,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,940.00,-,-,1.00,400,-,-,-,-,-,-,1533.0
1,-,-,-,-,-,-,-,-,-,-,960.00,-,-,1.00,400,-,-,-,-,-,-,1533.0
2,-,-,-,-,-,-,10000,468.15,-,-,980.00,-,-,1.00,400,-,-,-,-,-,-,1533.0
3,-,-,-,-,-,-,10000,447.45,-,-,1000.00,-,-,1.00,400,-,-,-,-,-,-,1533.0
4,-,-,-,-,-,-,10000,430.35,603.20,10000,1020.00,-,-,1.00,400,-,-,-,-,-,-,1533.0
5,-,-,-,-,-,-,10000,413.00,582.55,10000,1040.00,-,-,1.00,400,-,-,-,-,-,-,1533.0
6,-,-,-,-,-,-,10000,396.15,563.20,10000,1060.00,-,-,1.00,400,-,-,-,-,-,-,1533.0
7,-,-,-,-,-,-,10000,379.25,541.90,10000,1080.00,-,-,1.00,400,-,-,-,-,-,-,1533.0
8,800,-,-,-,-,-,10000,362.30,518.45,10000,1100.00,-,-,1.00,400,-,-,-,-,-,-,1533.0
9,-,-,-,-,-,-,10000,330.95,500.35,10000,1120.00,-,-,2.95,800,-,-,-,-,-,-,1533.0
10,-,-,-,-,-,-,10000,314.80,475.85,10000,1140.00,-,-,2.95,800,-,-,-,-,-,-,1533.0
11,-,-,-,-,-,-,10000,298.65,453.60,10000,1160.00,-,-,2.95,800,-,-,-,-,-,-,1533.0
12,800,-,-,-,-,-,10000,282.50,439.30,10000,1180.00,-,-,2.95,2400,-,-,-,-,-,-,1533.0
13,2000,-,-,-,-,-,10000,266.35,422.25,10000,1200.00,-,-,2.70,800,-,-,-,-,-,400,1533.0
14,-,-,-,-,-,-,10000,250.65,396.45,10000,1220.00,-,-,2.95,3200,-,-,-,-,-,-,1533.0
15,400,-,-,-,-,-,800,287.95,300.10,800,1240.00,-,-,2.95,4000,-,-,-,-,-,-,1533.0
16,1200,-,-,-,-,-,10000,217.90,332.20,10000,1260.00,1200,0.10,-,-,-,-,-,-,-,-,1533.0
17,-,-,-,-,-,-,10000,201.75,320.55,10000,1280.00,1200,0.10,-,-,-,-,-,-,-,-,1533.0
18,400,-,-,-,-,-,10000,185.60,286.35,10000,1300.00,2000,0.15,3.00,400,-,-,-,-,-,10400,1533.0
19,2000,-,-,-,-,-,2000,184.20,272.20,2000,1320.00,800,0.20,3.00,400,-,-,-,-,-,2400,1533.0
20,800,-,-,-,-,-,4000,167.15,223.00,2000,1340.00,1200,0.25,-,-,-,-,-,-,-,1600,1533.0
21,2400,-,-,-,-,-,4000,141.35,220.05,2000,1360.00,2000,0.25,-,-,-,-,-,-,-,2800,1533.0
22,2000,-,-,-,-,-,400,154.15,161.25,1600,1380.00,400,2.00,4.70,4000,-,-,-,-,-,1600,1533.0
23,12000,-,-,-,-,-,3600,134.65,140.25,400,1400.00,400,2.95,3.60,1200,-0.60,2.95,27.20,6,800,51600,1533.0
24,8400,-,-,-,-,-,400,114.95,122.25,3600,1420.00,400,2.55,6.90,4800,1.20,6.20,29.32,1,-,9600,1533.0
25,11200,-,-,-,-,-,400,99.05,103.20,400,1440.00,400,5.10,5.95,400,-0.45,5.90,25.30,3,-800,39600,1533.0
26,6000,-,-,-,-,-,400,81.25,83.90,400,1460.00,400,7.80,8.15,400,-0.80,8.20,24.27,16,-1600,61600,1533.0
27,5200,-,2,14.15,64.00,-2.30,400,65.75,67.90,400,1480.00,1200,11.95,12.20,1200,-1.55,12.10,23.91,101,2000,36400,1533.0
28,70400,-1200,6,17.40,51.00,-0.25,800,50.55,52.90,400,1500.00,400,17.25,17.80,1600,-1.75,17.50,23.67,108,18400,168000,1533.0
29,60800,-,30,19.07,39.75,1.90,400,39.00,39.80,400,1520.00,400,24.25,24.60,800,-2.85,24.20,23.22,53,8800,66000,1533.0
30,158800,5600,84,19.27,29.00,1.25,400,29.05,29.30,400,1540.00,400,33.50,33.80,800,-3.45,33.00,23.02,18,3200,30000,1533.0
31,119200,14800,94,19.57,20.60,0.65,400,20.90,21.25,800,1560.00,400,43.15,46.45,800,-6.80,42.25,21.84,2,-,3200,1533.0
32,72800,16400,171,19.81,14.15,0.30,400,14.10,14.25,400,1580.00,400,56.20,58.90,400,-,-,-,-,-,800,1533.0
33,144400,3200,99,20.11,9.50,0.10,400,9.50,9.65,1200,1600.00,400,70.55,75.35,800,-,-,-,-,-,1200,1533.0
34,45200,-400,3,20.15,6.00,-0.05,800,5.90,8.00,2800,1620.00,400,88.20,95.05,5600,-,-,-,-,-,800,1533.0
35,13600,-,1,20.79,4.05,-,400,2.00,7.45,5600,1640.00,5200,102.75,111.55,4000,-,-,-,-,-,800,1533.0
36,8800,-,-,-,-,-,1200,1.00,4.00,400,1660.00,3200,121.50,129.75,3600,-,-,-,-,-,-,1533.0
37,3200,-,-,-,-,-,6800,0.35,6.00,6000,1680.00,4400,140.45,151.30,2800,-,-,-,-,-,-,1533.0
38,24800,-,2,24.81,2.00,-,1200,1.00,3.35,2800,1700.00,800,161.50,168.90,2800,-,-,-,-,-,-,1533.0
39,12400,-,-,-,-,-,400,1.00,2.90,800,1720.00,4400,176.90,189.90,4400,-,-,-,-,-,-,1533.0
40,-,-,-,-,-,-,7200,0.25,2.30,800,1740.00,3600,196.15,208.60,1600,-,-,-,-,-,400,1533.0
