,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,10000,450.80,620.65,10000,960.00,-,-,1.35,400,-0.85,0.05,-,1,-400,-,1497.9
1,-,-,-,-,-,-,10000,434.35,596.05,10000,980.00,-,-,2.85,800,-,-,-,-,-,-,1497.9
2,800,-,-,-,-,-,400,490.00,574.35,10000,1000.00,-,-,2.65,800,-,-,-,-,-,-,1497.9
3,-,-,-,-,-,-,10000,399.95,551.25,10000,1020.00,-,-,2.55,800,-,-,-,-,-,-,1497.9
4,-,-,-,-,-,-,10000,382.80,529.30,10000,1040.00,-,-,2.70,800,-,-,-,-,-,-,1497.9
5,-,-,-,-,-,-,10000,376.75,506.20,10000,1060.00,-,-,2.70,800,-,-,-,-,-,-,1497.9
6,-,-,-,-,-,-,10000,358.85,481.95,10000,1080.00,-,-,2.55,800,-,-,-,-,-,-,1497.9
7,-,-,-,-,-,-,10000,341.80,458.85,10000,1100.00,-,-,0.25,400,-,-,-,-,-,1200,1497.9
8,-,-,-,-,-,-,10000,324.10,435.75,10000,1120.00,-,-,2.65,800,-,-,-,-,-,-,1497.9
9,-,-,-,-,-,-,10000,306.30,411.25,10000,1140.00,-,-,2.60,800,-,-,-,-,-,-,1497.9
10,-,-,-,-,-,-,10000,289.05,390.70,10000,1160.00,-,-,2.65,800,-,-,-,-,-,-,1497.9
11,-,-,-,-,-,-,10000,271.10,366.45,10000,1180.00,-,-,2.65,800,-,-,-,-,-,-,1497.9
12,800,-,-,-,-,-,10000,253.45,341.95,10000,1200.00,-,-,0.20,4000,-,-,-,-,-,400,1497.9
13,-,-,-,-,-,-,10000,236.35,318.85,10000,1220.00,-,-,2.65,800,-,-,-,-,-,-,1497.9
14,-,-,-,-,-,-,10000,218.30,289.20,10000,1240.00,-,-,2.60,800,-,-,-,-,-,-,1497.9
15,-,-,-,-,-,-,10000,200.60,253.70,400,1260.00,-,-,0.40,800,-,-,-,-,-,-,1497.9
16,-,-,-,-,-,-,10000,183.30,244.25,10000,1280.00,-,-,1.25,800,-,-,-,-,-,-,1497.9
17,-,-,-,-,-,-,2000,184.65,208.20,2400,1300.00,-,-,0.05,3200,-0.05,0.05,-,3,-400,13200,1497.9
18,-,-,-,-,-,-,10000,149.15,179.45,2400,1320.00,-,-,0.05,8000,-0.45,0.05,-,1,-,1200,1497.9
19,-,-,-,-,-,-,4000,140.70,167.70,400,1340.00,-,-,0.10,3600,-0.15,0.05,-,21,-2800,11600,1497.9
20,1200,-,3,-,138.40,23.40,400,127.90,148.90,400,1360.00,-,-,0.05,400,-0.10,0.05,-,18,-6400,19200,1497.9
21,400,-,-,-,-,-,400,111.90,118.00,400,1380.00,-,-,0.05,5200,-0.20,0.05,-,34,1600,43600,1497.9
22,8000,-,3,-,103.00,-8.45,800,93.20,95.45,400,1400.00,-,-,0.05,28800,-0.45,0.05,-,168,-28000,200000,1497.9
23,1200,-,1,-,76.30,5.30,2000,67.40,80.20,2000,1420.00,4400,0.10,0.15,800,-0.55,0.10,-,88,-21200,86400,1497.9
24,11600,-3200,10,-,49.50,-8.75,400,53.50,58.05,1200,1440.00,6400,0.20,0.30,2400,-0.65,0.20,-,261,-39200,148400,1497.9
25,53200,-12800,77,-,32.50,-4.20,400,34.00,35.20,400,1460.00,9200,0.55,0.65,800,-1.60,0.55,-,1133,12400,336400,1497.9
26,72000,-18000,503,-,16.95,-3.05,400,16.25,16.95,400,1480.00,1200,1.75,1.85,400,-2.70,1.80,-,1975,28000,332400,1497.9
27,341200,21600,2652,-,3.90,-3.85,400,3.55,3.90,800,1500.00,400,6.75,7.50,800,-4.50,7.00,-,1500,-12400,178000,1497.9
28,358000,-11600,1698,-,0.85,-1.35,400,0.85,0.90,400,1520.00,1200,22.70,25.90,1200,1.95,26.20,-,70,-3600,39200,1497.9
29,306000,-26400,667,-,0.30,-1.00,1600,0.20,0.25,400,1540.00,400,42.05,44.45,800,-2.60,41.20,-,10,-800,24800,1497.9
30,112000,-6400,104,-,0.05,-0.65,4800,0.05,0.10,800,1560.00,400,61.95,67.20,1600,-1.25,59.65,-,1,-,1600,1497.9
31,40800,-1200,10,-,0.10,-0.30,-,-,0.10,1200,1580.00,2000,81.25,86.10,800,-,-,-,-,-,400,1497.9
32,78000,-14000,51,-,0.05,-0.30,-,-,0.05,4000,1600.00,400,101.85,105.25,400,-,-,-,-,-,2000,1497.9
33,15200,-800,7,-,0.05,-0.10,-,-,0.05,400,1620.00,400,112.45,129.50,2400,-,-,-,-,-,-,1497.9
34,6000,-,3,-,0.05,-0.35,-,-,0.05,7600,1640.00,400,141.15,155.30,4400,-,-,-,-,-,-,1497.9
35,-,-,-,-,-,-,-,-,0.95,800,1660.00,10000,139.30,173.45,2400,-,-,-,-,-,-,1497.9
36,-,-,-,-,-,-,-,-,0.95,800,1680.00,2000,163.70,194.70,2000,-,-,-,-,-,-,1497.9
37,400,-,-,-,-,-,-,-,0.10,400,1700.00,10000,179.80,233.15,10000,-,-,-,-,-,-,1497.9
38,400,-,-,-,-,-,-,-,-,-,1720.00,10000,191.50,255.10,10000,-,-,-,-,-,-,1497.9
39,-,-,-,-,-,-,-,-,-,-,1740.00,10000,214.00,284.00,10000,-,-,-,-,-,-,1497.9
