,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,800,528.15,543.95,800,860.00,-,-,-,-,-,-,-,-,-,-,1393.35
1,-,-,-,-,-,-,800,508.25,524.25,800,880.00,-,-,-,-,-,-,-,-,-,-,1393.35
2,-,-,-,-,-,-,800,488.35,504.30,800,900.00,-,-,-,-,-,-,-,-,-,-,1393.35
3,-,-,-,-,-,-,800,468.45,484.40,800,920.00,-,-,-,-,-,-,-,-,-,-,1393.35
4,-,-,-,-,-,-,800,448.55,464.35,800,940.00,-,-,-,-,-,-,-,-,-,-,1393.35
5,-,-,-,-,-,-,800,429.20,444.35,800,960.00,-,-,-,-,-,-,-,-,-,-,1393.35
6,-,-,-,-,-,-,800,408.80,424.40,800,980.00,-,-,-,-,-,-,-,-,-,-,1393.35
7,-,-,-,-,-,-,800,388.90,404.50,800,1000.00,400,0.05,-,-,-,-,-,-,-,-,1393.35
8,-,-,-,-,-,-,800,369.05,384.60,800,1020.00,400,0.05,-,-,-,-,-,-,-,-,1393.35
9,-,-,-,-,-,-,800,349.20,364.70,800,1040.00,400,0.05,-,-,-,-,-,-,-,-,1393.35
10,-,-,-,-,-,-,800,329.40,344.85,800,1060.00,400,0.15,-,-,-,-,-,-,-,-,1393.35
11,-,-,-,-,-,-,800,309.65,325.10,800,1080.00,400,0.10,-,-,-,-,-,-,-,-,1393.35
12,-,-,-,-,-,-,800,289.50,305.35,800,1100.00,1600,0.25,-,-,-,-,-,-,-,400,1393.35
13,-,-,-,-,-,-,800,270.85,285.70,800,1120.00,400,0.25,-,-,-,-,-,-,-,-,1393.35
14,-,-,-,-,-,-,2800,250.85,265.95,800,1140.00,400,0.25,-,-,-,-,-,-,-,800,1393.35
15,800,-,-,-,-,-,800,231.45,246.50,800,1160.00,400,0.30,-,-,-,-,-,-,-,800,1393.35
16,-,-,-,-,-,-,800,212.25,227.60,800,1180.00,400,0.25,-,-,-,-,-,-,-,-,1393.35
17,2000,-,-,-,-,-,2800,193.25,208.15,800,1200.00,800,1.60,6.50,800,0.50,4.00,42.50,4,800,57200,1393.35
18,-,-,-,-,-,-,2800,174.60,189.15,2800,1220.00,4800,0.50,6.00,400,-,-,-,-,-,7200,1393.35
19,800,-,-,-,-,-,2000,157.45,171.40,800,1240.00,400,3.50,-,-,-,-,-,-,-,10000,1393.35
20,-,-,-,-,-,-,2800,138.70,153.95,3600,1260.00,4400,5.05,9.10,1200,-0.05,7.20,37.25,1,-400,51600,1393.35
21,1600,-,-,-,-,-,2800,120.40,134.60,2800,1280.00,400,10.20,10.60,800,1.25,10.60,37.78,4,1200,88400,1393.35
22,8000,-,-,-,-,-,400,107.85,114.25,400,1300.00,800,13.85,14.10,1600,1.20,14.00,37.23,32,6000,107600,1393.35
23,4000,-,-,-,-,-,3600,89.45,102.75,3600,1320.00,1200,18.30,18.60,400,1.45,18.35,36.79,3,-,263600,1393.35
24,28800,-,-,-,-,-,400,78.85,82.25,400,1340.00,1200,23.85,24.15,1200,2.20,24.10,36.70,41,400,126400,1393.35
25,28400,800,4,33.57,69.25,-8.25,400,67.85,69.60,400,1360.00,1200,30.70,31.30,400,2.20,30.70,36.37,40,2800,149200,1393.35
26,43200,-,6,35.26,59.65,-5.15,400,56.45,58.65,800,1380.00,2400,38.70,39.40,800,2.80,39.00,36.42,51,-,126800,1393.35
27,208800,1600,81,34.31,47.95,-4.45,800,47.05,48.20,2000,1400.00,800,48.30,48.95,1200,3.40,48.00,36.04,64,1600,126000,1393.35
28,202000,800,66,34.05,38.50,-5.30,800,38.20,38.70,1200,1420.00,800,58.90,59.70,400,4.05,58.45,35.80,7,-400,45200,1393.35
29,242400,-1200,72,34.68,31.55,-3.85,800,30.85,31.15,800,1440.00,400,70.90,72.45,400,5.00,71.40,36.50,2,400,10400,1393.35
30,153200,800,51,34.32,24.50,-3.80,800,24.30,24.75,2000,1460.00,800,84.40,85.40,400,-,-,-,-,-,2000,1393.35
31,126000,2000,17,34.62,19.40,-3.05,400,19.00,19.55,1600,1480.00,800,97.70,105.35,3600,-,-,-,-,-,800,1393.35
32,266400,400,29,34.50,14.80,-2.50,1600,14.65,15.00,400,1500.00,2000,111.65,116.65,1200,-,-,-,-,-,6800,1393.35
33,184400,1200,32,34.31,11.05,-2.30,1200,11.05,11.60,800,1520.00,2000,128.40,138.40,2800,-,-,-,-,-,400,1393.35
34,70000,2400,17,35.21,8.95,-1.30,800,8.30,9.00,400,1540.00,3600,140.55,155.70,2800,-,-,-,-,-,4800,1393.35
35,6400,-,-,-,-,-,10800,1.45,-,-,1560.00,800,158.45,172.95,2800,-,-,-,-,-,1600,1393.35
36,35200,-,-,-,-,-,400,3.15,7.90,800,1580.00,2000,178.05,191.60,2800,-,-,-,-,-,-,1393.35
37,31200,400,1,36.16,4.00,-0.65,2000,3.80,5.80,1200,1600.00,2000,181.50,253.50,2000,-,-,-,-,-,400,1393.35
38,-,-,-,-,-,-,-,-,-,-,1620.00,2000,198.70,276.60,2000,-,-,-,-,-,-,1393.35
