,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,1600,347.10,357.45,1600,1140.00,400,0.10,2.50,400,-,-,-,-,-,400,1492.5
1,-,-,-,-,-,-,1600,327.35,339.05,1600,1160.00,400,0.05,2.60,800,-,-,-,-,-,-,1492.5
2,-,-,-,-,-,-,1600,306.45,319.05,1600,1180.00,1600,0.05,2.60,800,-,-,-,-,-,-,1492.5
3,-,-,-,-,-,-,1600,286.75,299.10,1600,1200.00,1600,0.05,2.60,800,-,-,-,-,-,-,1492.5
4,-,-,-,-,-,-,1600,267.40,278.35,1600,1220.00,400,0.15,2.70,800,-,-,-,-,-,-,1492.5
5,-,-,-,-,-,-,1600,248.20,260.10,1600,1240.00,400,0.15,2.80,800,-,-,-,-,-,400,1492.5
6,-,-,-,-,-,-,800,228.85,238.80,1600,1260.00,400,0.15,2.90,800,-,-,-,-,-,400,1492.5
7,-,-,-,-,-,-,2800,209.15,220.35,3600,1280.00,400,0.20,2.90,400,-,-,-,-,-,-,1492.5
8,-,-,-,-,-,-,3600,186.70,197.70,800,1300.00,400,1.10,1.85,400,-,-,-,-,-,42800,1492.5
9,-,-,-,-,-,-,3600,169.25,180.65,2400,1320.00,400,0.20,-,-,-,-,-,-,-,-,1492.5
10,-,-,-,-,-,-,3600,149.65,160.95,2400,1340.00,400,0.35,-,-,-,-,-,-,-,7600,1492.5
11,2000,-,-,-,-,-,4400,127.65,140.70,4400,1360.00,2000,0.85,3.00,1200,-0.30,2.50,39.63,2,-,28400,1492.5
12,-,-,-,-,-,-,3600,110.80,120.50,3200,1380.00,800,1.80,4.25,400,0.90,4.40,40.08,7,-,32800,1492.5
13,8000,-,2,-,94.00,4.60,4000,94.25,100.90,4000,1400.00,3600,4.60,5.00,800,0.20,4.60,35.11,33,-2400,180400,1492.5
14,-,-,-,-,-,-,3200,74.95,82.65,4800,1420.00,400,6.35,6.60,400,0.30,6.60,33.31,76,5200,124400,1492.5
15,14400,-800,5,20.83,57.45,-26.55,400,61.05,65.35,2000,1440.00,1200,9.45,9.60,800,0.65,9.55,31.54,835,21600,196400,1492.5
16,39600,-800,3,21.99,42.00,-4.00,400,45.90,48.45,400,1460.00,1200,13.70,13.95,400,1.20,13.70,29.99,1274,11200,279200,1492.5
17,71200,7600,1278,26.50,33.45,-3.00,800,33.00,33.50,400,1480.00,800,20.05,20.20,400,1.10,19.95,28.54,1374,25600,270400,1492.5
18,252800,53600,1274,26.54,22.30,-2.25,1200,22.00,22.25,400,1500.00,400,28.55,28.95,400,2.65,28.85,27.77,1185,-23600,123200,1492.5
19,328400,22400,1555,26.00,14.00,-1.80,400,13.85,14.10,1200,1520.00,400,39.40,40.30,800,3.20,40.35,27.26,25,-2400,36400,1492.5
20,196400,6800,846,26.44,8.45,-1.05,2400,8.25,8.45,400,1540.00,400,53.25,55.75,800,1.35,54.35,26.91,3,-,24400,1492.5
21,188800,-2400,143,25.90,4.75,-0.60,1600,4.60,4.75,400,1560.00,1600,66.90,71.85,400,6.65,72.65,30.42,6,-800,6400,1492.5
22,90000,-2400,14,25.75,2.40,-0.75,800,2.50,3.40,400,1580.00,1200,85.20,90.80,400,-,-,-,-,-,800,1492.5
23,92800,-400,18,27.94,1.75,-0.15,800,1.55,1.80,400,1600.00,400,104.15,108.25,800,-,-,-,-,-,2000,1492.5
24,32000,-,-,-,-,-,400,1.15,2.00,400,1620.00,4400,122.50,130.60,2800,-,-,-,-,-,-,1492.5
25,30400,-400,2,32.33,1.05,0.05,800,1.00,1.25,400,1640.00,400,143.05,149.75,2000,-,-,-,-,-,-,1492.5
26,16800,-,1,35.44,1.00,-,400,0.60,1.00,400,1660.00,6400,159.40,171.15,6400,-,-,-,-,-,-,1492.5
27,3600,-,-,-,-,-,400,0.25,-,-,1680.00,6400,179.20,192.00,2400,-,-,-,-,-,-,1492.5
28,11200,-,-,-,-,-,400,0.15,1.00,800,1700.00,4400,198.90,211.40,4400,-,-,-,-,-,-,1492.5
29,-,-,-,-,-,-,400,0.15,-,-,1720.00,4400,220.05,232.95,2400,-,-,-,-,-,-,1492.5
30,-,-,-,-,-,-,400,0.15,-,-,1740.00,2400,239.95,253.00,2400,-,-,-,-,-,-,1492.5
