,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,-,-,-,-,-,-,-,-,-,-,1228.15
1,-,-,-,-,-,-,-,-,-,-,920.00,-,-,-,-,-,-,-,-,-,-,1228.15
2,800,-,-,-,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,-,1228.15
3,-,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,1228.15
4,-,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,800,1228.15
5,-,-,-,-,-,-,-,-,-,-,1000.00,2400,0.05,0.10,800,-,-,-,-,-,19200,1228.15
6,-,-,-,-,-,-,-,-,-,-,1020.00,800,0.05,1.75,1600,-,-,-,-,-,2400,1228.15
7,-,-,-,-,-,-,-,-,-,-,1040.00,1600,0.05,0.75,3200,-,-,-,-,-,6400,1228.15
8,1600,-,-,-,-,-,-,-,-,-,1060.00,3200,0.05,0.25,800,-,-,-,-,-,8000,1228.15
9,-,-,-,-,-,-,-,-,-,-,1080.00,1600,0.10,0.50,800,-,-,-,-,-,10400,1228.15
10,-,-,-,-,-,-,4800,121.90,132.15,800,1100.00,3200,0.05,0.15,800,-0.10,0.15,87.19,24,-12000,74400,1228.15
11,1600,-,-,-,-,-,800,106.15,111.65,800,1120.00,4800,0.30,0.50,800,-,0.45,86.77,19,-6400,60800,1228.15
12,6400,-,-,-,-,-,4800,81.10,92.55,800,1140.00,1600,0.35,0.50,800,-0.30,0.40,70.88,11,-4000,104800,1228.15
13,8000,800,2,-,64.00,-44.95,4000,57.40,71.45,800,1160.00,1600,0.30,0.55,800,-0.20,0.50,58.67,54,-3200,98400,1228.15
14,5600,-800,1,142.10,63.70,-23.75,800,6.25,54.95,1600,1180.00,800,0.75,0.90,3200,-0.45,0.80,49.20,136,18400,123200,1228.15
15,29600,-800,8,62.78,32.60,-24.45,800,27.45,32.95,800,1200.00,1600,2.15,2.35,800,0.15,2.25,44.31,877,88800,317600,1228.15
16,84800,27200,120,50.88,16.00,-22.15,800,16.45,17.45,800,1220.00,1600,7.05,7.55,800,3.05,7.20,42.19,1578,124000,364000,1228.15
17,996800,138400,1462,47.82,7.25,-17.50,800,7.00,7.40,800,1240.00,1600,15.95,16.40,1600,7.90,16.15,34.26,665,-98400,374400,1228.15
18,431200,143200,1168,46.44,2.15,-9.90,1600,2.05,2.15,1600,1260.00,800,30.70,33.45,4800,13.90,30.00,-,231,-76000,154400,1228.15
19,320800,20800,1000,52.54,1.00,-4.35,1600,0.90,1.00,3200,1280.00,800,48.00,50.75,800,26.10,54.60,56.08,57,-15200,67200,1228.15
20,662400,-76000,967,66.28,0.75,-1.75,800,0.75,0.80,800,1300.00,4800,68.15,72.90,2400,33.70,77.10,94.66,10,-2400,52000,1228.15
21,304000,6400,373,76.12,0.70,-0.30,800,0.65,0.70,7200,1320.00,800,87.45,91.60,800,31.10,94.35,81.80,2,-800,4000,1228.15
22,235200,-48000,104,83.60,0.45,-0.30,2400,0.35,0.50,5600,1340.00,800,106.80,112.45,2400,41.00,113.00,-,1,-,3200,1228.15
23,172800,-23200,40,78.31,0.10,-0.45,1600,0.15,0.30,800,1360.00,4000,127.05,132.60,1600,-,-,-,-,-,800,1228.15
24,103200,-4000,16,92.18,0.15,-0.30,800,0.20,0.35,3200,1380.00,800,147.00,-,-,-,-,-,-,-,2400,1228.15
25,172800,-16800,29,101.96,0.15,-0.05,1600,0.10,0.15,1600,1400.00,800,157.30,217.80,800,32.50,159.50,-,1,-800,7200,1228.15
26,6400,-1600,2,132.99,0.10,-0.25,800,0.10,0.35,800,1480.00,-,-,318.25,800,-,-,-,-,-,1600,1228.15
27,2400,-,-,-,-,-,1600,0.05,2.20,2400,1520.00,-,-,-,-,-,-,-,-,-,-,1228.15
28,3200,-,-,-,-,-,-,-,-,-,1540.00,-,-,379.10,800,-,-,-,-,-,4800,1228.15
