,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,9200,248.35,314.15,2000,1140.00,1200,0.05,2.00,400,-,2.00,-,1,-,400,1419.65
1,-,-,-,-,-,-,9200,233.05,300.15,9200,1160.00,1200,0.25,-,-,-,-,-,-,-,-,1419.65
2,-,-,-,-,-,-,9200,215.05,277.15,9200,1180.00,1200,0.35,-,-,-,-,-,-,-,-,1419.65
3,-,-,-,-,-,-,2000,210.30,249.90,2000,1200.00,1600,3.00,3.75,400,1.15,3.70,43.66,13,2800,6800,1419.65
4,-,-,-,-,-,-,2000,182.20,250.20,9200,1220.00,12800,2.00,-,-,-,-,-,-,-,-,1419.65
5,-,-,-,-,-,-,4000,163.70,212.70,2000,1240.00,400,3.20,-,-,-,-,-,-,-,29200,1419.65
6,-,-,-,-,-,-,2800,164.60,174.50,800,1260.00,2400,4.00,-,-,0.50,5.00,36.28,4,1600,2400,1419.65
7,-,-,-,-,-,-,5600,147.55,155.95,1600,1280.00,400,7.20,9.90,400,0.60,9.20,39.05,1,-,2000,1419.65
8,-,-,-,-,-,-,2000,132.75,138.05,2800,1300.00,400,10.35,10.75,400,0.10,10.75,36.94,197,24800,109200,1419.65
9,-,-,-,-,-,-,800,113.05,120.15,5200,1320.00,400,10.60,13.95,800,1.10,13.00,35.22,9,400,8400,1419.65
10,-,-,-,-,-,-,400,97.15,102.40,1200,1340.00,1600,15.75,16.00,400,0.60,15.90,34.08,170,9200,51200,1419.65
11,2800,400,2,29.89,80.95,-16.00,400,81.90,85.00,1600,1360.00,400,20.10,20.30,400,0.85,20.05,33.10,457,32400,75200,1419.65
12,400,-,-,-,-,-,400,67.70,70.00,400,1380.00,400,25.60,25.80,400,1.95,25.95,32.55,577,22000,113200,1419.65
13,18800,10400,104,30.50,55.00,-10.00,400,56.40,57.35,400,1400.00,400,32.05,32.35,400,2.10,32.70,31.85,1541,12000,267600,1419.65
14,43600,32400,495,29.56,45.10,-11.10,400,45.60,46.00,7600,1420.00,400,40.20,40.60,400,3.20,40.95,31.63,559,4400,104000,1419.65
15,110400,35600,748,29.33,35.00,-10.10,800,35.35,35.70,400,1440.00,1200,49.60,50.15,400,5.00,51.30,30.64,281,-21200,118800,1419.65
16,148400,28000,749,28.66,26.90,-8.35,400,26.95,27.20,800,1460.00,800,60.90,62.50,400,5.90,61.75,29.01,80,-8400,70400,1419.65
17,169200,51200,555,28.64,19.70,-7.30,800,20.00,20.30,800,1480.00,400,73.75,75.90,400,-,68.55,23.49,14,-800,34000,1419.65
18,282400,1600,764,28.36,14.70,-5.65,1200,14.50,14.75,800,1500.00,400,88.00,91.75,400,9.70,89.95,28.92,29,-800,44400,1419.65
19,147200,20800,484,28.57,10.40,-4.80,400,10.60,10.75,400,1520.00,1200,103.15,108.75,2000,24.95,108.00,31.06,5,-,10000,1419.65
20,184400,12800,183,28.94,7.80,-3.30,1200,7.75,8.15,1200,1540.00,400,120.40,126.10,5200,-,-,-,-,-,1600,1419.65
21,115200,6800,188,28.93,5.40,-2.60,1600,5.25,5.75,1200,1560.00,400,137.85,143.40,2000,-,-,-,-,-,-,1419.65
22,110800,-9200,77,30.22,4.45,-0.95,800,3.65,4.20,800,1580.00,2400,156.30,161.70,1200,-,-,-,-,-,-,1419.65
23,113600,-18000,148,30.14,3.05,-1.05,1200,2.60,3.00,800,1600.00,400,174.95,184.00,2800,-,-,-,-,-,1600,1419.65
24,17200,400,2,29.92,2.00,-1.00,400,1.25,5.45,6000,1620.00,2800,191.30,201.40,800,-,-,-,-,-,-,1419.65
25,8400,800,4,30.53,1.50,-1.50,800,0.65,2.25,800,1640.00,2800,210.70,221.05,2800,-,-,-,-,-,-,1419.65
26,800,-,-,-,-,-,1200,0.40,3.70,4800,1660.00,2800,230.35,240.35,800,-,-,-,-,-,-,1419.65
27,2800,-,-,-,-,-,1200,0.15,3.20,3200,1680.00,2800,250.00,259.75,800,-,-,-,-,-,-,1419.65
28,-,-,-,-,-,-,1200,0.15,2.75,1600,1700.00,800,268.45,280.85,800,-,-,-,-,-,-,1419.65
29,-,-,-,-,-,-,1200,0.10,3.20,4800,1720.00,800,288.70,300.70,800,-,-,-,-,-,-,1419.65
30,2400,-,-,-,-,-,-,-,2.40,1200,1740.00,800,308.05,320.60,800,-,-,-,-,-,-,1419.65
