,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,800,547.95,564.40,800,860.00,-,-,1.00,400,-,-,-,-,-,-,1415.95
1,-,-,-,-,-,-,800,528.05,544.50,800,880.00,-,-,1.00,400,-,-,-,-,-,-,1415.95
2,-,-,-,-,-,-,800,508.15,524.75,800,900.00,-,-,1.00,400,-,-,-,-,-,-,1415.95
3,-,-,-,-,-,-,800,488.55,504.75,800,920.00,-,-,-,-,-,-,-,-,-,-,1415.95
4,-,-,-,-,-,-,800,468.35,484.90,800,940.00,-,-,-,-,-,-,-,-,-,-,1415.95
5,-,-,-,-,-,-,800,448.55,464.80,800,960.00,-,-,-,-,-,-,-,-,-,-,1415.95
6,-,-,-,-,-,-,800,428.60,444.95,800,980.00,-,-,-,-,-,-,-,-,-,-,1415.95
7,-,-,-,-,-,-,800,408.80,424.95,800,1000.00,400,0.10,2.90,400,-,-,-,-,-,-,1415.95
8,-,-,-,-,-,-,800,388.85,405.05,800,1020.00,400,0.10,-,-,-,-,-,-,-,-,1415.95
9,-,-,-,-,-,-,800,369.00,385.15,800,1040.00,400,0.10,-,-,-,-,-,-,-,-,1415.95
10,-,-,-,-,-,-,800,349.25,365.30,800,1060.00,400,0.10,-,-,-,-,-,-,-,-,1415.95
11,-,-,-,-,-,-,800,329.40,345.70,800,1080.00,400,0.10,-,-,-,-,-,-,-,-,1415.95
12,-,-,-,-,-,-,800,310.00,325.70,800,1100.00,18000,0.30,-,-,-,-,-,-,-,400,1415.95
13,-,-,-,-,-,-,800,290.00,306.00,800,1120.00,400,0.15,-,-,-,-,-,-,-,-,1415.95
14,-,-,-,-,-,-,2800,270.55,285.95,2800,1140.00,400,1.50,3.90,400,-,-,-,-,-,400,1415.95
15,800,-,-,-,-,-,800,250.95,266.00,800,1160.00,400,0.35,-,-,-,-,-,-,-,800,1415.95
16,-,-,-,-,-,-,800,231.25,247.05,800,1180.00,3200,0.40,-,-,-,-,-,-,-,-,1415.95
17,2000,-,-,-,-,-,2800,212.60,228.20,2800,1200.00,400,2.60,3.60,400,-0.10,3.00,42.28,21,2800,56800,1415.95
18,-,-,-,-,-,-,2800,193.50,208.30,800,1220.00,400,2.05,-,-,-,3.00,38.98,2,-,7200,1415.95
19,800,-,-,-,-,-,2800,178.30,187.50,2800,1240.00,400,3.15,5.50,400,-,4.00,38.06,1,400,10000,1415.95
20,-,-,-,-,-,-,400,161.40,168.50,2000,1260.00,1600,5.80,6.30,1600,-0.55,5.90,38.20,12,3200,52400,1415.95
21,1600,-,-,-,-,-,400,142.40,149.65,2000,1280.00,800,7.35,7.65,1600,-0.65,7.40,36.85,131,-2400,86400,1415.95
22,7600,-,2,29.81,130.75,-6.25,400,126.75,129.65,800,1300.00,800,10.45,10.75,1600,-0.85,10.50,37.00,138,-1600,102400,1415.95
23,3600,2400,8,33.82,117.00,1.00,400,109.85,115.80,1200,1320.00,1200,14.00,14.25,1200,-1.00,14.10,36.77,189,-9200,276800,1415.95
24,29600,800,9,27.48,95.20,1.35,1600,94.95,98.15,400,1340.00,800,18.60,19.00,1600,-1.30,18.70,36.77,218,1200,130800,1415.95
25,30000,-2800,18,29.14,81.60,-0.90,800,81.70,83.70,400,1360.00,400,24.30,24.65,2000,-1.50,24.35,36.61,345,-2000,164400,1415.95
26,51200,-3600,33,31.46,70.70,3.45,800,70.05,70.75,400,1380.00,1200,31.10,31.40,800,-1.55,31.05,36.42,442,-14400,133200,1415.95
27,215600,-4400,217,31.51,58.60,1.05,400,58.30,58.80,400,1400.00,1200,39.00,39.40,800,-2.50,39.00,36.29,488,11600,130000,1415.95
28,209200,47200,863,31.28,47.50,-,1200,48.15,48.60,400,1420.00,800,49.15,49.45,800,-2.30,48.40,36.50,184,16400,46400,1415.95
29,268800,14800,1221,32.18,39.80,0.80,400,39.30,39.55,400,1440.00,400,59.05,59.55,400,-5.30,59.25,36.59,21,3600,11200,1415.95
30,162800,-2000,920,32.27,31.50,-0.30,1600,31.40,31.80,400,1460.00,400,71.05,71.80,1200,-3.05,69.85,35.79,12,-2400,4000,1415.95
31,127600,-14800,402,32.43,25.20,-0.15,400,24.90,25.15,400,1480.00,800,83.65,85.35,1600,9.70,87.85,39.62,1,-,800,1415.95
32,277200,21600,795,32.56,19.75,0.15,400,19.50,19.80,4400,1500.00,2400,96.35,101.70,400,-9.45,95.00,34.43,10,2400,6800,1415.95
33,172400,2000,112,32.58,14.95,-0.25,400,14.80,15.25,1600,1520.00,400,111.30,117.20,400,-172.90,110.00,34.36,1,-,-,1415.95
34,66800,6800,52,32.81,11.50,-0.55,800,11.55,11.90,1200,1540.00,2000,126.85,134.35,1200,-,-,-,-,-,4800,1415.95
35,6400,-,-,-,-,-,11200,4.05,-,-,1560.00,1600,140.90,153.55,800,-,-,-,-,-,1600,1415.95
36,36000,1200,25,34.41,6.00,-2.45,400,5.00,7.40,400,1580.00,4800,160.15,170.10,2800,-,-,-,-,-,-,1415.95
37,31600,800,12,32.85,4.60,-0.05,400,4.70,6.30,400,1600.00,10000,161.50,217.35,2000,-,-,-,-,-,400,1415.95
38,-,-,-,-,-,-,2400,0.45,-,-,1620.00,10000,173.10,247.35,2000,-,-,-,-,-,-,1415.95
