,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,9600,495.60,505.35,9600,860.00,-,-,2.50,1600,-,-,-,-,-,-,1359.55
1,-,-,-,-,-,-,8000,432.30,520.90,8000,880.00,-,-,2.50,1600,-,-,-,-,-,-,1359.55
2,-,-,-,-,-,-,8000,414.25,498.80,8000,900.00,-,-,2.50,1600,-,-,-,-,-,-,1359.55
3,-,-,-,-,-,-,8000,396.35,477.35,8000,920.00,-,-,2.50,1600,-,-,-,-,-,-,1359.55
4,-,-,-,-,-,-,8000,378.15,455.35,8000,940.00,-,-,2.50,1600,-,-,-,-,-,-,1359.55
5,-,-,-,-,-,-,8000,360.10,433.30,8000,960.00,-,-,2.50,1600,-,-,-,-,-,-,1359.55
6,-,-,-,-,-,-,8000,342.05,414.00,8000,980.00,-,-,2.50,1600,-,-,-,-,-,-,1359.55
7,-,-,-,-,-,-,8000,324.00,390.35,8000,1000.00,-,-,2.50,1600,-,-,-,-,-,-,1359.55
8,-,-,-,-,-,-,8000,305.95,369.80,8000,1020.00,-,-,2.50,1600,-,-,-,-,-,-,1359.55
9,-,-,-,-,-,-,8000,287.90,344.45,8000,1040.00,-,-,2.60,1600,-,-,-,-,-,-,1359.55
10,-,-,-,-,-,-,8000,269.85,325.10,8000,1060.00,-,-,2.60,1600,-,-,-,-,-,-,1359.55
11,-,-,-,-,-,-,8000,251.80,303.75,8000,1080.00,-,-,2.50,1600,-,-,-,-,-,-,1359.55
12,-,-,-,-,-,-,8000,233.75,280.10,8000,1100.00,800,0.05,1.40,800,-,-,-,-,-,5600,1359.55
13,-,-,-,-,-,-,1600,236.30,247.75,1600,1120.00,800,0.05,2.60,800,-,-,-,-,-,-,1359.55
14,-,-,-,-,-,-,8000,197.65,233.60,8000,1140.00,800,0.05,2.60,800,-,-,-,-,-,-,1359.55
15,800,-,-,-,-,-,1600,194.50,206.00,1600,1160.00,800,0.05,-,-,-,-,-,-,-,1600,1359.55
16,-,-,-,-,-,-,1600,175.75,187.20,1600,1180.00,800,0.05,-,-,-,-,-,-,-,800,1359.55
17,8000,-,-,-,-,-,4000,157.40,163.05,5600,1200.00,2400,0.15,1.00,800,-,-,-,-,-,38400,1359.55
18,-,-,-,-,-,-,5600,134.35,146.55,5600,1220.00,800,0.20,0.80,800,-,-,-,-,-,37600,1359.55
19,4000,-,-,-,-,-,7200,117.15,124.35,3200,1240.00,800,0.25,1.45,800,-,-,-,-,-,38400,1359.55
20,4000,-,-,-,-,-,7200,96.70,103.60,4000,1260.00,6400,0.70,0.75,1600,0.20,0.75,46.59,3,-800,84800,1359.55
21,4800,-,-,-,-,-,800,78.70,83.00,800,1280.00,1600,0.70,0.90,1600,-0.10,0.80,39.05,5,-,61600,1359.55
22,15200,-,2,-,57.00,-22.45,800,60.50,64.40,4000,1300.00,2400,1.50,1.75,4000,0.30,1.60,34.27,73,-11200,163200,1359.55
23,19200,-,5,29.78,43.00,-23.95,800,41.60,45.15,800,1320.00,1600,3.35,3.60,800,-0.10,3.45,33.69,186,-31200,251200,1359.55
24,248800,-2400,27,36.48,30.00,-7.90,1600,27.90,28.80,800,1340.00,800,7.15,7.50,1600,1.70,7.30,29.83,194,5600,172000,1359.55
25,437600,50400,372,32.37,15.50,-7.70,800,15.35,16.05,800,1360.00,800,14.20,14.75,800,4.20,14.55,28.64,126,-800,150400,1359.55
26,430400,43200,448,34.20,8.45,-4.50,800,8.10,8.55,4000,1380.00,800,25.55,26.90,2400,6.55,25.90,27.02,34,-8800,104800,1359.55
27,705600,-14400,716,34.06,3.95,-2.50,800,3.90,4.00,800,1400.00,800,41.20,43.75,800,9.45,40.25,22.02,7,-4000,40800,1359.55
28,246400,-9600,286,36.09,2.00,-1.40,800,1.95,2.20,2400,1420.00,4000,58.20,62.55,4000,-,-,-,-,-,-,1359.55
29,204800,-8000,130,39.06,1.20,-0.40,1600,1.10,1.25,800,1440.00,1600,77.05,81.95,7200,-,-,-,-,-,1600,1359.55
30,55200,-8800,30,39.94,0.50,-0.45,800,0.45,0.60,800,1460.00,800,96.40,99.30,800,-,-,-,-,-,800,1359.55
31,57600,-1600,16,46.28,0.50,-0.40,800,0.40,0.75,1600,1480.00,4000,115.60,122.00,4000,-,-,-,-,-,-,1359.55
32,112800,-2400,5,51.58,0.45,-0.10,6400,0.25,0.50,1600,1500.00,2400,135.65,142.45,2400,-,-,-,-,-,800,1359.55
33,13600,-,4,54.30,0.30,0.10,4000,0.05,0.30,800,1520.00,8000,151.05,169.30,4000,-,-,-,-,-,-,1359.55
34,11200,800,1,64.11,0.50,-,6400,0.05,0.50,9600,1540.00,4000,170.00,199.20,4000,-,-,-,-,-,6400,1359.55
35,8000,-,1,59.90,0.15,-1.05,800,0.10,0.50,800,1560.00,8000,187.75,222.30,8000,-,-,-,-,-,-,1359.55
36,-,-,-,-,-,-,-,-,-,-,1580.00,8000,205.85,244.35,8000,-,-,-,-,-,-,1359.55
