,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,10000,539.90,-,-,860.00,-,-,2.95,800,-,-,-,-,-,-,1499.85
1,-,-,-,-,-,-,10000,523.05,-,-,880.00,-,-,2.95,800,-,-,-,-,-,-,1499.85
2,-,-,-,-,-,-,10000,506.15,-,-,900.00,-,-,2.95,800,-,-,-,-,-,-,1499.85
3,-,-,-,-,-,-,10000,487.20,-,-,920.00,-,-,2.95,800,-,-,-,-,-,-,1499.85
4,-,-,-,-,-,-,10000,452.45,-,-,940.00,-,-,2.95,800,-,-,-,-,-,-,1499.85
5,-,-,-,-,-,-,10000,436.40,632.15,10000,960.00,-,-,2.95,800,-,-,-,-,-,-,1499.85
6,-,-,-,-,-,-,10000,420.20,612.30,10000,980.00,-,-,2.95,800,-,-,-,-,-,-,1499.85
7,-,-,-,-,-,-,10000,404.00,589.40,10000,1000.00,2400,0.05,2.95,800,-,-,-,-,-,-,1499.85
8,-,-,-,-,-,-,10000,387.85,566.05,10000,1020.00,2400,0.05,2.95,800,-,-,-,-,-,-,1499.85
9,-,-,-,-,-,-,10000,371.75,542.65,10000,1040.00,2400,0.05,-,-,-,-,-,-,-,-,1499.85
10,-,-,-,-,-,-,10000,355.55,519.10,10000,1060.00,2400,0.05,-,-,-,-,-,-,-,-,1499.85
11,-,-,-,-,-,-,10000,339.40,495.70,10000,1080.00,2400,0.05,-,-,-,-,-,-,-,-,1499.85
12,-,-,-,-,-,-,10000,323.30,488.30,10000,1100.00,400,0.10,-,-,-,-,-,-,-,1600,1499.85
13,-,-,-,-,-,-,10000,307.15,464.15,10000,1120.00,2400,0.05,-,-,-,-,-,-,-,-,1499.85
14,-,-,-,-,-,-,10000,290.95,440.00,10000,1140.00,1200,0.15,-,-,-,-,-,-,-,800,1499.85
15,800,-,-,-,-,-,10000,274.80,416.00,10000,1160.00,400,0.20,-,-,-,-,-,-,-,800,1499.85
16,-,-,-,-,-,-,10000,258.75,391.70,10000,1180.00,2400,0.15,-,-,-,-,-,-,-,-,1499.85
17,2000,-,-,-,-,-,10000,242.60,367.70,10000,1200.00,400,1.10,2.00,400,0.05,1.60,78.86,4,-,68800,1499.85
18,-,-,-,-,-,-,10000,226.35,343.50,10000,1220.00,400,1.05,-,-,-,-,-,-,-,6800,1499.85
19,800,-,-,-,-,-,10000,210.20,319.55,10000,1240.00,400,1.10,2.75,800,-2.30,1.30,66.64,6,-,8400,1499.85
20,-,-,-,-,-,-,10000,194.05,294.40,10000,1260.00,800,1.25,2.00,400,-1.30,1.20,61.09,11,-2400,27200,1499.85
21,2000,-,-,-,-,-,10000,177.95,271.10,10000,1280.00,800,2.00,2.40,400,-0.20,1.80,60.53,4,-400,59200,1499.85
22,7200,-,2,54.78,204.35,6.85,2000,193.25,212.80,3600,1300.00,1600,2.70,3.35,400,0.45,3.00,61.12,59,-400,166000,1499.85
23,4000,-,-,-,-,-,2000,176.35,183.60,1200,1320.00,400,2.75,3.50,800,0.65,3.05,56.52,41,-2000,182000,1499.85
24,16800,-800,5,-,162.15,9.25,800,157.05,165.35,400,1340.00,800,3.60,4.25,800,0.05,3.50,52.90,66,-6400,80800,1499.85
25,18400,-1200,5,-,142.70,-11.05,1600,137.95,146.40,800,1360.00,400,5.05,6.00,400,0.75,5.90,52.28,28,-4000,188800,1499.85
26,42800,-2000,11,54.84,131.65,15.15,400,122.35,128.00,400,1380.00,400,5.90,6.75,400,-0.75,6.00,48.74,86,-11600,119200,1499.85
27,158000,-12800,85,43.58,109.30,13.05,2400,102.05,108.55,400,1400.00,1600,8.85,9.00,800,0.40,8.85,47.49,533,6800,283200,1499.85
28,149600,-400,16,34.66,88.00,7.75,800,87.95,90.95,400,1420.00,400,10.80,12.10,800,-0.10,11.65,44.92,268,-6000,122800,1499.85
29,163600,-8000,64,41.99,76.25,11.20,2000,70.40,75.50,400,1440.00,800,14.00,15.55,400,-1.20,15.00,44.23,471,9200,147600,1499.85
30,74800,-800,60,38.20,59.55,7.75,400,58.55,61.35,400,1460.00,400,21.55,22.00,4000,-1.35,21.65,44.43,705,19600,95600,1499.85
31,90000,-5200,128,42.59,50.10,9.45,800,46.75,49.75,1200,1480.00,400,29.35,30.10,400,-2.00,29.40,44.33,388,24400,102000,1499.85
32,258000,-3600,1793,42.57,38.20,6.75,400,38.10,38.60,400,1500.00,400,38.15,39.35,400,-2.95,38.35,44.70,368,20400,71600,1499.85
33,254400,47600,1452,42.46,29.60,6.60,400,29.40,29.75,400,1520.00,800,46.65,50.25,800,-5.15,47.00,42.66,34,-,3200,1499.85
34,242400,-,989,42.50,21.05,4.60,400,21.30,21.75,400,1540.00,400,57.90,63.55,400,-9.85,59.00,42.16,7,800,6400,1499.85
35,70400,14400,916,42.80,16.40,4.30,800,16.25,16.80,800,1560.00,800,72.60,79.00,400,-9.45,72.00,40.89,2,-,800,1499.85
36,48400,-1200,211,43.50,12.80,3.60,800,12.15,13.30,1200,1580.00,400,88.35,95.20,400,1.45,92.00,47.64,1,-,-,1499.85
37,81200,3200,369,44.47,9.35,2.60,800,9.20,9.40,1200,1600.00,800,104.45,111.55,400,-,-,-,-,-,400,1499.85
