,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,800,530.40,546.35,800,860.00,-,-,-,-,-,-,-,-,-,-,1402.4
1,-,-,-,-,-,-,800,510.50,526.35,800,880.00,-,-,-,-,-,-,-,-,-,-,1402.4
2,-,-,-,-,-,-,800,490.60,506.50,800,900.00,-,-,-,-,-,-,-,-,-,-,1402.4
3,-,-,-,-,-,-,800,470.70,486.60,800,920.00,-,-,-,-,-,-,-,-,-,-,1402.4
4,-,-,-,-,-,-,800,450.80,466.55,800,940.00,-,-,-,-,-,-,-,-,-,-,1402.4
5,-,-,-,-,-,-,800,430.90,446.70,800,960.00,-,-,-,-,-,-,-,-,-,-,1402.4
6,-,-,-,-,-,-,800,411.00,426.70,800,980.00,-,-,-,-,-,-,-,-,-,-,1402.4
7,-,-,-,-,-,-,800,391.10,406.85,800,1000.00,400,0.10,1.50,400,-,-,-,-,-,-,1402.4
8,-,-,-,-,-,-,800,371.25,386.90,800,1020.00,400,0.10,-,-,-,-,-,-,-,-,1402.4
9,-,-,-,-,-,-,800,351.35,366.95,800,1040.00,400,0.10,-,-,-,-,-,-,-,-,1402.4
10,-,-,-,-,-,-,800,331.55,347.15,800,1060.00,400,0.15,-,-,-,-,-,-,-,-,1402.4
11,-,-,-,-,-,-,800,311.70,327.30,800,1080.00,800,0.15,-,-,-,-,-,-,-,-,1402.4
12,-,-,-,-,-,-,800,291.95,307.55,800,1100.00,400,0.40,2.00,400,-,-,-,-,-,400,1402.4
13,-,-,-,-,-,-,800,272.25,287.80,800,1120.00,800,0.20,-,-,-,-,-,-,-,-,1402.4
14,-,-,-,-,-,-,2800,252.85,268.15,800,1140.00,400,0.50,-,-,-0.25,1.25,44.98,1,-,800,1402.4
15,800,-,-,-,-,-,2800,233.35,248.60,800,1160.00,1600,0.30,-,-,-,-,-,-,-,800,1402.4
16,-,-,-,-,-,-,2800,214.00,229.10,800,1180.00,2400,0.30,-,-,-,-,-,-,-,-,1402.4
17,2000,-,-,-,-,-,2800,194.80,209.85,2800,1200.00,800,3.25,5.00,400,0.65,3.90,44.39,23,4800,63600,1402.4
18,-,-,-,-,-,-,2800,175.75,190.80,2800,1220.00,10000,2.00,-,-,-,-,-,-,-,7200,1402.4
19,800,-,-,-,-,-,2000,159.00,172.60,800,1240.00,800,3.10,-,-,-,-,-,-,-,10000,1402.4
20,-,-,-,-,-,-,4000,142.20,150.95,400,1260.00,1600,5.85,6.80,1200,-0.20,6.50,38.31,4,400,43200,1402.4
21,1600,-,-,-,-,-,400,124.45,131.65,400,1280.00,400,6.55,9.05,3200,-0.40,8.50,37.29,2,-,84400,1402.4
22,7600,-,1,27.37,113.95,-2.05,800,111.45,114.45,800,1300.00,800,12.00,12.35,400,-0.20,12.35,37.81,124,2800,142800,1402.4
23,3600,-,-,-,-,-,400,94.40,100.60,400,1320.00,400,15.65,16.30,400,-0.10,16.30,37.33,192,-15200,227200,1402.4
24,26400,-2800,14,29.65,83.10,-7.25,400,80.40,83.70,800,1340.00,400,21.40,21.75,800,0.15,21.80,37.42,128,10800,131600,1402.4
25,27600,400,8,28.49,67.50,-3.35,800,67.75,68.75,400,1360.00,400,28.25,28.40,400,-0.05,28.25,37.32,146,8400,194000,1402.4
26,36000,2400,42,30.25,56.80,-2.25,1200,56.55,57.00,800,1380.00,800,35.80,36.25,1600,0.35,36.15,37.42,239,3600,110400,1402.4
27,196000,8000,140,31.16,46.80,-1.10,400,46.30,46.85,400,1400.00,800,44.70,45.25,400,0.15,45.10,38.10,177,4400,137600,1402.4
28,252000,28000,433,31.20,37.70,-1.15,1600,37.50,37.95,400,1420.00,800,55.25,55.65,800,-0.10,55.85,37.69,72,-5600,28800,1402.4
29,243600,13200,377,31.52,29.85,-1.00,400,29.70,30.05,800,1440.00,800,67.50,68.60,400,0.45,68.55,38.58,13,-,12000,1402.4
30,130000,-16400,321,31.72,22.90,-1.45,400,22.85,23.30,800,1460.00,400,80.55,82.85,1600,4.75,80.00,37.63,12,400,2000,1402.4
31,120000,2800,177,31.73,17.35,-1.50,800,17.55,17.90,400,1480.00,400,95.70,97.75,400,-,-,-,-,-,400,1402.4
32,229600,-8000,184,32.06,13.25,-1.20,1200,13.25,13.60,1200,1500.00,400,108.70,112.85,400,-4.70,110.65,39.49,7,800,8400,1402.4
33,194400,-2000,54,32.13,9.80,-0.90,400,9.30,10.15,800,1520.00,800,123.35,129.40,800,-,-,-,-,-,400,1402.4
34,72800,400,4,33.35,8.00,-0.15,400,7.00,7.50,1200,1540.00,400,141.05,149.35,400,-,-,-,-,-,4800,1402.4
35,6400,-,-,-,-,-,3600,3.40,-,-,1560.00,2800,155.30,170.15,800,-,-,-,-,-,1600,1402.4
36,30400,-,-,-,-,-,400,3.10,6.00,1600,1580.00,4000,175.10,189.35,2800,-,-,-,-,-,-,1402.4
37,31600,400,2,34.51,3.40,0.20,1200,2.20,4.70,400,1600.00,2000,180.10,255.30,2000,-,-,-,-,-,400,1402.4
38,-,-,-,-,-,-,2400,0.10,-,-,1620.00,2000,198.10,279.55,2000,-,-,-,-,-,-,1402.4
