,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3200,-,-,-,-,-,1600,259.75,270.75,1600,900.00,2400,0.05,-,-,-,-,-,-,-,1600,1168.35
1,-,-,-,-,-,-,-,-,-,-,920.00,800,0.10,-,-,-,-,-,-,-,-,1168.35
2,-,-,-,-,-,-,-,-,-,-,940.00,800,0.10,-,-,-,-,-,-,-,-,1168.35
3,-,-,-,-,-,-,-,-,-,-,960.00,800,0.30,-,-,-,-,-,-,-,2400,1168.35
4,-,-,-,-,-,-,800,178.80,-,-,980.00,800,0.55,2.00,800,-,-,-,-,-,5600,1168.35
5,800,-,-,-,-,-,800,152.45,-,-,1000.00,800,1.10,1.80,800,0.15,1.20,42.48,8,-4800,93600,1168.35
6,-,-,-,-,-,-,8000,141.60,150.35,3200,1020.00,1600,0.50,2.95,800,-,-,-,-,-,44800,1168.35
7,3200,-,-,-,-,-,4000,122.85,129.70,3200,1040.00,800,1.65,3.00,800,-0.15,1.85,36.52,11,-8000,44000,1168.35
8,4000,-,-,-,-,-,3200,105.35,110.10,2400,1060.00,800,2.65,3.20,1600,-0.35,2.80,34.95,29,-800,74400,1168.35
9,8000,-,-,-,-,-,7200,86.70,92.20,5600,1080.00,1600,3.80,6.50,7200,-0.85,3.95,32.75,5,-800,59200,1168.35
10,20800,-,1,-,65.35,-7.60,6400,69.65,85.95,16000,1100.00,4000,6.10,6.60,3200,-0.50,6.15,32.63,36,-800,124800,1168.35
11,64000,-800,4,-,49.00,-4.55,800,53.50,57.05,800,1120.00,1600,9.15,9.45,1600,-1.35,9.10,30.15,61,7200,99200,1168.35
12,118400,4000,38,22.65,40.45,0.90,800,40.10,41.25,800,1140.00,2400,13.90,14.25,800,-1.30,14.05,29.03,48,-,80000,1168.35
13,204800,16800,234,21.79,28.20,0.65,2400,27.70,28.35,1600,1160.00,2400,21.10,21.60,800,-1.65,21.50,28.91,69,-6400,59200,1168.35
14,219200,52800,616,22.62,18.35,-0.05,800,18.25,18.55,800,1180.00,2400,30.75,32.05,2400,-0.10,33.50,30.76,4,800,54400,1168.35
15,528800,4000,371,23.11,11.00,-0.70,1600,11.00,11.25,800,1200.00,2400,41.85,46.00,3200,-,-,-,-,-,29600,1168.35
16,94400,-,49,23.36,6.50,-0.35,1600,6.20,6.75,800,1220.00,5600,56.75,60.25,800,-,-,-,-,-,11200,1168.35
17,86400,-,5,22.93,3.50,-0.20,2400,3.45,3.60,4800,1240.00,800,30.00,77.80,800,6.00,85.00,43.84,1,-,20800,1168.35
18,165600,-,42,24.32,1.85,-0.15,1600,1.55,1.95,800,1260.00,7200,90.90,95.85,800,-,-,-,-,-,4000,1168.35
19,12800,-,-,-,-,-,2400,0.55,2.00,800,1280.00,800,109.00,120.40,800,-,-,-,-,-,5600,1168.35
20,113600,-3200,10,28.17,0.95,-0.25,800,0.85,1.00,800,1300.00,800,128.80,146.95,800,-,-,-,-,-,22400,1168.35
21,20000,-,-,-,-,-,2400,0.30,-,-,1320.00,1600,147.30,158.25,1600,-,-,-,-,-,4800,1168.35
22,-,-,-,-,-,-,800,0.10,-,-,1340.00,-,-,-,-,-,-,-,-,-,4000,1168.35
23,-,-,-,-,-,-,800,0.10,-,-,1360.00,1600,187.10,197.80,1600,-,-,-,-,-,3200,1168.35
24,-,-,-,-,-,-,800,0.10,-,-,1380.00,-,-,-,-,-,-,-,-,-,-,1168.35
25,7200,-,-,-,-,-,800,0.10,0.95,800,1400.00,1600,226.95,238.00,1600,-,-,-,-,-,3200,1168.35
26,-,-,-,-,-,-,800,0.10,3.00,800,1420.00,-,-,-,-,-,-,-,-,-,-,1168.35
27,-,-,-,-,-,-,2400,0.05,3.00,800,1440.00,-,-,-,-,-,-,-,-,-,-,1168.35
28,800,-,-,-,-,-,800,0.10,2.90,1600,1460.00,-,-,-,-,-,-,-,-,-,-,1168.35
29,1600,-,-,-,-,-,1600,0.10,0.95,800,1480.00,-,-,403.95,1600,-,-,-,-,-,1600,1168.35
30,1600,-,-,-,-,-,2400,0.05,2.90,1600,1500.00,-,-,-,-,-,-,-,-,-,-,1168.35
31,-,-,-,-,-,-,-,-,-,-,1520.00,-,-,443.95,1600,-,-,-,-,-,800,1168.35
32,-,-,-,-,-,-,-,-,-,-,1560.00,-,-,483.95,1600,-,-,-,-,-,4000,1168.35
