,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,-,-,2.45,800,-,-,-,-,-,-,1206.0
1,800,-,-,-,-,-,1600,260.70,272.80,1600,940.00,-,-,2.90,800,-,-,-,-,-,-,1206.0
2,-,-,-,-,-,-,-,-,-,-,980.00,2400,0.10,2.90,1600,-4.00,1.00,53.88,1,-,800,1206.0
3,-,-,-,-,-,-,-,-,-,-,1000.00,800,0.75,1.40,800,-,0.85,48.15,6,800,29600,1206.0
4,-,-,-,-,-,-,-,-,-,-,1020.00,10400,0.25,-,-,-,-,-,-,-,2400,1206.0
5,-,-,-,-,-,-,-,-,-,-,1040.00,800,0.55,-,-,-1.70,0.40,35.25,1,-,9600,1206.0
6,1600,-,-,-,-,-,-,-,-,-,1060.00,800,1.00,3.50,800,-,-,-,-,-,10400,1206.0
7,-,-,-,-,-,-,4000,76.95,154.50,4000,1080.00,800,1.05,4.80,800,-,-,-,-,-,11200,1206.0
8,800,-,-,-,-,-,4000,65.65,149.95,4000,1100.00,1600,3.85,4.10,8000,0.60,4.10,37.58,42,8000,166400,1206.0
9,1600,-,-,-,-,-,8000,86.20,97.40,8000,1120.00,4800,4.85,6.90,800,1.50,6.00,36.39,5,-,21600,1206.0
10,8000,-,1,29.53,74.05,2.70,3200,74.45,79.65,8000,1140.00,800,8.50,8.85,1600,1.05,9.05,35.50,39,8800,170400,1206.0
11,9600,800,2,33.37,61.00,1.00,800,60.25,62.55,1600,1160.00,1600,13.00,13.30,1600,0.80,13.25,34.48,103,9600,264800,1206.0
12,9600,-,8,32.25,46.50,-,800,47.80,49.55,800,1180.00,800,19.60,19.85,2400,1.15,19.85,34.23,141,20800,138400,1206.0
13,166400,78400,172,34.80,36.40,1.00,800,36.55,37.75,1600,1200.00,3200,28.00,28.45,1600,1.10,28.00,35.01,143,4800,354400,1206.0
14,220800,42400,198,34.35,27.50,1.10,800,27.45,27.65,800,1220.00,1600,38.40,38.90,800,0.15,37.65,33.62,25,2400,108800,1206.0
15,382400,30400,295,34.89,19.95,1.20,800,19.95,20.15,800,1240.00,2400,50.30,52.10,800,-4.25,46.10,29.24,7,-,144800,1206.0
16,602400,17600,109,34.88,14.00,0.80,1600,14.00,14.20,800,1260.00,1600,64.65,66.85,2400,1.75,65.25,27.55,3,-1600,35200,1206.0
17,220000,12000,113,34.56,9.50,0.85,1600,9.45,9.60,1600,1280.00,1600,80.15,81.75,800,-3.10,73.40,22.51,1,-,9600,1206.0
18,450400,1600,87,34.38,6.20,0.65,800,6.15,6.35,7200,1300.00,1600,95.10,98.45,1600,-,-,-,-,-,26400,1206.0
19,132800,-800,23,35.20,3.90,0.40,800,3.50,4.20,1600,1320.00,2400,112.00,116.75,1600,-,-,-,-,-,4800,1206.0
20,119200,-800,6,35.22,2.60,0.25,4800,2.50,3.25,800,1340.00,800,131.20,136.55,7200,35.80,134.25,38.00,1,-,6400,1206.0
21,98400,800,3,35.94,1.75,0.45,800,1.45,2.00,3200,1360.00,8800,146.65,158.15,8800,-,-,-,-,-,800,1206.0
22,56800,-,-,-,-,-,1600,0.70,1.95,800,1380.00,3200,166.35,176.00,4000,-,-,-,-,-,2400,1206.0
23,197600,1600,7,41.10,1.40,0.25,1600,1.20,1.40,800,1400.00,4800,186.50,196.70,8000,-,-,-,-,-,13600,1206.0
24,11200,-,-,-,-,-,1600,0.35,-,-,1420.00,-,-,-,-,-,-,-,-,-,-,1206.0
25,16000,-,-,-,-,-,1600,0.25,3.00,800,1440.00,-,-,-,-,-,-,-,-,-,-,1206.0
26,12000,-,-,-,-,-,-,-,-,-,1460.00,-,-,-,-,-,-,-,-,-,-,1206.0
27,4800,-,-,-,-,-,-,-,-,-,1480.00,-,-,364.35,1600,-,-,-,-,-,1600,1206.0
28,39200,-,-,-,-,-,1600,0.20,1.60,800,1500.00,-,-,-,-,-,-,-,-,-,-,1206.0
29,2400,-,-,-,-,-,1600,0.05,0.90,800,1520.00,-,-,-,-,-,-,-,-,-,-,1206.0
30,4000,-,-,-,-,-,-,-,-,-,1540.00,-,-,427.70,1600,-,-,-,-,-,4800,1206.0
