,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,1600,351.80,366.95,1600,1140.00,400,0.10,1.00,800,-,-,-,-,-,400,1498.5
1,-,-,-,-,-,-,800,331.45,345.65,800,1160.00,-,-,2.00,800,-,-,-,-,-,-,1498.5
2,-,-,-,-,-,-,800,311.80,325.60,800,1180.00,-,-,2.00,800,-,-,-,-,-,-,1498.5
3,-,-,-,-,-,-,800,291.50,305.60,800,1200.00,-,-,2.00,800,-,-,-,-,-,-,1498.5
4,-,-,-,-,-,-,800,271.85,285.60,800,1220.00,-,-,-,-,-,-,-,-,-,-,1498.5
5,-,-,-,-,-,-,800,253.20,266.60,800,1240.00,-,-,-,-,-,-,-,-,-,400,1498.5
6,-,-,-,-,-,-,800,231.95,245.60,800,1260.00,-,-,-,-,-,-,-,-,-,400,1498.5
7,-,-,-,-,-,-,2800,212.05,225.60,800,1280.00,-,-,-,-,-,-,-,-,-,-,1498.5
8,-,-,-,-,-,-,2800,192.05,206.55,2800,1300.00,2000,0.20,0.95,1200,-,-,-,-,-,34400,1498.5
9,-,-,-,-,-,-,2800,173.70,185.60,800,1320.00,-,-,-,-,-,-,-,-,-,-,1498.5
10,-,-,-,-,-,-,2800,154.25,165.60,800,1340.00,4400,0.10,-,-,-,-,-,-,-,6800,1498.5
11,2000,-,-,-,-,-,2000,133.40,163.45,2000,1360.00,1600,0.25,-,-,-,-,-,-,-,28000,1498.5
12,-,-,-,-,-,-,2000,115.00,127.20,2000,1380.00,400,0.70,3.05,400,-1.40,0.50,55.74,2,-,28000,1498.5
13,5600,-,-,-,-,-,2000,96.05,104.30,800,1400.00,1600,1.55,1.80,800,-0.15,1.70,60.88,33,-4000,114000,1498.5
14,-,-,-,-,-,-,2000,71.05,88.90,2400,1420.00,800,1.90,2.65,1200,0.15,2.40,54.16,17,-1600,74800,1498.5
15,13600,400,6,80.70,72.00,-1.70,1200,53.35,67.15,4000,1440.00,800,2.65,3.70,400,0.20,3.60,50.17,53,-5200,191600,1498.5
16,34000,-400,3,64.11,45.05,-8.60,800,41.95,44.70,400,1460.00,1200,5.90,6.05,400,0.75,6.00,45.20,128,-2400,201200,1498.5
17,63600,-9200,105,36.35,29.95,-8.25,800,26.25,29.85,400,1480.00,400,10.30,10.50,400,1.45,10.20,42.38,361,-5200,253200,1498.5
18,149600,16800,220,39.56,17.45,-6.90,400,16.70,17.10,400,1500.00,400,17.75,18.15,400,3.70,18.00,39.84,328,14800,144400,1498.5
19,213200,22400,533,38.95,8.85,-5.10,400,8.55,8.90,400,1520.00,400,28.55,29.60,400,3.40,27.35,39.16,100,12000,44400,1498.5
20,170800,3200,307,39.15,4.20,-3.10,400,4.15,4.25,400,1540.00,400,42.25,45.85,400,-12.30,30.50,-,2,-,17200,1498.5
21,125600,6800,126,38.87,1.65,-1.60,400,1.85,2.00,400,1560.00,1200,55.45,64.05,400,-19.20,43.90,-,1,-,6400,1498.5
22,94000,2400,33,43.46,1.10,-0.80,400,1.05,1.35,800,1580.00,2800,72.30,87.15,2800,-,-,-,-,-,400,1498.5
23,71200,1200,7,50.06,0.90,-0.05,400,0.60,1.45,1200,1600.00,400,97.25,103.10,800,-,-,-,-,-,2000,1498.5
24,31600,-,-,-,-,-,400,0.35,1.00,400,1620.00,2800,113.40,126.90,2800,-,-,-,-,-,-,1498.5
25,30400,-,-,-,-,-,1200,0.10,-,-,1640.00,2800,134.95,146.45,800,-,-,-,-,-,-,1498.5
26,6000,-,-,-,-,-,400,0.05,0.95,800,1660.00,2800,153.45,165.85,2800,-,-,-,-,-,-,1498.5
27,3600,-,-,-,-,-,400,0.10,3.05,400,1680.00,800,175.20,187.15,800,-,-,-,-,-,-,1498.5
28,10800,-,-,-,-,-,400,0.05,0.30,400,1700.00,2800,195.35,204.45,4000,-,-,-,-,-,-,1498.5
29,-,-,-,-,-,-,-,-,-,-,1720.00,2800,211.85,226.80,800,-,-,-,-,-,-,1498.5
30,-,-,-,-,-,-,-,-,-,-,1740.00,2800,231.30,246.50,800,-,-,-,-,-,-,1498.5
