,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,900.00,800,0.10,2.00,800,-,-,-,-,-,-,1264.95
1,-,-,-,-,-,-,-,-,-,-,920.00,800,0.10,3.00,800,-,-,-,-,-,-,1264.95
2,800,-,-,-,-,-,-,-,-,-,940.00,800,0.10,-,-,-,-,-,-,-,-,1264.95
3,-,-,-,-,-,-,-,-,-,-,960.00,800,0.10,-,-,-,-,-,-,-,-,1264.95
4,-,-,-,-,-,-,-,-,-,-,980.00,800,0.10,-,-,-,-,-,-,-,800,1264.95
5,-,-,-,-,-,-,-,-,-,-,1000.00,800,0.35,0.50,1600,-,0.35,60.72,9,-6400,23200,1264.95
6,-,-,-,-,-,-,-,-,-,-,1020.00,800,0.15,0.95,800,-,-,-,-,-,2400,1264.95
7,-,-,-,-,-,-,-,-,-,-,1040.00,4000,0.25,0.65,800,-,-,-,-,-,7200,1264.95
8,1600,-,-,-,-,-,-,-,-,-,1060.00,1600,0.40,0.75,800,-0.50,0.50,49.62,15,-800,8800,1264.95
9,-,-,-,-,-,-,4000,111.00,221.70,4000,1080.00,800,0.60,0.80,800,-,0.75,46.84,24,800,12800,1264.95
10,800,-,-,-,-,-,4000,99.10,194.25,4000,1100.00,800,0.65,0.70,800,-0.20,0.70,42.18,90,-16000,120800,1264.95
11,2400,800,1,-,125.75,-9.25,4000,116.55,-,-,1120.00,1600,0.75,1.00,800,-0.35,0.90,38.00,41,5600,28000,1264.95
12,6400,-,4,-,97.70,-3.80,16000,112.25,176.10,800,1140.00,3200,1.10,1.20,1600,-0.70,1.10,36.39,404,-,154400,1264.95
13,8000,-,8,-,104.00,20.75,4800,101.80,109.45,1600,1160.00,3200,1.90,2.00,2400,-1.15,1.95,35.64,805,-29600,201600,1264.95
14,11200,1600,5,18.41,87.05,19.65,4000,84.40,89.40,800,1180.00,1600,3.25,3.40,3200,-2.00,3.35,34.13,1750,77600,208000,1264.95
15,56800,-8800,221,20.54,69.00,18.55,2400,68.70,71.50,800,1200.00,1600,5.60,5.75,1600,-3.85,5.50,33.45,3247,182400,500000,1264.95
16,132000,-15200,689,26.39,54.00,17.30,1600,53.20,54.00,800,1220.00,1600,8.85,9.00,1600,-6.45,8.90,32.03,3371,214400,352800,1264.95
17,465600,97600,4881,27.88,39.00,12.95,800,38.70,39.45,1600,1240.00,2400,14.00,14.50,800,-9.90,14.05,31.81,2617,283200,469600,1264.95
18,1046400,385600,9420,28.55,28.15,10.80,1600,27.95,28.25,1600,1260.00,4000,22.90,23.50,800,-12.80,22.95,31.69,657,104000,136000,1264.95
19,688000,438400,6825,29.66,19.15,8.40,1600,19.15,19.45,800,1280.00,1600,32.45,34.65,800,-15.75,34.65,31.61,50,13600,20800,1264.95
20,1061600,614400,7980,30.98,13.40,6.95,2400,13.00,13.45,800,1300.00,1600,45.20,49.25,1600,-14.00,50.00,36.57,9,-1600,24000,1264.95
21,300800,174400,2291,31.79,8.25,4.50,1600,8.10,8.25,2400,1320.00,800,0.35,81.05,4000,-26.30,76.55,53.35,2,-,4800,1264.95
22,237600,137600,1049,33.09,5.65,3.45,800,5.50,5.65,1600,1340.00,16000,71.15,103.75,4000,-5.65,93.15,56.43,1,800,5600,1264.95
23,142400,64800,619,34.68,3.85,2.50,2400,3.70,3.90,1600,1360.00,16000,89.60,102.75,16000,-26.35,114.80,65.88,1,800,1600,1264.95
24,96000,41600,306,36.67,2.90,2.00,2400,2.70,2.85,1600,1380.00,1600,107.15,120.30,16000,-25.80,132.65,69.43,1,-,2400,1264.95
25,277600,96800,726,38.35,2.00,1.10,800,1.90,2.00,800,1400.00,-,-,219.45,800,-,-,-,-,-,11200,1264.95
26,45600,35200,110,38.18,1.15,0.90,1600,1.15,1.20,1600,1420.00,-,-,-,-,-,-,-,-,-,-,1264.95
27,14400,-1600,10,39.94,0.90,0.20,800,0.55,0.80,1600,1440.00,-,-,-,-,-,-,-,-,-,-,1264.95
28,11200,-,6,43.47,0.90,0.75,1600,0.55,0.90,1600,1460.00,-,-,-,-,-,-,-,-,-,-,1264.95
29,4800,-,2,42.99,0.50,-0.30,800,0.25,0.95,800,1480.00,-,-,335.00,800,-,-,-,-,-,1600,1264.95
30,32800,-,-,-,-,-,1600,0.40,0.80,1600,1500.00,-,-,-,-,-,-,-,-,-,-,1264.95
31,2400,-,-,-,-,-,1600,0.10,1.40,800,1520.00,-,-,-,-,-,-,-,-,-,-,1264.95
32,4000,-,-,-,-,-,1600,0.10,0.80,800,1540.00,-,-,394.30,800,-,-,-,-,-,4800,1264.95
