,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,2400,348.05,361.20,2400,1140.00,400,0.10,-,-,-,-,-,-,-,400,1497.2
1,-,-,-,-,-,-,1600,329.65,342.60,1600,1160.00,1200,0.05,-,-,-,-,-,-,-,-,1497.2
2,-,-,-,-,-,-,1600,309.65,322.60,1600,1180.00,1200,0.05,-,-,-,-,-,-,-,-,1497.2
3,-,-,-,-,-,-,1600,289.70,303.30,1600,1200.00,2400,0.05,-,-,-,-,-,-,-,-,1497.2
4,-,-,-,-,-,-,1600,269.75,283.30,1600,1220.00,2400,0.05,-,-,-,-,-,-,-,-,1497.2
5,-,-,-,-,-,-,800,250.30,263.35,800,1240.00,2800,0.05,3.00,400,-,-,-,-,-,400,1497.2
6,-,-,-,-,-,-,800,230.40,243.90,800,1260.00,4000,0.05,-,-,-,-,-,-,-,400,1497.2
7,-,-,-,-,-,-,800,210.55,223.40,800,1280.00,1200,0.15,-,-,-,-,-,-,-,-,1497.2
8,-,-,-,-,-,-,800,190.65,204.05,800,1300.00,800,0.55,1.25,400,-,-,-,-,-,40400,1497.2
9,-,-,-,-,-,-,1600,170.75,183.60,1600,1320.00,1200,0.15,-,-,-,-,-,-,-,-,1497.2
10,-,-,-,-,-,-,1600,151.00,163.80,1600,1340.00,1200,0.25,-,-,-,-,-,-,-,7200,1497.2
11,2000,-,-,-,-,-,3600,129.90,143.75,3600,1360.00,2000,0.60,2.95,400,-,-,-,-,-,28000,1497.2
12,-,-,-,-,-,-,3600,111.80,122.55,3600,1380.00,800,1.30,2.80,400,-,2.00,39.27,1,-,32000,1497.2
13,7600,-,-,-,-,-,400,95.25,100.25,400,1400.00,1200,3.00,3.80,800,-0.25,3.00,38.90,16,-2000,169200,1497.2
14,-,-,-,-,-,-,400,76.00,82.35,400,1420.00,800,3.20,5.00,800,0.50,4.70,35.94,22,1600,86000,1497.2
15,14000,-,1,-,62.20,4.75,400,60.90,64.20,400,1440.00,400,6.90,7.10,800,1.05,7.05,33.93,197,12400,218400,1497.2
16,37600,-800,3,31.51,52.00,-3.00,400,44.90,47.35,400,1460.00,1600,10.50,10.75,2800,1.75,10.40,31.58,643,8000,315200,1497.2
17,70000,-4000,172,26.43,31.35,-8.45,400,31.10,32.05,400,1480.00,400,16.15,16.45,1200,3.35,16.35,30.07,714,27600,300000,1497.2
18,195200,31600,534,25.73,20.55,-6.40,400,20.50,20.85,800,1500.00,800,24.25,24.50,400,4.75,24.30,28.84,661,17200,204400,1497.2
19,307200,37600,609,25.32,12.20,-4.70,400,12.15,12.35,800,1520.00,800,35.35,36.00,1200,6.25,35.30,28.62,264,2000,45600,1497.2
20,236000,9200,565,24.99,6.70,-2.90,800,6.55,6.75,800,1540.00,400,48.50,52.75,1200,8.50,50.50,18.58,5,-800,20400,1497.2
21,162800,400,130,25.36,3.25,-1.70,400,3.20,3.50,800,1560.00,400,64.45,68.65,400,-,-,-,-,-,6400,1497.2
22,112400,-,84,25.97,1.65,-0.90,1200,1.55,1.65,400,1580.00,5600,77.95,91.70,800,5.60,72.45,-,2,-,800,1497.2
23,88000,-1200,9,30.00,1.80,0.65,400,1.50,1.80,400,1600.00,400,101.55,106.35,400,-,-,-,-,-,2000,1497.2
24,32000,-,2,35.28,2.00,-,800,0.35,1.85,800,1620.00,400,120.20,127.30,1200,-,-,-,-,-,-,1497.2
25,30000,-,1,34.70,1.00,-0.05,1600,0.40,1.00,1600,1640.00,3600,138.15,146.35,400,-,-,-,-,-,-,1497.2
26,16400,-,-,-,-,-,1600,0.20,0.65,800,1660.00,3600,154.90,168.65,3600,-,-,-,-,-,-,1497.2
27,3600,-,-,-,-,-,400,0.15,-,-,1680.00,3600,174.90,189.80,1600,-,-,-,-,-,-,1497.2
28,10800,-,-,-,-,-,3200,0.10,0.95,400,1700.00,1600,194.75,208.70,1600,-,-,-,-,-,-,1497.2
29,-,-,-,-,-,-,1200,0.05,-,-,1720.00,1600,215.40,229.70,1600,-,-,-,-,-,-,1497.2
30,-,-,-,-,-,-,-,-,-,-,1740.00,1600,235.35,248.10,1600,-,-,-,-,-,-,1497.2
