,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,1600,323.45,334.70,1600,1140.00,400,0.10,2.90,800,-,-,-,-,-,400,1466.15
1,-,-,-,-,-,-,1600,303.05,314.65,1600,1160.00,2400,0.05,2.80,800,-,-,-,-,-,-,1466.15
2,-,-,-,-,-,-,1600,282.90,294.25,1600,1180.00,2400,0.05,2.80,800,-,-,-,-,-,-,1466.15
3,-,-,-,-,-,-,1600,263.10,275.00,1600,1200.00,2400,0.05,3.00,800,-,-,-,-,-,-,1466.15
4,-,-,-,-,-,-,1600,243.20,254.65,1600,1220.00,2400,0.05,-,-,-,-,-,-,-,-,1466.15
5,-,-,-,-,-,-,2800,222.90,236.05,2800,1240.00,400,0.10,3.00,400,-,-,-,-,-,400,1466.15
6,-,-,-,-,-,-,2800,203.10,217.25,800,1260.00,400,0.10,-,-,-,-,-,-,-,400,1466.15
7,-,-,-,-,-,-,2800,185.05,197.35,800,1280.00,2400,0.05,-,-,-,-,-,-,-,-,1466.15
8,-,-,-,-,-,-,4800,163.40,175.55,2800,1300.00,800,1.00,2.25,800,0.10,1.00,57.61,14,-,40400,1466.15
9,-,-,-,-,-,-,2800,144.00,156.70,800,1320.00,400,0.30,-,-,-,-,-,-,-,-,1466.15
10,-,-,-,-,-,-,2800,126.20,137.25,800,1340.00,400,0.60,-,-,-,-,-,-,-,7200,1466.15
11,2000,-,-,-,-,-,3200,104.85,118.20,3200,1360.00,3200,3.40,5.00,400,2.15,4.00,45.78,38,4000,31600,1466.15
12,-,-,-,-,-,-,2400,85.85,99.95,2000,1380.00,800,4.65,6.60,800,2.75,5.55,44.49,119,-800,30000,1466.15
13,6800,-800,11,20.63,65.90,-20.55,400,74.25,76.70,1200,1400.00,800,7.20,7.40,1200,2.75,7.30,41.00,1360,15600,168000,1466.15
14,-,-,-,-,-,-,400,56.75,61.45,400,1420.00,400,10.00,10.20,400,3.80,10.10,38.11,1284,7200,103200,1466.15
15,19600,5600,31,37.38,42.20,-24.30,400,42.25,45.60,1200,1440.00,400,14.65,14.95,400,4.80,14.75,36.46,2567,80000,303600,1466.15
16,64000,25200,602,31.77,29.20,-1.90,1200,28.85,29.45,800,1460.00,400,21.00,21.35,1200,5.45,21.15,33.52,1859,-21200,250800,1466.15
17,123600,50800,1429,32.20,18.50,-2.70,400,18.15,18.50,400,1480.00,400,28.85,29.35,400,5.40,29.00,31.28,1168,-44800,190400,1466.15
18,271600,24000,1858,31.21,11.05,-2.70,800,10.85,11.05,1200,1500.00,400,42.10,42.75,800,7.95,41.90,31.38,419,-20000,86000,1466.15
19,278800,-24000,1359,31.16,6.30,-1.50,400,6.20,6.30,400,1520.00,400,54.20,57.05,400,11.30,59.85,30.14,36,-5200,28000,1466.15
20,201200,-37200,681,30.38,3.30,-0.85,1200,3.15,3.25,1600,1540.00,2400,70.85,80.55,2800,5.90,74.00,-,8,-1600,18400,1466.15
21,130000,-12800,202,31.95,1.65,-0.55,800,1.60,1.70,1200,1560.00,400,89.10,94.75,400,4.35,90.90,-,1,-,6000,1466.15
22,94400,-4800,39,33.82,1.05,-0.30,1200,0.95,1.30,1200,1580.00,1200,93.90,113.15,400,55.80,128.25,67.25,1,-,400,1466.15
23,82000,-3200,11,36.97,0.90,-0.35,400,0.60,1.00,1600,1600.00,2800,123.95,133.75,400,-,-,-,-,-,2000,1466.15
24,31600,-400,1,34.10,0.25,-0.15,1200,0.25,1.30,800,1620.00,2800,146.70,155.20,2800,-,-,-,-,-,-,1466.15
25,30800,-,-,-,-,-,400,0.50,1.00,2000,1640.00,2800,161.95,176.40,2800,-,-,-,-,-,-,1466.15
26,16000,-,2,34.56,0.05,-0.15,800,0.15,0.20,400,1660.00,2800,184.25,196.55,2800,-,-,-,-,-,-,1466.15
27,3600,-,-,-,-,-,400,0.05,-,-,1680.00,800,203.65,214.90,800,-,-,-,-,-,-,1466.15
28,10800,-,-,-,-,-,400,0.05,0.95,400,1700.00,800,223.60,234.90,800,-,-,-,-,-,-,1466.15
29,-,-,-,-,-,-,-,-,-,-,1720.00,800,243.55,254.85,800,-,-,-,-,-,-,1466.15
30,-,-,-,-,-,-,-,-,-,-,1740.00,800,263.50,276.55,800,-,-,-,-,-,-,1466.15
