,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,10000,459.20,601.90,10000,860.00,-,-,-,-,-,-,-,-,-,-,1384.9
1,-,-,-,-,-,-,10000,439.50,582.10,10000,880.00,-,-,-,-,-,-,-,-,-,-,1384.9
2,-,-,-,-,-,-,10000,413.15,561.85,10000,900.00,2400,0.05,-,-,-,-,-,-,-,-,1384.9
3,-,-,-,-,-,-,10000,395.85,542.15,10000,920.00,2400,0.05,-,-,-,-,-,-,-,-,1384.9
4,-,-,-,-,-,-,10000,390.15,521.25,10000,940.00,2400,0.05,-,-,-,-,-,-,-,-,1384.9
5,-,-,-,-,-,-,10000,372.60,501.35,10000,960.00,2400,0.05,-,-,-,-,-,-,-,-,1384.9
6,-,-,-,-,-,-,10000,355.20,483.15,10000,980.00,2400,0.05,-,-,-,-,-,-,-,-,1384.9
7,-,-,-,-,-,-,10000,337.45,461.55,10000,1000.00,2400,0.15,-,-,-,-,-,-,-,-,1384.9
8,-,-,-,-,-,-,10000,319.90,426.50,10000,1020.00,2400,0.05,-,-,-,-,-,-,-,-,1384.9
9,-,-,-,-,-,-,10000,301.60,403.90,10000,1040.00,2400,0.05,-,-,-,-,-,-,-,-,1384.9
10,-,-,-,-,-,-,10000,284.50,388.90,10000,1060.00,2400,0.05,-,-,-,-,-,-,-,-,1384.9
11,-,-,-,-,-,-,10000,266.95,367.55,10000,1080.00,2400,0.05,-,-,-,-,-,-,-,-,1384.9
12,-,-,-,-,-,-,10000,249.55,334.10,10000,1100.00,400,0.20,-,-,-,-,-,-,-,-,1384.9
13,-,-,-,-,-,-,10000,231.95,311.55,10000,1120.00,2400,0.05,-,-,-,-,-,-,-,-,1384.9
14,-,-,-,-,-,-,10000,214.65,298.35,400,1140.00,2400,0.05,-,-,-,-,-,-,-,-,1384.9
15,800,-,-,-,-,-,10000,197.60,275.25,400,1160.00,400,0.60,-,-,-,-,-,-,-,800,1384.9
16,-,-,-,-,-,-,400,184.35,252.00,400,1180.00,400,1.50,-,-,-,-,-,-,-,-,1384.9
17,1600,-,-,-,-,-,400,168.65,229.05,400,1200.00,400,2.70,5.00,400,-0.50,3.00,33.46,11,2000,28000,1384.9
18,-,-,-,-,-,-,1600,139.80,204.20,400,1220.00,800,1.60,-,-,-3.20,3.80,32.18,1,-,8000,1384.9
19,800,-,-,-,-,-,2000,141.55,188.65,1200,1240.00,400,4.05,7.90,400,-,-,-,-,-,4800,1384.9
20,-,-,-,-,-,-,1600,135.30,146.20,1600,1260.00,1600,7.10,8.00,2000,-0.75,7.00,30.78,27,4000,28000,1384.9
21,1600,-,-,-,-,-,400,121.35,124.80,400,1280.00,1200,9.60,10.10,400,-0.45,9.75,31.09,66,5200,57200,1384.9
22,6800,400,3,23.43,102.15,23.15,800,104.35,108.15,800,1300.00,400,13.25,13.55,400,-0.85,13.35,30.45,414,40800,149200,1384.9
23,800,-,-,-,-,-,400,89.30,93.45,400,1320.00,400,18.05,18.25,400,-1.30,18.05,30.18,249,23200,112400,1384.9
24,30000,-1600,27,27.65,78.00,6.55,400,77.10,78.50,400,1340.00,400,23.70,23.95,400,-1.35,23.80,30.11,417,18800,82000,1384.9
25,46800,-12000,147,27.85,64.25,5.40,800,64.35,64.70,400,1360.00,400,30.65,31.05,400,-1.85,30.70,30.17,559,-12800,66800,1384.9
26,93200,-4400,434,28.23,53.70,5.40,400,53.20,53.65,400,1380.00,1200,39.25,39.75,800,-1.80,39.25,30.53,451,31200,68000,1384.9
27,337600,101600,1860,28.54,44.15,5.45,1200,43.70,44.15,2400,1400.00,400,49.00,49.80,400,-2.40,49.45,30.12,286,24800,58000,1384.9
28,89600,12000,843,28.57,35.25,4.75,400,35.00,35.25,800,1420.00,800,58.70,61.60,400,-132.60,60.30,29.84,16,2400,2400,1384.9
29,211200,25600,685,28.44,27.95,4.30,400,27.50,28.00,1600,1440.00,400,70.85,74.00,400,-7.50,75.00,31.35,5,800,1600,1384.9
30,106000,44800,525,28.65,21.65,3.45,800,21.60,21.65,400,1460.00,1200,84.45,88.55,400,-,-,-,-,-,800,1384.9
31,42400,26000,147,29.05,17.00,3.60,400,16.85,17.30,400,1480.00,1600,95.40,109.05,1200,-145.05,100.95,29.81,1,-,-,1384.9
32,130000,83200,432,29.35,13.90,3.55,400,13.60,14.00,1200,1500.00,1200,115.05,126.75,1600,-12.00,116.00,29.29,19,-,12000,1384.9
33,17600,8400,62,29.59,10.20,2.20,1200,10.20,10.75,400,1520.00,1200,128.65,143.25,1600,-,-,-,-,-,-,1384.9
34,10800,4400,14,29.49,7.50,3.70,400,5.05,7.50,400,1540.00,1600,123.30,160.15,1600,-,-,-,-,-,6400,1384.9
35,5600,-,-,-,-,-,400,4.45,-,-,1560.00,1600,153.00,203.80,10000,-,-,-,-,-,1600,1384.9
36,8800,1600,8,30.04,4.30,1.00,400,4.00,5.00,400,1580.00,400,171.20,234.40,400,-,-,-,-,-,-,1384.9
