,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,1000.00,-,-,-,-,-,-,-,-,-,3200,1345.05
1,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,-,-,-,-,50.61,-,-,21600,1345.05
2,800,-,-,-,-,-,-,-,-,-,1120.00,-,-,-,-,-,-,-,-,-,9600,1345.05
3,-,-,-,-,-,-,-,-,-,-,1140.00,-,-,-,-,-,-,46.69,-,-,55200,1345.05
4,800,-,-,-,-,-,-,-,-,-,1160.00,-,-,-,-,-,-,45.10,-,-,84800,1345.05
5,1600,-,-,-,-,-,-,-,-,-,1180.00,-,-,-,-,-,-,38.80,-,-,68800,1345.05
6,23200,-,-,-,-,-,-,-,-,-,1200.00,-,-,-,-,-,-,37.77,-,-,265600,1345.05
7,26400,-,-,26.48,-,-,-,-,-,-,1220.00,-,-,-,-,-,-,33.57,-,-,689600,1345.05
8,74400,-,-,26.19,-,-,-,-,-,-,1240.00,-,-,-,-,-,-,33.43,-,-,390400,1345.05
9,128000,-,-,26.18,-,-,-,-,-,-,1260.00,-,-,-,-,-,-,32.30,-,-,481600,1345.05
10,232800,-,-,24.44,-,-,-,-,-,-,1280.00,-,-,-,-,-,-,31.11,-,-,241600,1345.05
11,801600,-,-,27.15,-,-,-,-,-,-,1300.00,-,-,-,-,-,-,30.33,-,-,395200,1345.05
12,396800,-,-,27.31,-,-,-,-,-,-,1320.00,-,-,-,-,-,-,30.10,-,-,230400,1345.05
13,471200,-,-,29.21,-,-,-,-,-,-,1340.00,-,-,-,-,-,-,28.94,-,-,96800,1345.05
14,564800,-,-,29.64,-,-,-,-,-,-,1360.00,-,-,-,-,-,-,30.12,-,-,23200,1345.05
15,398400,-,-,30.95,-,-,-,-,-,-,1380.00,-,-,-,-,-,-,34.33,-,-,2400,1345.05
16,569600,-,-,30.50,-,-,-,-,-,-,1400.00,-,-,-,-,-,-,23.73,-,-,8000,1345.05
17,182400,-,-,30.89,-,-,-,-,-,-,1420.00,-,-,-,-,-,-,-,-,-,800,1345.05
18,133600,-,-,32.27,-,-,-,-,-,-,1440.00,-,-,-,-,-,-,38.48,-,-,800,1345.05
19,61600,-,-,33.90,-,-,-,-,-,-,1460.00,-,-,-,-,-,-,-,-,-,800,1345.05
20,19200,-,-,34.67,-,-,-,-,-,-,1480.00,-,-,-,-,-,-,-,-,-,-,1345.05
21,56800,-,-,36.23,-,-,-,-,-,-,1500.00,-,-,-,-,-,-,-,-,-,-,1345.05
22,6400,-,-,38.06,-,-,-,-,-,-,1520.00,-,-,-,-,-,-,-,-,-,1600,1345.05
23,1600,-,-,-,-,-,-,-,-,-,1540.00,-,-,-,-,-,-,70.64,-,-,6400,1345.05
