,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2400,543.35,555.05,2400,960.00,-,-,2.00,800,-,-,-,-,-,-,1506.6
1,-,-,-,-,-,-,1600,523.45,537.25,1600,980.00,-,-,2.00,800,-,-,-,-,-,-,1506.6
2,800,-,-,-,-,-,1600,503.50,517.30,1600,1000.00,-,-,2.00,800,-,-,-,-,-,-,1506.6
3,-,-,-,-,-,-,1600,483.60,497.35,1600,1020.00,-,-,2.00,800,-,-,-,-,-,-,1506.6
4,-,-,-,-,-,-,1600,463.70,477.40,1600,1040.00,-,-,2.00,800,-,-,-,-,-,-,1506.6
5,-,-,-,-,-,-,1600,443.75,457.30,1600,1060.00,-,-,2.00,800,-,-,-,-,-,-,1506.6
6,-,-,-,-,-,-,1600,423.85,437.50,1600,1080.00,-,-,2.00,800,-,-,-,-,-,-,1506.6
7,-,-,-,-,-,-,1600,403.95,417.55,1600,1100.00,-,-,2.00,800,-,-,-,-,-,-,1506.6
8,-,-,-,-,-,-,1600,384.00,397.60,1600,1120.00,-,-,-,-,-,-,-,-,-,-,1506.6
9,-,-,-,-,-,-,1600,364.10,377.65,1600,1140.00,-,-,-,-,-,-,-,-,-,-,1506.6
10,-,-,-,-,-,-,1600,344.20,357.70,1600,1160.00,-,-,-,-,-,-,-,-,-,-,1506.6
11,-,-,-,-,-,-,1600,324.30,337.75,1600,1180.00,-,-,3.00,800,-,-,-,-,-,-,1506.6
12,800,-,-,-,-,-,1600,304.40,317.80,1600,1200.00,-,-,2.50,4000,-,-,-,-,-,400,1506.6
13,-,-,-,-,-,-,1600,284.50,297.90,1600,1220.00,-,-,3.00,4000,-,-,-,-,-,-,1506.6
14,-,-,-,-,-,-,1600,264.60,277.95,1600,1240.00,-,-,3.00,4000,-,-,-,-,-,-,1506.6
15,-,-,-,-,-,-,1600,244.60,258.05,1600,1260.00,-,-,2.00,800,-,-,-,-,-,800,1506.6
16,-,-,-,-,-,-,1600,224.75,238.15,1600,1280.00,-,-,-,-,-,-,-,-,-,-,1506.6
17,-,-,-,-,-,-,400,206.90,216.00,2400,1300.00,1200,0.25,2.00,400,-,-,-,-,-,800,1506.6
18,-,-,-,-,-,-,3600,186.80,198.35,2400,1320.00,-,-,-,-,-,-,-,-,-,-,1506.6
19,-,-,-,-,-,-,2800,167.20,178.55,2400,1340.00,-,-,-,-,-,-,-,-,-,-,1506.6
20,1200,-,-,-,-,-,4400,145.90,156.75,2400,1360.00,-,-,3.75,800,-,-,-,-,-,1600,1506.6
21,400,-,-,-,-,-,2800,128.40,138.50,4000,1380.00,1600,1.00,5.45,6000,-,-,-,-,-,9600,1506.6
22,11200,-,-,-,-,-,400,111.20,115.50,800,1400.00,400,2.75,3.00,2000,-0.50,2.80,23.82,4,400,84800,1506.6
23,-,-,-,-,-,-,800,92.95,98.15,400,1420.00,800,4.30,4.85,2000,-,-,-,-,-,57600,1506.6
24,9200,-,-,-,-,-,800,76.90,79.55,400,1440.00,800,6.85,7.05,1600,-1.30,6.95,22.71,19,1600,74400,1506.6
25,17600,1600,11,18.84,62.65,7.65,800,60.80,63.00,800,1460.00,400,10.65,10.80,1600,-1.95,10.80,22.40,51,4000,70000,1506.6
26,57200,400,19,18.25,47.05,5.15,400,47.50,48.50,400,1480.00,400,15.95,16.20,800,-2.60,16.10,22.05,83,3600,73200,1506.6
27,252400,-21600,258,19.01,35.20,4.25,400,35.05,35.40,800,1500.00,400,23.25,23.60,800,-4.20,23.00,21.57,137,14000,90800,1506.6
28,157600,-3600,267,19.47,25.00,3.30,400,24.90,25.20,400,1520.00,400,32.70,33.30,400,-4.80,33.05,21.93,14,-1600,8000,1506.6
29,114800,-400,107,19.52,17.30,2.65,400,17.05,17.35,1200,1540.00,400,44.10,46.20,800,-6.90,44.50,21.83,2,-,4400,1506.6
30,124000,5200,107,19.70,11.45,2.00,400,11.45,11.60,800,1560.00,400,57.00,60.85,400,-,-,-,-,-,800,1506.6
31,46000,400,11,20.24,7.65,1.80,400,7.35,7.70,800,1580.00,400,72.80,77.55,400,-,-,-,-,-,-,1506.6
32,59200,2400,23,20.52,4.85,0.75,400,4.70,5.00,800,1600.00,400,91.00,95.15,400,0.85,93.85,26.44,2,-,2800,1506.6
33,6800,-,-,-,-,-,800,0.60,6.40,6000,1620.00,3200,105.85,115.55,3200,-,-,-,-,-,-,1506.6
34,3600,-,-,-,-,-,800,0.35,5.35,5600,1640.00,1600,124.80,134.60,2400,-,-,-,-,-,-,1506.6
35,-,-,-,-,-,-,4800,0.10,3.00,400,1660.00,4400,141.65,152.75,2400,-,-,-,-,-,-,1506.6
36,-,-,-,-,-,-,10000,0.10,3.35,4000,1680.00,4400,161.00,172.45,2400,-,-,-,-,-,-,1506.6
37,-,-,-,-,-,-,-,-,3.00,1200,1700.00,3600,181.85,192.70,1600,-,-,-,-,-,-,1506.6
38,-,-,-,-,-,-,-,-,3.10,4800,1720.00,3600,199.20,212.50,1600,-,-,-,-,-,-,1506.6
39,-,-,-,-,-,-,-,-,2.80,3600,1740.00,1600,219.30,232.55,1600,-,-,-,-,-,-,1506.6
