,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,664.20,10000,940.00,-,-,3.00,800,-,-,-,-,-,-,1505.95
1,-,-,-,-,-,-,-,-,645.30,10000,960.00,-,-,3.00,800,-,-,-,-,-,-,1505.95
2,-,-,-,-,-,-,-,-,624.85,10000,980.00,-,-,3.00,800,-,-,-,-,-,-,1505.95
3,-,-,-,-,-,-,10000,431.20,604.60,10000,1000.00,-,-,3.00,800,-,-,-,-,-,-,1505.95
4,-,-,-,-,-,-,10000,410.65,584.95,10000,1020.00,-,-,3.00,800,-,-,-,-,-,-,1505.95
5,-,-,-,-,-,-,10000,390.60,563.25,10000,1040.00,-,-,3.00,800,-,-,-,-,-,-,1505.95
6,-,-,-,-,-,-,10000,370.60,540.50,10000,1060.00,-,-,3.00,800,-,-,-,-,-,-,1505.95
7,-,-,-,-,-,-,10000,362.85,522.15,10000,1080.00,-,-,3.00,800,-,-,-,-,-,-,1505.95
8,800,-,-,-,-,-,10000,335.35,499.80,10000,1100.00,-,-,3.00,800,-,-,-,-,-,-,1505.95
9,-,-,-,-,-,-,10000,319.20,476.35,10000,1120.00,-,-,3.00,800,-,-,-,-,-,-,1505.95
10,-,-,-,-,-,-,10000,303.00,432.00,10000,1140.00,-,-,2.95,800,-,-,-,-,-,-,1505.95
11,-,-,-,-,-,-,10000,286.85,423.95,10000,1160.00,-,-,2.95,2400,-,-,-,-,-,-,1505.95
12,800,-,-,-,-,-,10000,271.00,382.75,10000,1180.00,-,-,2.95,4000,-,-,-,-,-,-,1505.95
13,2000,-,-,-,-,-,10000,254.60,363.10,10000,1200.00,-,-,2.50,4000,-,-,-,-,-,400,1505.95
14,-,-,-,-,-,-,10000,238.40,341.30,10000,1220.00,-,-,-,-,-,-,-,-,-,-,1505.95
15,400,-,-,-,-,-,800,261.70,275.10,800,1240.00,-,-,-,-,-,-,-,-,-,-,1505.95
16,1200,-,-,-,-,-,10000,206.10,289.70,10000,1260.00,-,-,-,-,-,-,-,-,-,-,1505.95
17,-,-,-,-,-,-,10000,190.90,261.80,10000,1280.00,-,-,-,-,-,-,-,-,-,-,1505.95
18,400,-,-,-,-,-,2000,181.60,278.05,2000,1300.00,2000,0.20,2.00,400,-,-,-,-,-,10400,1505.95
19,2000,-,-,-,-,-,2800,181.25,195.60,800,1320.00,1200,0.25,-,-,-,-,-,-,-,2400,1505.95
20,800,-,-,-,-,-,800,164.75,174.80,800,1340.00,1200,0.30,-,-,-,-,-,-,-,1600,1505.95
21,2400,-,-,-,-,-,400,145.65,155.10,800,1360.00,800,0.40,3.50,400,-,-,-,-,-,2800,1505.95
22,2000,-,-,-,-,-,400,127.35,135.60,2800,1380.00,800,1.70,4.05,400,-,-,-,-,-,1600,1505.95
23,12000,-,6,-,98.50,-38.10,400,109.60,121.55,400,1400.00,800,4.25,5.10,400,0.60,5.00,27.47,45,2800,54800,1505.95
24,8400,-,1,20.89,97.00,-23.00,2800,90.00,98.45,2000,1420.00,400,4.00,8.90,2000,-,-,-,-,-,9600,1505.95
25,10400,-,-,-,-,-,400,76.10,80.00,400,1440.00,400,9.00,9.30,400,3.55,9.35,24.71,72,4400,42800,1505.95
26,6000,-,3,24.92,68.00,-19.00,400,60.55,63.40,400,1460.00,1200,13.30,13.50,800,2.80,13.30,24.10,363,4400,75600,1505.95
27,4800,400,8,23.25,52.25,-9.75,800,46.10,49.85,800,1480.00,400,19.15,19.45,800,3.65,19.30,23.43,343,10400,58400,1505.95
28,80400,16800,293,22.13,36.50,-6.95,400,35.90,36.60,400,1500.00,400,26.75,27.35,800,5.10,26.85,22.78,617,-19200,145200,1505.95
29,89600,20800,442,21.44,26.00,-5.50,400,26.60,27.10,1600,1520.00,800,36.45,37.00,400,6.75,37.00,23.62,277,-,56800,1505.95
30,278400,36800,781,21.33,18.75,-3.60,400,18.80,19.05,400,1540.00,400,47.90,49.20,400,3.30,43.50,20.44,33,800,20400,1505.95
31,107600,-4400,661,21.26,12.70,-2.70,800,12.50,12.85,800,1560.00,800,60.90,63.65,400,10.15,69.90,30.48,3,-400,2400,1505.95
32,80000,9200,176,21.58,8.10,-2.15,800,7.90,8.15,400,1580.00,800,74.30,78.05,400,-,-,-,-,-,800,1505.95
33,220000,-3200,156,21.79,5.65,-0.85,800,5.00,5.40,800,1600.00,400,93.60,97.15,800,-,-,-,-,-,1200,1505.95
34,21600,-1200,5,20.10,2.50,-1.30,400,2.20,5.30,400,1620.00,400,110.90,116.25,1200,-,-,-,-,-,800,1505.95
35,12000,-400,1,22.29,2.25,-1.65,1600,0.60,5.50,5200,1640.00,1200,127.65,137.20,3200,-,-,-,-,-,800,1505.95
36,8800,-,-,-,-,-,800,0.50,4.45,4800,1660.00,400,147.55,155.10,1600,-,-,-,-,-,-,1505.95
37,3200,-,-,-,-,-,800,0.40,3.65,4000,1680.00,800,167.10,175.55,2000,-,-,-,-,-,-,1505.95
38,24800,-,-,-,-,-,800,1.20,1.75,400,1700.00,400,187.65,193.50,400,-,-,-,-,-,-,1505.95
39,12400,-,-,-,-,-,400,0.50,1.95,400,1720.00,3600,202.70,216.00,3600,-,-,-,-,-,-,1505.95
40,-,-,-,-,-,-,800,0.20,3.00,2800,1740.00,2800,221.75,236.00,800,-,-,-,-,-,400,1505.95
