,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,860.00,800,0.15,-,-,-,-,-,-,-,-,1183.1
1,-,-,-,-,-,-,-,-,-,-,880.00,800,0.20,-,-,-,-,-,-,-,-,1183.1
2,-,-,-,-,-,-,-,-,-,-,900.00,800,0.20,-,-,-,-,-,-,-,-,1183.1
3,-,-,-,-,-,-,-,-,-,-,920.00,800,0.20,-,-,-,-,-,-,-,-,1183.1
4,-,-,-,-,-,-,-,-,-,-,940.00,800,0.20,-,-,-,-,-,-,-,-,1183.1
5,-,-,-,-,-,-,-,-,-,-,960.00,800,0.20,-,-,-,-,-,-,-,-,1183.1
6,-,-,-,-,-,-,-,-,-,-,980.00,800,0.20,-,-,-,-,-,-,-,-,1183.1
7,-,-,-,-,-,-,-,-,-,-,1000.00,800,0.45,-,-,-,-,-,-,-,4000,1183.1
8,-,-,-,-,-,-,-,-,-,-,1020.00,800,0.50,-,-,-,-,-,-,-,-,1183.1
9,1600,-,-,-,-,-,2400,139.20,-,-,1040.00,800,0.55,-,-,-,-,-,-,-,1600,1183.1
10,1600,-,-,-,-,-,2400,119.20,-,-,1060.00,1600,1.35,-,-,-,-,-,-,-,1600,1183.1
11,4000,-,-,-,-,-,3200,109.30,119.60,17600,1080.00,800,4.90,5.50,800,3.00,6.00,35.70,20,10400,13600,1183.1
12,4000,-,-,-,-,-,3200,91.85,102.25,3200,1100.00,800,8.30,8.95,800,3.50,8.15,34.23,102,12000,83200,1183.1
13,7200,-,-,-,-,-,4800,77.50,84.10,4000,1120.00,800,11.40,12.05,2400,3.85,12.00,33.95,74,33600,65600,1183.1
14,10400,800,4,32.93,67.85,-15.25,13600,62.35,70.30,16800,1140.00,800,16.85,17.25,800,7.25,17.05,33.60,344,84000,181600,1183.1
15,28800,1600,5,28.40,50.00,-19.00,16800,49.50,56.60,16800,1160.00,1600,23.55,25.15,3200,10.00,23.50,33.14,674,-12000,125600,1183.1
16,67200,29600,102,29.11,39.00,-17.55,2400,40.00,41.40,2400,1180.00,800,30.10,34.80,9600,12.70,31.90,32.84,528,-12800,96800,1183.1
17,187200,104800,640,30.64,30.90,-12.90,2400,30.45,30.90,800,1200.00,1600,39.35,44.05,10400,15.45,41.40,32.66,323,2400,87200,1183.1
18,232000,118400,848,30.17,22.25,-10.95,800,22.00,22.60,800,1220.00,11200,50.45,54.90,11200,19.50,54.55,33.91,42,-11200,25600,1183.1
19,256000,37600,797,29.95,15.80,-8.35,3200,15.70,16.00,800,1240.00,1600,59.45,71.10,15200,25.35,73.60,39.48,10,3200,28800,1183.1
20,221600,46400,413,29.39,10.50,-6.60,2400,10.70,11.35,1600,1260.00,10400,78.00,84.95,11200,-,-,-,-,-,9600,1183.1
21,111200,8000,133,30.47,7.80,-3.85,800,7.40,7.90,800,1280.00,11200,93.75,100.30,9600,-,-,-,-,-,2400,1183.1
22,251200,-800,330,30.68,5.30,-2.95,800,5.05,5.50,1600,1300.00,7200,111.45,119.60,6400,-,-,-,-,-,20000,1183.1
23,33600,800,8,30.80,3.50,-1.50,800,3.60,5.40,4800,1320.00,7200,128.30,138.65,4800,-,-,-,-,-,2400,1183.1
24,27200,800,10,32.26,2.75,-0.85,800,2.00,3.30,800,1340.00,-,-,174.10,2400,-,-,-,-,-,2400,1183.1
25,9600,3200,5,33.08,2.00,-0.90,800,1.05,3.40,2400,1360.00,-,-,-,-,-,-,-,-,-,800,1183.1
26,2400,1600,2,35.76,1.95,-0.55,1600,0.50,3.35,3200,1380.00,-,-,-,-,-,-,-,-,-,800,1183.1
27,32800,-,7,36.72,1.50,-0.45,800,1.05,1.50,800,1400.00,-,-,280.15,1600,-,-,-,-,-,2400,1183.1
28,-,-,-,-,-,-,800,0.25,3.95,3200,1420.00,-,-,-,-,-,-,-,-,-,-,1183.1
29,-,-,-,-,-,-,800,0.25,3.60,1600,1440.00,-,-,-,-,-,-,-,-,-,-,1183.1
30,-,-,-,-,-,-,800,0.15,3.35,1600,1460.00,-,-,-,-,-,-,-,-,-,-,1183.1
31,800,-,-,-,-,-,800,0.15,1.50,800,1480.00,-,-,361.55,1600,-,-,-,-,-,1600,1183.1
32,2400,-,-,-,-,-,800,0.15,1.90,4000,1500.00,-,-,-,-,-,-,-,-,-,-,1183.1
33,-,-,-,-,-,-,800,0.15,-,-,1520.00,-,-,-,-,-,-,-,-,-,-,1183.1
34,-,-,-,-,-,-,800,0.15,-,-,1540.00,-,-,422.35,1600,-,-,-,-,-,4800,1183.1
