,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1200,-,-,-,-,-,800,347.05,359.25,800,1140.00,400,0.30,3.00,2400,-,-,-,-,-,400,1493.0
1,-,-,-,-,-,-,1600,326.15,340.25,1600,1160.00,-,-,3.00,2400,-,-,-,-,-,-,1493.0
2,-,-,-,-,-,-,1600,307.40,318.45,800,1180.00,-,-,3.00,800,-,-,-,-,-,-,1493.0
3,-,-,-,-,-,-,1600,288.20,299.55,1600,1200.00,400,0.30,3.00,800,-,-,-,-,-,-,1493.0
4,-,-,-,-,-,-,1600,268.35,280.70,1600,1220.00,1200,0.05,-,-,-,-,-,-,-,-,1493.0
5,-,-,-,-,-,-,1600,249.00,259.85,800,1240.00,400,0.15,2.00,400,-,-,-,-,-,400,1493.0
6,-,-,-,-,-,-,1600,229.15,240.10,800,1260.00,400,0.15,-,-,-,-,-,-,-,400,1493.0
7,-,-,-,-,-,-,3600,210.45,220.20,800,1280.00,400,0.20,-,-,-,-,-,-,-,-,1493.0
8,-,-,-,-,-,-,2800,192.05,199.20,800,1300.00,1200,1.35,2.50,400,-,2.00,40.82,4,800,44400,1493.0
9,-,-,-,-,-,-,4400,172.00,181.95,3200,1320.00,1600,1.25,-,-,-,-,-,-,-,-,1493.0
10,-,-,-,-,-,-,2800,153.40,160.70,1600,1340.00,400,2.25,-,-,-,-,-,-,-,7600,1493.0
11,2000,800,4,39.45,144.50,4.75,800,134.60,142.60,2400,1360.00,1600,3.25,6.95,3600,-0.95,4.00,35.12,7,-400,26000,1493.0
12,-,-,-,-,-,-,2800,115.50,122.75,2400,1380.00,400,5.15,7.00,400,0.70,5.70,34.27,13,-2000,35200,1493.0
13,8000,-,-,-,-,-,400,99.70,104.40,1200,1400.00,800,7.95,8.45,800,3.05,9.45,33.17,136,4400,186800,1493.0
14,-,-,-,-,-,-,800,81.90,86.95,1200,1420.00,400,10.35,10.70,1200,2.05,10.55,31.85,189,11200,130800,1493.0
15,17600,-,4,31.54,73.75,-20.25,800,66.50,70.50,400,1440.00,400,13.80,14.00,800,2.75,13.95,30.51,728,27200,202800,1493.0
16,42000,3600,17,29.63,58.00,-1.00,400,52.30,54.25,400,1460.00,400,18.70,19.00,400,4.15,19.10,29.44,1250,7600,249200,1493.0
17,68800,-,214,23.98,40.00,-7.35,800,39.70,40.60,400,1480.00,400,25.60,26.00,800,5.40,25.75,29.23,1614,-10000,231600,1493.0
18,184400,32800,1655,24.72,29.30,-5.85,800,29.35,29.85,400,1500.00,2000,34.50,34.90,400,6.75,34.70,28.73,1285,-1600,155200,1493.0
19,160800,-16000,1325,24.55,20.85,-4.20,1600,20.45,20.70,400,1520.00,400,45.50,46.05,400,7.70,45.55,29.46,316,-52400,33600,1493.0
20,174400,11600,1448,24.64,14.10,-2.90,1200,14.05,14.30,400,1540.00,800,58.05,60.00,800,8.65,58.50,27.96,10,-1600,29600,1493.0
21,217600,12000,774,24.70,9.15,-2.30,1200,9.15,9.40,1200,1560.00,400,72.80,75.60,400,9.85,70.60,25.31,2,-,7600,1493.0
22,144800,-3200,125,25.08,6.00,-1.40,1200,5.95,6.25,1200,1580.00,400,88.15,92.45,1200,-,-,-,-,-,800,1493.0
23,106000,3200,103,25.63,4.00,-0.60,1200,3.65,3.95,800,1600.00,3200,104.95,110.10,400,-,-,-,-,-,1200,1493.0
24,37600,-1200,4,25.90,2.50,-0.50,400,2.40,3.50,400,1620.00,2000,124.50,131.60,4400,-,-,-,-,-,-,1493.0
25,40800,-,1,30.77,3.25,0.75,400,1.50,3.80,2000,1640.00,8400,139.80,150.15,4400,-,-,-,-,-,-,1493.0
26,19200,-,-,-,-,-,800,1.05,3.75,2400,1660.00,4000,161.35,170.75,2400,-,-,-,-,-,-,1493.0
27,3600,-,-,-,-,-,400,0.55,5.00,3600,1680.00,4000,180.80,191.30,2400,-,-,-,-,-,-,1493.0
28,11200,-,-,-,-,-,400,0.20,2.00,400,1700.00,4400,199.25,210.25,4400,-,-,-,-,-,-,1493.0
29,-,-,-,-,-,-,400,0.20,3.50,2800,1720.00,4400,218.65,231.75,4400,-,-,-,-,-,-,1493.0
30,-,-,-,-,-,-,400,0.20,3.35,2400,1740.00,2400,239.35,250.30,2400,-,-,-,-,-,400,1493.0
