,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,800,314.70,326.35,1600,1140.00,2400,0.10,3.00,800,-,-,-,-,-,-,1453.9
1,-,-,-,-,-,-,800,295.70,306.75,1600,1160.00,2400,0.15,-,-,-,-,-,-,-,-,1453.9
2,-,-,-,-,-,-,3600,275.05,288.00,1600,1180.00,1600,0.30,-,-,-,-,-,-,-,-,1453.9
3,-,-,-,-,-,-,2800,257.15,268.70,1600,1200.00,400,1.40,-,-,1.30,3.30,44.46,2,-,400,1453.9
4,-,-,-,-,-,-,800,238.35,248.65,800,1220.00,4000,0.60,-,-,-,-,-,-,-,-,1453.9
5,-,-,-,-,-,-,3600,218.25,230.65,2400,1240.00,4000,2.20,-,-,-1.35,1.85,34.29,73,-,-,1453.9
6,-,-,-,-,-,-,1600,199.90,211.55,2400,1260.00,4800,2.10,-,-,-,-,-,-,-,-,1453.9
7,-,-,-,-,-,-,3600,181.70,192.35,2400,1280.00,3200,4.50,-,-,-,-,-,-,-,-,1453.9
8,-,-,-,-,-,-,4400,164.30,172.75,4400,1300.00,400,8.25,8.85,1600,1.15,8.70,37.70,283,46400,56800,1453.9
9,-,-,-,-,-,-,4400,145.10,156.05,5200,1320.00,1200,9.10,10.50,800,-0.60,10.00,36.00,3,800,800,1453.9
10,-,-,-,-,-,-,6000,127.05,137.70,6000,1340.00,4400,10.05,13.05,1600,5.05,12.55,35.07,53,7600,24400,1453.9
11,1200,-,5,-,96.95,-19.50,400,107.05,124.25,400,1360.00,1200,15.15,15.75,1200,3.70,15.65,34.10,143,26000,32000,1453.9
12,-,-,1,26.26,95.35,-51.15,2800,96.80,102.65,3600,1380.00,1200,19.20,19.45,1200,4.20,19.45,32.58,423,52400,58400,1453.9
13,7200,800,6,25.55,79.45,-4.50,400,82.35,86.30,400,1400.00,400,24.10,24.25,800,4.05,24.40,32.46,1233,128800,223200,1453.9
14,2800,2800,9,28.58,69.95,-48.40,400,69.95,72.60,400,1420.00,400,29.90,30.10,400,4.05,30.50,31.88,749,50400,129600,1453.9
15,35200,30000,237,28.30,56.15,4.50,400,57.10,57.65,400,1440.00,5200,37.00,37.30,800,3.75,37.55,31.15,976,104000,196000,1453.9
16,51200,6400,373,27.63,45.80,3.90,400,45.80,46.30,800,1460.00,800,45.20,45.70,1200,2.60,45.60,30.37,233,21200,88400,1453.9
17,94400,14400,415,27.12,35.85,3.25,400,35.95,36.15,400,1480.00,400,54.35,55.55,800,0.60,53.70,28.78,32,400,46800,1453.9
18,224000,37600,710,26.83,27.50,2.55,800,27.85,27.95,800,1500.00,400,66.10,66.90,800,0.45,65.00,28.35,33,800,44000,1453.9
19,110000,-8800,313,26.75,20.95,1.75,1200,21.10,21.30,800,1520.00,400,79.55,83.20,4400,3.70,80.70,30.04,27,-3200,10400,1453.9
20,148000,6800,225,27.03,15.40,1.30,1600,15.25,15.80,800,1540.00,800,93.85,97.65,4400,6.85,94.85,29.97,5,-800,2400,1453.9
21,96400,18000,170,26.64,11.50,1.45,2400,10.80,11.45,800,1560.00,400,107.50,112.85,400,-,-,-,-,-,-,1453.9
22,111200,-800,13,25.92,7.65,0.65,400,7.85,9.95,400,1580.00,6000,122.35,131.95,6000,-,-,-,-,-,-,1453.9
23,124400,11200,123,26.75,6.00,1.00,2800,5.70,6.00,800,1600.00,400,141.80,146.20,400,2.10,146.00,32.87,1,-,1200,1453.9
24,14800,-,-,-,-,-,1200,3.50,4.80,400,1620.00,4400,156.90,166.95,2400,-,-,-,-,-,-,1453.9
25,7200,-,-,-,-,-,7600,1.75,5.00,2400,1640.00,4400,175.60,187.25,5200,-,-,-,-,-,-,1453.9
26,800,-,-,-,-,-,800,0.25,6.80,6400,1660.00,5200,193.90,206.60,3200,-,-,-,-,-,-,1453.9
27,2800,-,-,-,-,-,800,0.25,5.35,5600,1680.00,5200,213.30,226.10,3200,-,-,-,-,-,-,1453.9
28,-,-,-,-,-,-,2400,0.15,4.25,5600,1700.00,5200,232.75,245.05,3200,-,-,-,-,-,-,1453.9
29,-,-,-,-,-,-,2400,0.10,3.65,4800,1720.00,3600,253.85,264.00,1600,-,-,-,-,-,-,1453.9
30,2400,-,-,-,-,-,-,-,3.45,3200,1740.00,3600,271.65,286.20,1600,-,-,-,-,-,-,1453.9
