,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,-,-,-,-,940.00,-,-,-,-,-,-,-,-,-,-,1267.8
1,-,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,800,1267.8
2,-,-,-,-,-,-,-,-,-,-,1000.00,14400,0.05,0.30,800,-,-,-,-,-,22400,1267.8
3,-,-,-,-,-,-,-,-,-,-,1020.00,2400,0.05,3.05,800,-,-,-,-,-,2400,1267.8
4,-,-,-,-,-,-,-,-,-,-,1040.00,800,0.25,1.25,800,-,-,-,-,-,6400,1267.8
5,1600,-,-,-,-,-,1600,203.70,214.40,1600,1060.00,800,0.10,1.00,800,-,-,-,-,-,8800,1267.8
6,-,-,-,-,-,-,-,-,-,-,1080.00,1600,0.35,1.50,1600,-,-,-,-,-,10400,1267.8
7,-,-,-,-,-,-,4000,164.65,173.55,800,1100.00,800,0.60,0.75,2400,0.10,0.80,52.57,2,-,93600,1267.8
8,1600,-,-,-,-,-,6400,145.00,155.40,6400,1120.00,2400,0.85,1.25,800,-0.20,1.10,49.54,4,-2400,72800,1267.8
9,6400,-,-,-,-,-,8000,125.50,135.55,8000,1140.00,1600,1.25,1.40,800,-0.15,1.45,46.00,8,-1600,121600,1267.8
10,7200,-,-,-,-,-,1600,109.15,112.90,800,1160.00,2400,1.90,2.00,2400,-0.35,2.00,43.86,42,-2400,182400,1267.8
11,8800,-,1,-,91.65,-20.30,800,91.65,95.85,1600,1180.00,1600,2.85,3.20,2400,-0.25,2.90,40.93,75,6400,225600,1267.8
12,61600,-800,2,46.38,77.40,-4.60,800,74.30,75.85,1600,1200.00,1600,4.50,4.75,3200,-0.25,4.80,39.24,227,5600,431200,1267.8
13,136800,-1600,3,41.13,59.30,-5.10,1600,57.15,59.40,800,1220.00,1600,7.70,7.95,1600,0.05,8.10,37.50,172,15200,488800,1267.8
14,2016800,-4800,32,34.58,41.25,-8.10,2400,42.00,43.35,800,1240.00,800,12.10,12.70,1600,-0.10,12.50,35.68,165,3200,1097600,1267.8
15,580800,43200,176,34.19,29.50,-5.10,4000,28.25,28.65,1600,1260.00,800,18.05,18.75,1600,1.05,19.00,34.14,835,-18400,444000,1267.8
16,404800,79200,565,31.27,17.40,-5.40,800,17.15,17.75,1600,1280.00,1600,27.00,27.55,800,1.55,27.55,31.35,200,-31200,194400,1267.8
17,1117600,85600,1564,30.97,10.45,-3.85,1600,10.30,10.45,800,1300.00,4800,36.65,39.20,1600,4.80,40.70,29.87,61,-9600,136800,1267.8
18,488800,6400,539,31.27,5.85,-2.70,800,5.80,5.90,2400,1320.00,800,53.00,56.50,800,0.30,51.55,18.17,1,-,9600,1267.8
19,426400,-34400,367,32.08,3.30,-1.60,3200,3.15,3.30,1600,1340.00,800,70.05,75.10,5600,-,-,-,-,-,4800,1267.8
20,324800,-27200,229,33.18,1.85,-1.15,1600,1.80,1.95,2400,1360.00,800,89.05,92.95,800,-,-,-,-,-,800,1267.8
21,178400,-7200,88,35.33,1.20,-0.75,2400,1.20,1.25,1600,1380.00,800,108.00,109.80,800,-,-,-,-,-,2400,1267.8
22,322400,-16000,69,38.39,0.95,-0.80,1600,0.90,1.00,1600,1400.00,800,127.90,131.65,800,-,-,-,-,-,8800,1267.8
23,77600,-9600,29,40.15,0.60,-0.45,800,0.65,0.75,800,1420.00,4000,89.50,201.75,4000,-,-,-,-,-,-,1267.8
24,35200,-,-,-,-,-,3200,0.50,0.75,3200,1440.00,-,-,-,-,-,-,-,-,-,-,1267.8
25,17600,-,-,-,-,-,800,0.20,0.50,4800,1460.00,-,-,-,-,-,-,-,-,-,-,1267.8
26,8000,-,-,-,-,-,2400,0.10,0.55,800,1480.00,-,-,294.35,800,-,-,-,-,-,1600,1267.8
27,31200,-800,1,48.72,0.20,-0.20,1600,0.15,0.50,800,1500.00,-,-,-,-,-,-,-,-,-,-,1267.8
28,2400,-,-,-,-,-,2400,0.05,-,-,1520.00,-,-,-,-,-,-,-,-,-,-,1267.8
29,4000,-,-,-,-,-,800,0.10,2.95,2400,1540.00,-,-,364.45,1600,-,-,-,-,-,4800,1267.8
