,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,800,-,-,-,-,-,9200,267.90,378.80,9200,1140.00,1200,0.20,1.50,800,-,-,-,-,-,800,1462.0
1,-,-,-,-,-,-,9200,257.65,352.35,9200,1160.00,1200,0.20,1.50,800,-,-,-,-,-,-,1462.0
2,-,-,-,-,-,-,9200,239.00,326.75,9200,1180.00,1200,0.20,1.50,800,-,-,-,-,-,-,1462.0
3,-,-,-,-,-,-,9200,225.95,286.20,9200,1200.00,2000,0.65,1.30,400,-0.90,1.00,45.79,5,-400,10800,1462.0
4,-,-,-,-,-,-,9200,202.00,273.95,9200,1220.00,2400,0.25,-,-,-,-,-,-,-,-,1462.0
5,-,-,-,-,-,-,1600,218.65,230.15,1600,1240.00,2400,0.25,2.95,1200,-,-,-,-,-,29200,1462.0
6,-,-,-,-,-,-,2400,198.10,208.05,2400,1260.00,1200,1.00,1.60,400,-3.20,1.00,36.11,7,-1200,2400,1462.0
7,-,-,-,-,-,-,2400,179.60,188.90,2400,1280.00,1600,1.15,1.90,400,-,-,-,-,-,3200,1462.0
8,1200,-,1,-,155.00,9.25,3600,160.30,170.05,400,1300.00,1200,2.25,2.50,1200,-1.00,2.35,34.92,71,-2000,98800,1462.0
9,-,-,-,-,-,-,4000,141.80,150.60,4000,1320.00,400,2.55,3.80,400,-0.35,3.95,35.34,12,1200,11200,1462.0
10,-,-,-,-,-,-,400,125.85,129.60,1200,1340.00,400,4.10,4.80,800,-2.15,4.10,32.55,22,-400,66400,1462.0
11,400,-,-,-,-,-,800,107.00,110.95,1200,1360.00,2000,5.80,6.00,1200,-3.00,5.80,30.65,147,4400,84000,1462.0
12,2000,-,-,-,-,-,400,90.65,92.45,400,1380.00,800,7.85,8.00,800,-4.05,8.00,29.46,322,5600,93600,1462.0
13,21200,-,15,24.41,74.95,13.65,800,72.95,75.25,400,1400.00,1200,10.90,11.05,400,-5.60,11.05,28.28,700,16000,340000,1462.0
14,38400,-9200,93,22.76,58.05,10.75,800,58.30,58.80,400,1420.00,400,14.90,15.05,1200,-7.15,15.15,27.39,613,7200,147600,1462.0
15,132000,-3200,458,22.14,43.30,8.30,1200,44.15,44.60,400,1440.00,1200,20.55,20.80,800,-9.35,20.80,26.47,551,12400,144000,1462.0
16,186800,1600,1177,22.72,32.20,7.05,400,32.15,32.50,800,1460.00,400,28.50,28.75,400,-11.30,28.65,25.91,252,12000,93200,1462.0
17,138000,-3200,805,22.20,22.60,5.10,400,22.80,23.00,1200,1480.00,400,37.65,39.30,400,-12.50,39.60,26.23,13,1200,28000,1462.0
18,361200,-22000,1101,22.35,15.60,3.50,400,15.55,15.70,400,1500.00,400,51.00,52.45,400,-17.15,51.40,25.85,22,2400,50800,1462.0
19,198000,23600,538,22.70,10.30,2.30,1200,10.30,10.45,1200,1520.00,400,64.75,68.40,400,-,-,-,-,-,8000,1462.0
20,157600,-4000,138,23.53,7.00,1.35,800,6.65,6.95,400,1540.00,2800,80.75,85.20,1200,-9.40,90.65,35.71,1,-,1600,1462.0
21,87200,1200,46,23.32,4.20,0.85,800,4.10,4.35,800,1560.00,4000,95.75,105.85,4000,-,-,-,-,-,-,1462.0
22,99200,1600,22,23.93,2.70,0.65,400,2.15,3.00,800,1580.00,3200,114.25,122.70,3200,-,-,-,-,-,-,1462.0
23,103600,800,14,23.31,1.35,-0.80,800,1.40,1.90,800,1600.00,1600,132.00,142.35,800,-23.00,138.00,33.61,1,-400,1600,1462.0
24,17600,-,2,22.32,0.55,-1.50,400,0.60,2.30,400,1620.00,9200,133.65,191.80,9200,-,-,-,-,-,-,1462.0
25,8800,400,1,24.30,0.50,-0.05,800,0.30,2.35,1200,1640.00,9200,152.65,213.00,9200,-,-,-,-,-,-,1462.0
26,800,-,-,-,-,-,1600,0.15,3.00,4800,1660.00,9200,177.10,234.55,9200,-,-,-,-,-,-,1462.0
27,2800,-,-,-,-,-,1200,0.20,2.45,800,1680.00,9200,192.55,257.60,9200,-,-,-,-,-,-,1462.0
28,-,-,-,-,-,-,400,0.20,2.45,800,1700.00,9200,208.25,280.20,9200,-,-,-,-,-,-,1462.0
29,-,-,-,-,-,-,1200,0.15,2.95,2400,1720.00,9200,222.40,303.90,9200,-,-,-,-,-,-,1462.0
30,2400,-,-,-,-,-,1200,0.15,2.90,2400,1740.00,9200,239.50,326.20,9200,-,-,-,-,-,-,1462.0
