,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,664.20,10000,940.00,-,-,3.00,800,-,-,-,-,-,-,1505.55
1,-,-,-,-,-,-,-,-,645.30,10000,960.00,-,-,3.00,800,-,-,-,-,-,-,1505.55
2,-,-,-,-,-,-,-,-,624.85,10000,980.00,-,-,3.00,800,-,-,-,-,-,-,1505.55
3,-,-,-,-,-,-,10000,431.20,604.60,10000,1000.00,-,-,3.00,800,-,-,-,-,-,-,1505.55
4,-,-,-,-,-,-,10000,410.65,584.95,10000,1020.00,-,-,3.00,800,-,-,-,-,-,-,1505.55
5,-,-,-,-,-,-,10000,390.60,563.25,10000,1040.00,-,-,3.00,800,-,-,-,-,-,-,1505.55
6,-,-,-,-,-,-,10000,370.60,540.50,10000,1060.00,-,-,3.00,800,-,-,-,-,-,-,1505.55
7,-,-,-,-,-,-,10000,362.85,522.15,10000,1080.00,-,-,3.00,800,-,-,-,-,-,-,1505.55
8,800,-,-,-,-,-,10000,335.35,499.80,10000,1100.00,-,-,3.00,800,-,-,-,-,-,-,1505.55
9,-,-,-,-,-,-,10000,319.20,476.35,10000,1120.00,-,-,3.00,800,-,-,-,-,-,-,1505.55
10,-,-,-,-,-,-,10000,303.00,432.00,10000,1140.00,-,-,3.05,800,-,-,-,-,-,-,1505.55
11,-,-,-,-,-,-,10000,286.85,423.95,10000,1160.00,-,-,3.00,1600,-,-,-,-,-,-,1505.55
12,800,-,-,-,-,-,10000,271.00,382.75,10000,1180.00,-,-,2.95,2400,-,-,-,-,-,-,1505.55
13,2000,-,-,-,-,-,10000,254.60,363.10,10000,1200.00,-,-,2.50,4000,-,-,-,-,-,400,1505.55
14,-,-,-,-,-,-,10000,238.40,341.30,10000,1220.00,-,-,-,-,-,-,-,-,-,-,1505.55
15,400,-,-,-,-,-,800,262.00,278.00,800,1240.00,-,-,-,-,-,-,-,-,-,-,1505.55
16,1200,-,-,-,-,-,10000,206.10,289.70,10000,1260.00,-,-,-,-,-,-,-,-,-,-,1505.55
17,-,-,-,-,-,-,10000,190.90,261.80,10000,1280.00,-,-,-,-,-,-,-,-,-,-,1505.55
18,400,-,-,-,-,-,10000,181.55,306.65,2000,1300.00,2000,0.50,2.00,400,-,-,-,-,-,10400,1505.55
19,2000,-,-,-,-,-,2800,183.10,198.70,800,1320.00,1200,0.25,-,-,-,-,-,-,-,2400,1505.55
20,800,-,-,-,-,-,2800,163.50,179.10,800,1340.00,1200,0.30,-,-,-,-,-,-,-,1600,1505.55
21,2400,-,-,-,-,-,3200,145.45,158.40,2800,1360.00,800,0.40,3.50,400,-,-,-,-,-,2800,1505.55
22,2000,-,-,-,-,-,400,128.25,137.25,2800,1380.00,800,1.70,4.05,400,-,-,-,-,-,1600,1505.55
23,12000,-,6,-,98.50,-38.10,4000,109.05,120.80,800,1400.00,800,4.70,5.60,800,1.00,5.40,27.71,48,2400,54400,1505.55
24,8400,-,1,23.97,97.00,-23.00,5600,91.35,99.70,2800,1420.00,400,5.00,8.50,2400,-,-,-,-,-,9600,1505.55
25,10400,-,-,-,-,-,400,76.70,81.25,400,1440.00,400,8.60,8.80,800,3.00,8.80,24.06,86,6800,45200,1505.55
26,6000,-,3,26.35,68.00,-19.00,400,62.25,65.10,400,1460.00,800,12.65,13.10,400,2.15,12.65,23.15,429,4400,75600,1505.55
27,4800,400,8,24.41,52.25,-9.75,400,46.55,51.00,800,1480.00,400,18.25,18.45,800,2.65,18.30,23.44,428,14000,62000,1505.55
28,82000,18400,342,21.15,37.30,-6.15,400,37.05,37.70,800,1500.00,800,25.70,26.10,400,4.20,25.95,23.22,749,-13200,151200,1505.55
29,90400,21600,526,21.74,27.30,-4.20,400,26.90,27.10,400,1520.00,400,35.30,35.75,400,7.65,37.90,24.03,319,-2000,54800,1505.55
30,274800,33200,913,21.40,18.45,-3.90,800,19.05,19.25,400,1540.00,400,46.20,48.25,400,8.65,48.85,23.39,43,-,19600,1505.55
31,112000,-,819,21.45,12.85,-2.55,800,12.75,12.90,400,1560.00,400,59.60,63.50,1200,10.15,69.90,29.34,3,-400,2400,1505.55
32,78000,7200,221,21.18,8.40,-1.85,400,8.10,8.40,800,1580.00,400,73.55,78.30,800,-,-,-,-,-,800,1505.55
33,221200,-2000,192,22.07,5.25,-1.25,400,4.85,5.35,2000,1600.00,400,91.85,95.10,400,-,-,-,-,-,1200,1505.55
34,21600,-1200,5,20.45,2.50,-1.30,800,2.50,4.50,800,1620.00,800,108.10,113.15,400,-,-,-,-,-,800,1505.55
35,12000,-400,1,22.62,2.25,-1.65,1600,0.75,5.40,2800,1640.00,400,125.65,135.55,2800,-,-,-,-,-,800,1505.55
36,8800,-,-,-,-,-,800,0.60,5.90,2800,1660.00,4400,142.35,155.80,2000,-,-,-,-,-,-,1505.55
37,3200,-,-,-,-,-,800,0.45,2.00,800,1680.00,4400,162.30,173.30,2000,-,-,-,-,-,-,1505.55
38,24800,-,1,-,1.20,-0.55,400,1.20,3.00,1600,1700.00,400,185.90,194.15,2000,-,-,-,-,-,-,1505.55
39,12400,-,-,-,-,-,400,1.00,1.95,400,1720.00,1600,199.05,214.80,1600,-,-,-,-,-,-,1505.55
40,-,-,-,-,-,-,800,0.20,2.75,400,1740.00,800,218.90,233.35,800,-,-,-,-,-,400,1505.55
