,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1600,471.80,483.60,1600,860.00,-,-,-,-,-,-,-,-,-,-,1328.35
1,-,-,-,-,-,-,1600,451.65,463.70,1600,880.00,-,-,-,-,-,-,-,-,-,-,1328.35
2,-,-,-,-,-,-,1600,432.55,443.75,1600,900.00,-,-,2.00,800,-,-,-,-,-,-,1328.35
3,-,-,-,-,-,-,1600,411.85,423.85,1600,920.00,-,-,2.00,800,-,-,-,-,-,-,1328.35
4,-,-,-,-,-,-,1600,392.30,403.95,1600,940.00,-,-,2.00,800,-,-,-,-,-,-,1328.35
5,-,-,-,-,-,-,1600,372.85,384.00,1600,960.00,-,-,2.00,800,-,-,-,-,-,-,1328.35
6,-,-,-,-,-,-,1600,352.95,364.10,1600,980.00,2400,0.05,2.00,800,-,-,-,-,-,-,1328.35
7,-,-,-,-,-,-,1600,333.35,344.20,1600,1000.00,2400,0.05,2.00,2400,-,-,-,-,-,-,1328.35
8,-,-,-,-,-,-,3200,313.30,324.30,3200,1020.00,2400,0.05,2.00,4000,-,-,-,-,-,-,1328.35
9,-,-,-,-,-,-,3200,293.10,303.10,3200,1040.00,2400,0.05,2.70,4800,-,-,-,-,-,-,1328.35
10,-,-,-,-,-,-,3200,273.30,284.50,3200,1060.00,2400,0.05,2.70,4800,-,-,-,-,-,-,1328.35
11,-,-,-,-,-,-,3200,253.70,264.80,3200,1080.00,2400,0.05,2.75,4800,-,-,-,-,-,-,1328.35
12,-,-,-,-,-,-,3200,233.90,244.90,3200,1100.00,2400,0.05,2.00,2400,-,-,-,-,-,6400,1328.35
13,800,-,-,-,-,-,5600,214.70,225.50,5600,1120.00,2400,0.15,3.00,4800,-,-,-,-,-,-,1328.35
14,-,-,-,-,-,-,5600,194.90,205.55,5600,1140.00,3200,0.50,3.25,4800,-,-,-,-,-,-,1328.35
15,800,-,-,-,-,-,5600,175.65,184.80,3200,1160.00,2400,0.95,3.50,4000,-,-,-,-,-,1600,1328.35
16,-,-,-,-,-,-,4800,157.30,165.55,4800,1180.00,6400,1.10,4.65,4800,-31.80,2.00,30.18,1,-,-,1328.35
17,11200,-,-,-,-,-,3200,139.10,149.15,12800,1200.00,8800,2.50,4.40,800,0.15,3.50,30.54,4,2400,28800,1328.35
18,2400,-800,1,25.77,122.70,-13.05,5600,120.35,127.30,6400,1220.00,11200,3.05,6.90,800,0.05,5.00,29.67,2,-,42400,1328.35
19,4800,-,-,-,-,-,1600,104.40,109.70,5600,1240.00,4800,7.50,9.30,800,-0.55,8.60,30.01,10,4000,35200,1328.35
20,5600,-,-,-,-,-,4800,87.75,93.85,8000,1260.00,9600,10.60,12.45,1600,1.15,12.00,30.20,60,28000,79200,1328.35
21,8000,-,-,-,-,-,3200,73.60,76.85,2400,1280.00,1600,16.90,17.25,800,1.80,17.00,30.09,257,36800,92000,1328.35
22,29600,-,5,32.75,67.00,-,800,60.95,63.60,800,1300.00,2400,23.40,23.80,800,3.05,23.85,29.75,483,140800,229600,1328.35
23,36000,800,21,29.67,51.15,0.60,800,49.35,51.35,800,1320.00,1600,31.20,31.55,1600,1.95,30.35,29.59,325,27200,96800,1328.35
24,320000,44000,222,30.30,40.00,-0.50,800,40.00,40.95,2400,1340.00,800,40.50,41.00,800,3.50,41.00,29.73,259,27200,108000,1328.35
25,188000,16000,387,30.24,31.10,-0.35,1600,31.10,31.45,800,1360.00,2400,51.25,52.05,800,0.35,49.00,28.13,37,-,44000,1328.35
26,103200,20800,184,29.85,24.15,0.05,1600,23.80,24.20,3200,1380.00,3200,62.60,65.05,800,0.90,63.00,29.26,4,-1600,3200,1328.35
27,353600,32800,412,29.94,18.10,-,800,18.00,18.10,800,1400.00,20000,73.30,79.70,800,1.45,74.45,27.18,2,-,8800,1328.35
28,102400,12000,136,29.84,13.50,-0.10,1600,13.15,13.45,2400,1420.00,2400,90.80,94.50,800,-,-,-,-,-,800,1328.35
29,92800,10400,61,29.41,9.55,-0.45,1600,9.10,9.80,800,1440.00,5600,106.75,110.65,800,-,-,-,-,-,1600,1328.35
30,28000,14400,31,30.06,7.25,0.25,11200,5.45,7.25,800,1460.00,18400,119.90,128.40,800,-,-,-,-,-,-,1328.35
31,2400,-,1,28.68,4.25,-2.25,4000,3.70,7.45,11200,1480.00,13600,139.20,149.15,8000,-,-,-,-,-,-,1328.35
32,57600,6400,51,30.75,3.70,-0.05,1600,3.55,3.90,1600,1500.00,800,160.55,165.75,800,-,-,-,-,-,800,1328.35
33,10400,-,7,30.40,2.50,-0.45,800,2.10,2.90,800,1520.00,5600,176.45,187.55,5600,-,-,-,-,-,-,1328.35
34,7200,-,-,-,-,-,2400,0.65,3.65,11200,1540.00,5600,195.60,205.70,3200,-,-,-,-,-,6400,1328.35
35,-,-,-,-,-,-,800,0.30,2.75,4000,1560.00,5600,214.90,224.70,3200,-,-,-,-,-,-,1328.35
