,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,10000,492.95,626.70,10000,940.00,-,-,1.00,400,-,-,-,-,-,-,1477.0
1,-,-,-,-,-,-,10000,474.25,603.60,10000,960.00,-,-,1.00,400,-,-,-,-,-,-,1477.0
2,-,-,-,-,-,-,10000,445.35,583.55,10000,980.00,-,-,1.00,400,-,-,-,-,-,-,1477.0
3,-,-,-,-,-,-,10000,430.45,561.45,10000,1000.00,-,-,1.55,800,-,-,-,-,-,-,1477.0
4,-,-,-,-,-,-,10000,413.35,534.90,10000,1020.00,-,-,1.50,800,-,-,-,-,-,-,1477.0
5,-,-,-,-,-,-,10000,394.05,512.05,10000,1040.00,-,-,1.40,800,-,-,-,-,-,-,1477.0
6,-,-,-,-,-,-,10000,376.95,491.45,10000,1060.00,-,-,1.60,800,-,-,-,-,-,-,1477.0
7,-,-,-,-,-,-,10000,359.85,470.35,10000,1080.00,-,-,1.55,800,-,-,-,-,-,-,1477.0
8,800,-,-,-,-,-,10000,342.75,446.65,10000,1100.00,-,-,1.55,800,-,-,-,-,-,-,1477.0
9,-,-,-,-,-,-,10000,325.65,426.80,10000,1120.00,-,-,1.50,800,-,-,-,-,-,-,1477.0
10,-,-,-,-,-,-,10000,308.55,404.85,10000,1140.00,-,-,1.45,800,-,-,-,-,-,-,1477.0
11,-,-,-,-,-,-,10000,291.45,383.65,10000,1160.00,-,-,1.65,800,-,-,-,-,-,-,1477.0
12,800,-,-,-,-,-,10000,274.35,360.85,10000,1180.00,-,-,1.75,1600,-,-,-,-,-,-,1477.0
13,2000,-,-,-,-,-,10000,257.25,328.20,10000,1200.00,-,-,1.90,800,-,-,-,-,-,400,1477.0
14,-,-,-,-,-,-,10000,242.35,308.10,10000,1220.00,-,-,2.95,1600,-,-,-,-,-,-,1477.0
15,400,-,-,-,-,-,10000,223.05,286.80,10000,1240.00,-,-,2.95,2400,-,-,-,-,-,-,1477.0
16,800,-,-,-,-,-,800,213.20,225.90,800,1260.00,-,-,2.95,3200,-,-,-,-,-,-,1477.0
17,-,-,-,-,-,-,2000,180.05,209.95,400,1280.00,-,-,2.95,3200,-,-,-,-,-,-,1477.0
18,400,-,-,-,-,-,10000,158.55,193.05,2000,1300.00,-,-,2.50,4000,-,-,-,-,-,12000,1477.0
19,2000,-,-,-,-,-,2000,140.35,183.10,2400,1320.00,1200,0.05,3.00,1600,-,-,-,-,-,2400,1477.0
20,800,-,-,-,-,-,4000,130.30,170.80,2000,1340.00,1600,0.10,-,-,-,-,-,-,-,1600,1477.0
21,2000,-400,1,42.59,130.05,-42.95,800,115.90,127.10,2400,1360.00,800,0.35,2.90,400,-,-,-,-,-,3600,1477.0
22,1600,-,1,28.30,105.05,-12.95,2800,99.35,108.00,4400,1380.00,800,1.55,3.45,400,2.10,3.70,28.87,4,-,8400,1477.0
23,11200,-400,2,23.80,85.05,-1.95,800,83.10,87.15,400,1400.00,800,3.50,3.80,400,0.85,3.50,24.56,41,1200,92000,1477.0
24,4000,-,-,-,-,-,1200,63.10,68.25,400,1420.00,800,3.35,5.35,1200,1.90,4.50,21.69,33,2000,35200,1477.0
25,9600,-,2,21.10,50.00,-25.25,400,48.05,51.10,400,1440.00,400,8.10,8.45,800,4.40,8.40,21.66,143,9200,96000,1477.0
26,5600,-,2,24.08,39.10,-14.90,400,35.15,37.70,400,1460.00,800,13.55,13.85,2000,6.90,13.80,20.89,534,-9600,103600,1477.0
27,31600,4000,126,20.45,24.40,-16.00,800,24.15,24.50,400,1480.00,400,21.65,22.00,400,10.65,22.00,20.83,437,-10400,114000,1477.0
28,231600,99200,630,21.11,16.00,-11.75,1200,15.60,16.10,400,1500.00,400,32.40,32.90,400,14.95,32.90,20.53,299,800,95200,1477.0
29,184400,11600,546,21.12,9.55,-8.10,400,9.60,9.75,800,1520.00,400,46.05,46.55,400,19.05,46.65,20.53,53,3200,44000,1477.0
30,307200,43200,558,21.95,6.00,-5.05,1200,5.80,6.00,16800,1540.00,400,61.35,64.15,800,18.25,58.90,14.03,4,-,18400,1477.0
31,126000,8800,181,22.45,3.55,-2.80,800,3.40,3.55,800,1560.00,800,78.35,85.05,2000,10.80,68.70,-,1,-,2800,1477.0
32,82800,-800,60,22.56,1.90,-1.70,800,2.00,2.05,400,1580.00,800,96.50,100.95,800,-,-,-,-,-,800,1477.0
33,130000,-,4,25.31,1.70,-0.90,400,1.65,1.90,400,1600.00,400,115.90,120.50,400,-,-,-,-,-,1600,1477.0
34,18000,-,-,-,-,-,400,0.75,1.50,400,1620.00,400,134.90,140.90,3200,-,-,-,-,-,800,1477.0
35,11600,-,-,-,-,-,400,0.60,2.40,800,1640.00,3600,151.40,161.80,1600,-,-,-,-,-,800,1477.0
36,9600,-,-,-,-,-,800,0.30,1.00,400,1660.00,2800,169.85,181.70,3200,-,-,-,-,-,-,1477.0
37,3600,-,-,-,-,-,1200,0.05,2.55,400,1680.00,2800,190.50,201.95,800,-,-,-,-,-,-,1477.0
38,24400,-,-,-,-,-,800,0.25,0.95,400,1700.00,2800,209.70,220.80,2800,-,-,-,-,-,-,1477.0
39,9600,-,-,-,-,-,-,-,0.25,2000,1720.00,800,231.20,242.55,1200,-,-,-,-,-,-,1477.0
40,-,-,-,-,-,-,-,-,2.80,1600,1740.00,800,251.10,261.80,800,-,-,-,-,-,400,1477.0
