,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,10000,489.95,642.10,10000,940.00,-,-,-,-,-,-,-,-,-,-,1486.5
1,-,-,-,-,-,-,10000,472.40,619.55,10000,960.00,-,-,-,-,-,-,-,-,-,-,1486.5
2,-,-,-,-,-,-,10000,454.80,591.85,10000,980.00,-,-,-,-,-,-,-,-,-,-,1486.5
3,-,-,-,-,-,-,10000,437.20,570.05,10000,1000.00,-,-,-,-,-,-,-,-,-,-,1486.5
4,-,-,-,-,-,-,10000,419.65,547.70,10000,1020.00,-,-,-,-,-,-,-,-,-,-,1486.5
5,-,-,-,-,-,-,10000,400.65,525.35,10000,1040.00,-,-,-,-,-,-,-,-,-,-,1486.5
6,-,-,-,-,-,-,10000,374.05,502.25,10000,1060.00,-,-,-,-,-,-,-,-,-,-,1486.5
7,-,-,-,-,-,-,10000,357.00,480.30,10000,1080.00,-,-,-,-,-,-,-,-,-,-,1486.5
8,800,-,-,-,-,-,10000,339.85,457.65,10000,1100.00,-,-,-,-,-,-,-,-,-,-,1486.5
9,-,-,-,-,-,-,10000,322.75,422.35,10000,1120.00,-,-,-,-,-,-,-,-,-,-,1486.5
10,-,-,-,-,-,-,10000,305.65,400.05,10000,1140.00,-,-,-,-,-,-,-,-,-,-,1486.5
11,-,-,-,-,-,-,10000,288.55,377.65,10000,1160.00,-,-,-,-,-,-,-,-,-,-,1486.5
12,800,-,-,-,-,-,10000,271.45,358.30,10000,1180.00,-,-,2.95,800,-,-,-,-,-,-,1486.5
13,2000,-,-,-,-,-,10000,254.35,331.60,10000,1200.00,-,-,2.75,8000,-,-,-,-,-,400,1486.5
