,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,10000,466.85,606.70,10000,860.00,-,-,3.00,400,-,-,-,-,-,-,1393.25
1,-,-,-,-,-,-,10000,447.45,587.20,10000,880.00,-,-,3.00,400,-,-,-,-,-,-,1393.25
2,-,-,-,-,-,-,10000,420.05,566.20,10000,900.00,-,-,3.00,400,-,-,-,-,-,-,1393.25
3,-,-,-,-,-,-,10000,401.85,543.85,10000,920.00,-,-,3.00,400,-,-,-,-,-,-,1393.25
4,-,-,-,-,-,-,10000,385.25,521.70,10000,940.00,-,-,3.00,400,-,-,-,-,-,-,1393.25
5,-,-,-,-,-,-,10000,367.65,498.70,10000,960.00,-,-,3.00,400,-,-,-,-,-,-,1393.25
6,-,-,-,-,-,-,10000,350.55,487.00,10000,980.00,-,-,3.00,400,-,-,-,-,-,-,1393.25
7,-,-,-,-,-,-,10000,333.45,451.00,10000,1000.00,400,0.10,1.00,400,-,-,-,-,-,-,1393.25
8,-,-,-,-,-,-,10000,316.35,440.80,10000,1020.00,2400,0.05,-,-,-,-,-,-,-,-,1393.25
9,-,-,-,-,-,-,10000,300.70,405.70,10000,1040.00,2400,0.05,-,-,-,-,-,-,-,-,1393.25
10,-,-,-,-,-,-,10000,282.15,382.50,10000,1060.00,2400,0.05,3.00,800,-,-,-,-,-,-,1393.25
11,-,-,-,-,-,-,10000,266.50,361.30,10000,1080.00,2400,0.05,3.00,800,-,-,-,-,-,-,1393.25
12,-,-,-,-,-,-,10000,249.40,336.45,10000,1100.00,2400,0.10,1.50,400,-,-,-,-,-,-,1393.25
13,-,-,-,-,-,-,10000,231.70,315.55,10000,1120.00,2400,0.10,-,-,-,-,-,-,-,-,1393.25
14,-,-,-,-,-,-,10000,215.20,293.95,10000,1140.00,2400,0.10,2.50,400,-,-,-,-,-,400,1393.25
15,800,-,-,-,-,-,10000,206.75,269.05,10000,1160.00,400,0.20,3.00,800,-,-,-,-,-,800,1393.25
16,-,-,-,-,-,-,10000,188.75,245.95,10000,1180.00,400,0.50,2.50,400,-,-,-,-,-,-,1393.25
17,2000,400,1,-,196.00,22.00,2000,185.70,206.30,2000,1200.00,400,2.00,2.90,400,-0.60,2.25,33.54,10,-,50800,1393.25
18,-,-,-,-,-,-,4800,170.85,184.20,2800,1220.00,400,2.20,4.80,2000,-0.40,3.00,32.52,1,-400,7200,1393.25
19,800,-,-,-,-,-,2800,154.00,164.15,2800,1240.00,400,3.00,4.70,400,-0.85,4.00,31.52,2,-,6000,1393.25
20,-,-,-,-,-,-,2800,135.80,147.90,3600,1260.00,2400,5.40,6.50,400,-1.25,5.50,30.80,36,3200,54000,1393.25
21,1600,-,-,-,-,-,3600,117.35,129.55,3600,1280.00,1600,7.20,7.75,1600,-1.30,7.75,30.41,56,2800,86400,1393.25
22,8000,-,-,-,-,-,800,104.50,107.85,800,1300.00,1600,10.55,10.95,1600,-1.75,10.70,30.00,256,-28000,161200,1393.25
23,1200,-,-,-,-,-,400,89.60,94.35,2800,1320.00,800,14.80,15.00,800,-2.25,14.85,29.94,644,84000,228800,1393.25
24,30400,-400,3,23.41,75.50,-1.30,4000,73.45,77.95,400,1340.00,400,20.05,20.20,400,-3.20,20.10,29.76,381,-2400,108800,1393.25
25,46800,-3200,53,24.78,63.15,0.25,400,62.70,63.50,400,1360.00,400,26.60,26.95,400,-3.70,26.75,29.50,376,10800,104800,1393.25
26,108000,-2000,298,25.76,51.70,0.10,1200,51.60,52.10,1200,1380.00,400,34.85,35.25,800,-3.90,35.00,29.66,531,19600,97200,1393.25
27,414800,31200,1700,25.95,41.60,-0.40,400,41.60,41.90,400,1400.00,800,44.15,44.70,1200,-5.35,44.00,29.89,165,13200,75200,1393.25
28,134800,-15200,879,26.21,33.20,-0.50,800,32.95,33.00,400,1420.00,800,55.25,55.70,800,-6.40,54.95,30.00,20,-1200,11200,1393.25
29,183600,-30000,727,26.17,25.45,-1.35,1600,25.35,25.65,800,1440.00,400,67.60,69.10,1600,-16.50,66.50,29.70,4,400,2000,1393.25
30,151200,6800,456,26.72,19.40,-1.30,400,19.25,19.55,800,1460.00,3200,78.45,84.35,1600,-,-,-,-,-,800,1393.25
31,70400,3600,182,26.85,14.55,-1.55,800,14.45,14.90,1600,1480.00,3600,93.50,98.90,1200,-,-,-,-,-,400,1393.25
32,169200,-3200,445,27.26,11.10,-1.35,800,10.90,11.15,2800,1500.00,2400,109.55,116.70,2400,-,-,-,-,-,8400,1393.25
33,108400,61200,269,27.03,7.85,-1.55,800,7.80,8.25,2000,1520.00,2000,126.30,132.65,1200,-,-,-,-,-,-,1393.25
34,30800,8400,31,28.11,6.50,-0.65,400,5.10,6.95,800,1540.00,10000,122.55,154.55,2000,-,-,-,-,-,6400,1393.25
35,5600,-,-,-,-,-,400,3.20,-,-,1560.00,4000,132.15,197.10,2000,-,-,-,-,-,1600,1393.25
36,27600,3200,21,29.45,3.95,-0.50,800,3.10,4.00,400,1580.00,2000,166.25,220.00,2000,-,-,-,-,-,-,1393.25
