,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3200,-,-,-,-,-,-,-,-,-,900.00,-,-,3.00,1600,-,-,-,-,-,1600,1173.3
1,-,-,-,-,-,-,-,-,-,-,960.00,800,0.20,1.80,800,-,-,-,-,-,2400,1173.3
2,-,-,-,-,-,-,800,177.90,-,-,980.00,800,0.40,1.00,800,-,-,-,-,-,5600,1173.3
3,800,-,-,-,-,-,800,158.05,-,-,1000.00,1600,0.40,0.75,1600,-0.10,0.45,48.16,7,-,98400,1173.3
4,-,-,-,-,-,-,4800,136.60,156.05,800,1020.00,1600,0.25,0.65,1600,-0.95,0.40,42.33,3,-,57600,1173.3
5,3200,-,-,-,-,-,800,117.50,-,-,1040.00,800,0.75,1.50,800,0.10,1.00,43.23,1,-800,49600,1173.3
6,3200,-800,1,-,106.50,5.30,800,112.25,119.35,16000,1060.00,1600,1.25,1.50,800,-0.45,1.45,40.44,19,-2400,105600,1173.3
7,7200,-,1,-,87.40,-5.00,4000,93.75,100.40,3200,1080.00,1600,2.10,2.80,800,-0.45,2.25,38.11,5,-800,65600,1173.3
8,17600,-,1,-,68.40,-10.30,800,75.50,79.10,800,1100.00,800,3.30,3.55,800,-1.05,3.50,37.16,34,-3200,200800,1173.3
9,48800,-,-,-,-,-,4800,55.80,60.30,2400,1120.00,800,5.35,5.55,1600,-1.25,5.55,34.19,59,-2400,236800,1173.3
10,159200,-800,14,21.92,40.95,2.10,800,42.00,42.95,800,1140.00,800,8.65,8.85,800,-1.85,8.80,32.07,191,3200,149600,1173.3
11,243200,64800,190,22.60,28.45,-0.65,800,28.50,29.10,1600,1160.00,1600,14.20,14.55,800,-2.30,14.40,31.15,566,24800,124800,1173.3
12,207200,36800,615,23.51,17.40,-0.90,1600,17.15,17.75,800,1180.00,800,22.20,23.40,1600,-2.90,23.10,31.47,47,-3200,52000,1173.3
13,463200,72800,727,24.85,9.85,-0.80,800,9.95,10.15,800,1200.00,800,33.60,36.40,800,0.20,36.25,39.66,8,2400,31200,1173.3
14,108800,-5600,154,25.40,5.20,-0.75,800,5.15,5.40,800,1220.00,800,49.00,50.50,800,10.25,57.70,42.72,2,-800,8000,1173.3
15,113600,7200,25,26.35,2.80,-0.45,1600,2.60,3.10,800,1240.00,800,65.50,67.75,800,-,-,-,-,-,13600,1173.3
16,105600,-30400,73,27.49,1.35,-0.85,800,1.40,1.55,2400,1260.00,3200,83.60,87.40,800,-,-,-,-,-,4000,1173.3
17,14400,800,1,35.51,2.00,-0.20,800,0.55,1.40,4000,1280.00,6400,100.90,111.45,4000,-,-,-,-,-,6400,1173.3
18,112000,-,-,-,-,-,1600,0.40,0.65,800,1300.00,800,121.75,133.05,16800,-,-,-,-,-,22400,1173.3
19,20000,-,-,-,-,-,800,0.20,1.80,800,1320.00,800,141.45,162.15,4800,-,-,-,-,-,4800,1173.3
20,-,-,-,-,-,-,2400,0.05,-,-,1340.00,-,-,262.95,1600,-,-,-,-,-,4000,1173.3
21,-,-,-,-,-,-,2400,0.05,-,-,1360.00,-,-,283.95,1600,-,-,-,-,-,3200,1173.3
22,-,-,-,-,-,-,2400,0.05,2.85,800,1380.00,-,-,-,-,-,-,-,-,-,-,1173.3
23,7200,-,-,-,-,-,8000,0.05,0.50,800,1400.00,-,-,323.95,1600,-,-,-,-,-,3200,1173.3
24,-,-,-,-,-,-,-,-,3.00,800,1440.00,-,-,-,-,-,-,-,-,-,-,1173.3
25,800,-,-,-,-,-,-,-,3.00,800,1460.00,-,-,-,-,-,-,-,-,-,-,1173.3
26,1600,-,-,-,-,-,-,-,0.45,1600,1480.00,-,-,403.95,1600,-,-,-,-,-,1600,1173.3
27,1600,-,-,-,-,-,-,-,-,-,1500.00,-,-,-,-,-,-,-,-,-,-,1173.3
28,-,-,-,-,-,-,-,-,-,-,1520.00,-,-,443.95,1600,-,-,-,-,-,800,1173.3
29,-,-,-,-,-,-,-,-,-,-,1560.00,-,-,483.95,1600,-,-,-,-,-,4000,1173.3
