,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,3676.55,5878.70,480,27000.00,-,-,-,-,-,-,-,-,-,-,30968.3
1,-,-,-,-,-,-,2460,3596.90,5740.70,460,27100.00,-,-,-,-,-,-,-,-,-,-,30968.3
2,-,-,-,-,-,-,2460,3510.35,5602.95,460,27200.00,-,-,-,-,-,-,-,-,-,-,30968.3
3,-,-,-,-,-,-,460,3457.40,5465.50,460,27300.00,-,-,-,-,-,-,-,-,-,-,30968.3
4,-,-,-,-,-,-,2460,3307.40,5328.30,460,27400.00,-,-,-,-,-,-,-,-,-,-,30968.3
5,-,-,-,-,-,-,2460,3245.30,5191.55,460,27500.00,-,-,-,-,-,-,-,-,-,-,30968.3
6,-,-,-,-,-,-,2460,3152.50,5055.20,460,27600.00,-,-,-,-,-,-,-,-,-,-,30968.3
7,-,-,-,-,-,-,2460,3068.60,4919.35,460,27700.00,-,-,-,-,-,-,-,-,-,-,30968.3
8,-,-,-,-,-,-,2460,2978.45,4783.95,460,27800.00,-,-,-,-,-,-,-,-,-,-,30968.3
9,-,-,-,-,-,-,2460,2885.75,4649.05,460,27900.00,-,-,-,-,-,-,-,-,-,-,30968.3
10,-,-,-,-,-,-,2460,2802.00,4514.95,460,28000.00,-,-,-,-,-,-,-,-,-,-,30968.3
11,-,-,-,-,-,-,2460,2715.20,4381.45,460,28100.00,-,-,-,-,-,-,-,-,-,-,30968.3
12,-,-,-,-,-,-,2460,2622.40,4248.80,460,28200.00,-,-,-,-,-,-,-,-,-,-,30968.3
13,-,-,-,-,-,-,2460,2528.90,4117.00,440,28300.00,-,-,-,-,-,-,-,-,-,-,30968.3
14,-,-,-,-,-,-,2460,2452.70,3986.15,440,28400.00,-,-,-,-,-,-,-,-,-,-,30968.3
15,-,-,-,-,-,-,2460,2357.35,3856.30,440,28500.00,-,-,-,-,-,-,-,-,-,-,30968.3
16,-,-,-,-,-,-,2460,2271.90,3727.60,440,28600.00,-,-,-,-,-,-,-,-,-,-,30968.3
17,-,-,-,-,-,-,2460,2183.30,3600.05,440,28700.00,-,-,-,-,-,-,-,-,-,-,30968.3
18,-,-,-,-,-,-,2460,2085.35,3473.75,440,28800.00,-,-,-,-,-,-,-,-,-,-,30968.3
19,-,-,-,-,-,-,2460,2001.60,3348.95,440,28900.00,-,-,-,-,-,-,-,-,-,-,30968.3
20,-,-,-,-,-,-,440,1788.95,3225.55,440,29000.00,-,-,-,-,-,-,-,-,-,-,30968.3
21,-,-,-,-,-,-,440,1711.70,3103.80,440,29100.00,-,-,-,-,-,-,-,-,-,-,30968.3
22,-,-,-,-,-,-,2460,1633.80,-,-,29200.00,-,-,-,-,-,-,-,-,-,-,30968.3
23,-,-,-,-,-,-,440,1340.65,-,-,29300.00,-,-,-,-,-,-,-,-,-,-,30968.3
24,-,-,-,-,-,-,440,1293.80,-,-,29400.00,-,-,-,-,-,-,-,-,-,-,30968.3
25,-,-,-,-,-,-,440,1271.45,-,-,29500.00,-,-,-,-,-,-,-,-,-,-,30968.3
26,-,-,-,-,-,-,2460,1244.75,-,-,29600.00,-,-,-,-,-,-,-,-,-,-,30968.3
27,-,-,-,-,-,-,2460,1129.55,-,-,29700.00,-,-,-,-,-,-,-,-,-,-,30968.3
28,-,-,-,-,-,-,2460,1041.50,-,-,29800.00,-,-,-,-,-,-,-,-,-,-,30968.3
29,-,-,-,-,-,-,2460,954.80,-,-,29900.00,-,-,-,-,-,-,-,-,-,-,30968.3
30,-,-,-,-,-,-,2460,898.00,-,-,30000.00,-,-,-,-,-,-,-,-,-,-,30968.3
31,-,-,-,-,-,-,2460,828.35,-,-,30100.00,-,-,-,-,-,-,-,-,-,-,30968.3
32,-,-,-,-,-,-,2460,730.70,-,-,30200.00,-,-,-,-,-,-,-,-,-,-,30968.3
33,-,-,-,-,-,-,2000,150.00,-,-,30500.00,2000,20.00,-,-,-,-,-,-,-,-,30968.3
34,-,-,-,-,-,-,2000,50.00,2049.90,40,31000.00,2000,25.00,-,-,-,-,-,-,-,-,30968.3
35,-,-,-,-,-,-,2000,2.00,-,-,31200.00,-,-,-,-,-,-,-,-,-,-,30968.3
36,-,-,-,-,-,-,2000,2.00,-,-,31300.00,2000,5.00,-,-,-,-,-,-,-,-,30968.3
37,-,-,-,-,-,-,2000,5.00,-,-,31400.00,-,-,-,-,-,-,-,-,-,-,30968.3
38,-,-,-,-,-,-,2000,16.50,-,-,31500.00,2000,50.00,-,-,-,-,-,-,-,-,30968.3
39,-,-,-,-,-,-,-,-,699.00,500,31600.00,-,-,1372.45,2460,-,-,-,-,-,-,30968.3
40,-,-,-,-,-,-,-,-,-,-,31700.00,-,-,1484.25,2460,-,-,-,-,-,-,30968.3
41,-,-,-,-,-,-,-,-,-,-,31800.00,400,696.35,1574.40,2460,-,-,-,-,-,-,30968.3
42,-,-,-,-,-,-,-,-,-,-,31900.00,400,783.45,1710.15,2460,-,-,-,-,-,-,30968.3
43,-,-,-,-,-,-,5000,2.55,699.95,20,32000.00,400,829.80,1803.45,2460,-,-,-,-,-,-,30968.3
44,-,-,-,-,-,-,-,-,-,-,32100.00,400,873.90,-,-,-,-,-,-,-,-,30968.3
45,-,-,-,-,-,-,-,-,-,-,32200.00,2460,902.85,-,-,-,-,-,-,-,-,30968.3
46,-,-,-,-,-,-,-,-,-,-,32300.00,2460,968.50,-,-,-,-,-,-,-,-,30968.3
47,-,-,-,-,-,-,-,-,-,-,32400.00,2460,1065.25,-,-,-,-,-,-,-,-,30968.3
48,-,-,-,-,-,-,20,2.60,499.00,500,32500.00,2460,1154.90,-,-,-,-,-,-,-,-,30968.3
49,-,-,-,-,-,-,-,-,-,-,32600.00,2460,1225.00,-,-,-,-,-,-,-,-,30968.3
50,-,-,-,-,-,-,-,-,-,-,32700.00,2460,1355.65,-,-,-,-,-,-,-,-,30968.3
51,-,-,-,-,-,-,-,-,-,-,32800.00,2460,1457.25,-,-,-,-,-,-,-,-,30968.3
52,-,-,-,-,-,-,-,-,-,-,32900.00,2460,1529.50,-,-,-,-,-,-,-,-,30968.3
53,-,-,-,-,-,-,100,0.20,399.00,500,33000.00,2460,1617.85,-,-,-,-,-,-,-,-,30968.3
54,-,-,-,-,-,-,-,-,-,-,33100.00,2460,1717.90,-,-,-,-,-,-,-,-,30968.3
55,-,-,-,-,-,-,-,-,-,-,33200.00,2460,1794.55,-,-,-,-,-,-,-,-,30968.3
56,-,-,-,-,-,-,-,-,-,-,33300.00,2460,1885.75,-,-,-,-,-,-,-,-,30968.3
