,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,100,-,-,-,-,-,120,4154.80,5100.95,2460,27000.00,100,2.10,-,-,1.30,2.00,40.37,4,-,100,31263.15
1,-,-,-,-,-,-,2460,3634.10,4667.30,2460,27100.00,-,-,-,-,-,-,-,-,-,-,31263.15
2,-,-,-,-,-,-,2460,3519.80,4553.95,2460,27200.00,-,-,-,-,-,-,-,-,-,-,31263.15
3,-,-,-,-,-,-,2460,3452.50,4441.60,2460,27300.00,-,-,-,-,-,-,-,-,-,-,31263.15
4,-,-,-,-,-,-,2460,3388.05,4329.25,2460,27400.00,-,-,-,-,-,-,-,-,-,-,31263.15
5,-,-,-,-,-,-,120,3656.60,4220.40,2460,27500.00,20,1.30,-,-,-,-,-,-,-,-,31263.15
6,-,-,-,-,-,-,2460,3154.00,4105.55,2460,27600.00,-,-,-,-,-,-,-,-,-,-,31263.15
7,-,-,-,-,-,-,2460,3069.50,3987.65,2460,27700.00,-,-,-,-,-,-,-,-,-,-,31263.15
8,-,-,-,-,-,-,2460,3010.80,3880.85,2460,27800.00,-,-,-,-,-,-,-,-,-,-,31263.15
9,-,-,-,-,-,-,2460,2947.75,3768.45,2460,27900.00,-,-,-,-,-,-,-,-,-,-,31263.15
10,-,-,-,-,-,-,120,3153.50,3368.25,2400,28000.00,500,2.00,-,-,-,-,-,-,-,-,31263.15
11,-,-,-,-,-,-,2400,3001.05,3262.95,2400,28100.00,-,-,-,-,-,-,-,-,-,-,31263.15
12,-,-,-,-,-,-,2400,2892.15,3161.45,2400,28200.00,-,-,-,-,-,-,-,-,-,-,31263.15
13,-,-,-,-,-,-,2400,2785.10,3062.60,2400,28300.00,-,-,-,-,-,-,-,-,-,-,31263.15
14,-,-,-,-,-,-,2400,2679.70,2966.50,2400,28400.00,-,-,-,-,-,-,-,-,-,-,31263.15
15,-,-,-,-,-,-,120,2655.70,2872.40,2400,28500.00,500,3.00,-,-,-,-,-,-,-,-,31263.15
16,-,-,-,-,-,-,2400,2469.30,2778.75,2400,28600.00,-,-,-,-,-,-,-,-,-,-,31263.15
17,-,-,-,-,-,-,2400,2361.20,2685.15,2400,28700.00,-,-,-,-,-,-,-,-,-,-,31263.15
18,-,-,-,-,-,-,2460,2250.90,2592.05,2400,28800.00,900,0.10,-,-,-,-,-,-,-,-,31263.15
19,-,-,-,-,-,-,2400,2190.85,2449.70,2400,28900.00,900,0.10,-,-,-,-,-,-,-,-,31263.15
20,20,-,-,-,-,-,20,2207.90,2269.40,20,29000.00,20,5.55,5.65,40,-1.05,5.60,25.54,51,80,18560,31263.15
21,-,-,-,-,-,-,2400,1999.15,2257.20,2400,29100.00,20,4.00,-,-,-,-,-,-,-,120,31263.15
22,-,-,-,-,-,-,2460,1883.10,2186.15,2400,29200.00,400,0.30,-,-,-,-,-,-,-,40,31263.15
23,-,-,-,-,-,-,20,1906.60,1986.75,20,29300.00,100,4.05,25.00,20,-,-,-,-,-,240,31263.15
24,-,-,-,-,-,-,2460,1708.15,1963.95,20,29400.00,280,6.20,8.05,220,-2.80,6.20,21.89,21,360,4880,31263.15
25,60,20,2,-,1755.00,155.00,20,1725.45,1771.05,20,29500.00,100,8.05,8.40,80,-3.40,8.50,21.93,639,4000,51840,31263.15
26,-,-,-,-,-,-,120,1579.65,1744.95,20,29600.00,80,9.15,10.10,80,-4.10,9.25,21.17,63,780,2660,31263.15
27,-,-,-,-,-,-,120,1481.25,1579.95,20,29700.00,80,10.75,11.05,40,-5.30,11.05,20.65,289,140,4580,31263.15
28,-,-,-,-,-,-,120,1383.55,1544.50,20,29800.00,160,13.05,13.45,180,-7.10,13.00,20.22,420,1000,8000,31263.15
29,-,-,-,-,-,-,120,1285.95,1379.95,20,29900.00,80,15.45,16.30,80,-7.50,15.85,19.89,386,-1220,8420,31263.15
30,520,40,7,-,1240.00,41.65,20,1242.10,1281.70,20,30000.00,1880,18.55,18.70,80,-9.05,18.55,19.32,3804,16020,97140,31263.15
31,40,-,-,-,-,-,20,1143.25,1185.85,20,30100.00,120,20.90,21.05,200,-11.50,21.15,18.75,1209,2040,11520,31263.15
32,160,20,3,-,1080.00,215.25,20,1046.95,1080.95,20,30200.00,60,24.50,24.90,80,-14.40,24.90,18.18,1981,-2580,36720,31263.15
33,1180,-,12,-,1000.00,92.45,20,952.35,995.00,20,30300.00,20,30.00,30.35,180,-16.75,30.30,17.77,2208,5460,66400,31263.15
34,3900,-,1,12.37,925.15,110.45,20,859.90,905.00,20,30400.00,40,37.55,38.05,40,-20.20,37.80,17.34,4594,1460,35760,31263.15
35,12580,-3220,408,-,787.00,55.20,100,776.25,795.50,40,30500.00,20,48.10,48.40,100,-23.50,48.30,17.18,7271,15580,187160,31263.15
36,7700,-200,74,-,700.00,53.10,400,691.20,730.10,20,30600.00,20,60.70,61.20,20,-28.60,61.25,16.92,4961,6040,58860,31263.15
37,9500,-140,58,-,615.80,45.00,60,611.40,631.60,20,30700.00,40,76.45,77.15,40,-33.20,77.15,16.66,5007,17400,72800,31263.15
38,25520,2200,525,10.25,545.00,47.50,40,540.85,548.55,20,30800.00,20,96.40,97.10,100,-40.85,95.95,16.56,7093,37760,100480,31263.15
39,24560,-620,1149,11.73,478.20,50.60,20,469.15,476.05,20,30900.00,20,121.25,121.85,20,-41.95,121.85,16.59,5224,3680,63880,31263.15
