,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,100,-,-,-,-,-,20,4123.10,4378.75,20,27000.00,720,1.70,2.50,180,-0.85,2.50,43.90,119,1460,2800,31177.6
1,-,-,-,-,-,-,460,3943.60,4380.05,460,27100.00,20,2.50,2.60,20,-175.70,2.75,44.01,6541,1760,1760,31177.6
2,-,-,-,-,-,-,460,3841.30,4282.80,460,27200.00,20,2.30,3.10,20,-194.30,2.75,42.33,5510,80,80,31177.6
3,-,-,-,-,-,-,460,3740.65,4182.05,460,27300.00,20,1.65,2.95,80,-186.50,2.70,41.24,529,400,400,31177.6
4,-,-,-,-,-,-,460,3639.15,4071.55,460,27400.00,80,2.50,2.85,20,-204.50,2.65,40.06,4879,1620,1620,31177.6
5,-,-,-,-,-,-,460,3540.40,4180.55,460,27500.00,100,1.40,-,-,-,-,-,-,-,-,31177.6
6,-,-,-,-,-,-,460,3439.60,4187.90,2460,27600.00,200,0.60,-,-,-,-,-,-,-,-,31177.6
7,-,-,-,-,-,-,460,3339.60,4068.40,2460,27700.00,200,0.60,-,-,-,-,-,-,-,-,31177.6
8,-,-,-,-,-,-,280,3379.55,3963.20,2460,27800.00,200,0.60,-,-,-,-,-,-,-,-,31177.6
9,-,-,-,-,-,-,460,3140.20,3837.30,2460,27900.00,200,1.20,-,-,-,-,-,-,-,-,31177.6
10,-,-,-,-,-,-,460,3041.30,3424.95,460,28000.00,20,2.30,3.25,100,-211.80,3.35,34.65,48,520,520,31177.6
11,-,-,-,-,-,-,460,3015.10,3276.40,460,28100.00,20,0.30,3.05,20,-,-,-,-,-,-,31177.6
12,-,-,-,-,-,-,460,2915.40,3176.60,460,28200.00,20,0.30,3.05,20,-,-,-,-,-,-,31177.6
13,-,-,-,-,-,-,440,2815.70,3076.80,440,28300.00,20,0.30,3.05,20,-,-,-,-,-,-,31177.6
14,-,-,-,-,-,-,440,2716.25,2977.20,440,28400.00,1000,1.00,3.05,20,-,-,-,-,-,-,31177.6
15,-,-,-,-,-,-,20,2634.90,2827.65,20,28500.00,20,3.05,3.80,240,-0.05,3.00,29.61,14,160,1660,31177.6
16,-,-,-,-,-,-,440,2517.25,2775.25,440,28600.00,200,0.30,-,-,-,-,-,-,-,-,31177.6
17,-,-,-,-,-,-,440,2417.85,2673.35,440,28700.00,400,0.30,-,-,-,-,-,-,-,-,31177.6
18,-,-,-,-,-,-,440,2314.15,2568.85,440,28800.00,400,0.30,-,-,-,-,-,-,-,-,31177.6
19,-,-,-,-,-,-,440,2202.90,2459.65,440,28900.00,400,0.30,-,-,-,-,-,-,-,-,31177.6
20,60,-,1,34.19,2250.00,-28.75,20,2206.95,2263.25,20,29000.00,60,4.30,4.40,20,-0.50,4.35,25.60,802,7040,34920,31177.6
21,-,-,-,-,-,-,440,2010.20,2268.55,440,29100.00,1500,4.15,4.95,20,0.50,4.55,24.91,23,360,420,31177.6
22,-,-,-,-,-,-,440,1923.65,2180.90,440,29200.00,600,4.55,5.90,40,-4.00,7.00,25.38,207,2800,2840,31177.6
23,-,-,-,-,-,-,20,1908.00,1964.85,20,29300.00,20,5.25,6.00,40,-1.65,6.25,23.86,109,680,940,31177.6
24,-,-,-,-,-,-,20,1745.10,1930.65,20,29400.00,200,6.50,6.75,20,0.65,6.75,22.91,182,860,5380,31177.6
25,140,-,-,-,-,-,40,1719.65,1767.10,20,29500.00,320,8.05,8.20,20,0.40,8.20,22.64,3508,11060,77880,31177.6
26,-,-,-,-,-,-,20,1557.20,1727.60,20,29600.00,20,9.15,9.30,40,1.95,9.00,21.93,2552,1420,15680,31177.6
