,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2460,3066.40,5202.00,240,27000.00,200,0.20,-,-,-,-,-,-,-,-,30656.1
1,-,-,-,-,-,-,2460,3146.80,3884.45,2460,27100.00,-,-,-,-,-,-,-,-,-,-,30656.1
2,-,-,-,-,-,-,2460,3057.55,3828.80,2460,27200.00,-,-,-,-,-,-,-,-,-,-,30656.1
3,-,-,-,-,-,-,2460,2925.45,3676.35,2460,27300.00,-,-,-,-,-,-,-,-,-,-,30656.1
4,-,-,-,-,-,-,2460,2865.85,3533.50,2460,27400.00,-,-,-,-,-,-,-,-,-,-,30656.1
5,-,-,-,-,-,-,2400,3057.15,3314.40,2400,27500.00,200,0.20,3.25,20,-,-,-,-,-,-,30656.1
6,-,-,-,-,-,-,2400,2933.35,3229.80,2400,27600.00,-,-,-,-,-,-,-,-,-,-,30656.1
7,-,-,-,-,-,-,2400,2828.55,3144.95,2400,27700.00,-,-,-,-,-,-,-,-,-,-,30656.1
8,-,-,-,-,-,-,2400,2722.20,3054.45,2400,27800.00,-,-,-,-,-,-,-,-,-,-,30656.1
9,-,-,-,-,-,-,2400,2584.90,2993.65,2400,27900.00,-,-,-,-,-,-,-,-,-,-,30656.1
10,-,-,-,-,-,-,2400,2493.15,2793.40,2400,28000.00,200,0.55,8.40,100,-,-,-,-,-,-,30656.1
11,-,-,-,-,-,-,2460,2345.30,2729.45,2400,28100.00,-,-,-,-,-,-,-,-,-,-,30656.1
12,-,-,-,-,-,-,2460,2229.05,2657.20,2400,28200.00,-,-,-,-,-,-,-,-,-,-,30656.1
13,-,-,-,-,-,-,2460,2124.35,2585.30,2460,28300.00,-,-,-,-,-,-,-,-,-,-,30656.1
14,-,-,-,-,-,-,2460,2012.35,2519.65,2460,28400.00,-,-,24.95,500,-,-,-,-,-,-,30656.1
15,-,-,-,-,-,-,40,2098.80,2314.95,40,28500.00,2500,1.75,28.95,2000,-,-,-,-,-,-,30656.1
16,-,-,-,-,-,-,2460,1797.80,2238.60,2460,28600.00,200,0.35,35.00,20,-,-,-,-,-,-,30656.1
17,-,-,-,-,-,-,2460,1573.00,2176.30,2460,28700.00,200,0.35,35.00,20,-,-,-,-,-,-,30656.1
18,-,-,-,-,-,-,2460,1484.65,2115.90,2460,28800.00,200,0.60,22.00,100,-,-,-,-,-,-,30656.1
19,-,-,-,-,-,-,2460,1629.50,1876.00,2400,28900.00,100,5.60,50.00,20,-,-,-,-,-,-,30656.1
20,-,-,1,-,1484.00,-45.95,20,1667.00,1734.90,20,29000.00,40,16.85,20.95,40,-0.95,19.65,21.98,539,920,12540,30656.1
21,-,-,-,-,-,-,2460,1430.25,1672.60,2400,29100.00,20,16.00,26.80,20,-480.35,19.95,20.99,1,20,20,30656.1
22,-,-,-,-,-,-,2460,1133.30,1933.30,2460,29200.00,20,23.80,35.00,20,-,-,-,-,-,-,30656.1
23,-,-,-,-,-,-,2460,999.60,1536.25,2400,29300.00,20,20.40,35.45,20,-542.55,30.00,20.61,4,80,80,30656.1
24,-,-,-,-,-,-,40,1229.15,1417.45,2400,29400.00,20,31.10,45.00,20,-575.20,35.95,20.33,2,20,20,30656.1
25,-,-,-,-,-,-,20,1159.00,1284.45,220,29500.00,20,38.00,38.55,20,-5.85,38.25,19.42,3890,11980,39120,30656.1
26,-,-,-,-,-,-,40,1052.60,1222.35,40,29600.00,40,45.55,46.35,20,-647.05,46.35,19.21,275,1720,1720,30656.1
27,-,-,-,-,-,-,40,960.35,1131.35,40,29700.00,60,53.30,55.35,20,-681.70,55.35,18.85,218,940,940,30656.1
28,-,-,-,-,-,-,20,912.60,997.10,20,29800.00,40,64.60,65.40,40,-12.85,64.75,18.68,1404,1460,2620,30656.1
29,-,-,-,-,-,-,20,818.75,900.30,20,29900.00,40,77.25,78.20,40,-15.25,75.25,18.02,636,1840,5320,30656.1
30,240,20,18,15.36,792.00,42.85,20,764.85,789.10,20,30000.00,40,91.65,92.40,40,-12.50,92.15,17.80,6962,18220,42680,30656.1
31,40,20,2,16.28,722.40,52.35,20,687.40,718.00,20,30100.00,20,111.25,112.35,40,-15.95,112.40,17.53,2299,3440,9100,30656.1
32,200,20,4,16.30,646.05,61.35,20,600.00,642.75,40,30200.00,60,133.30,134.25,20,-17.50,133.30,17.47,3821,9420,26060,30656.1
33,1000,420,121,13.94,534.20,18.15,40,534.15,563.40,20,30300.00,20,160.25,161.55,20,-17.70,160.65,17.35,5083,32080,48540,30656.1
