,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,52.45,1612.85,50,15000.00,-,-,-,-,-,-,-,-,-,-,15693.2
1,-,-,-,-,-,-,50,0.05,1510.75,50,15100.00,-,-,-,-,-,-,-,-,-,-,15693.2
2,-,-,-,-,-,-,50,0.05,1405.45,50,15200.00,-,-,-,-,-,-,-,-,-,-,15693.2
3,-,-,-,-,-,-,50,0.05,1294.20,50,15300.00,-,-,-,-,-,-,-,-,-,-,15693.2
4,-,-,-,-,-,-,50,0.05,1173.90,50,15400.00,-,-,-,-,-,-,-,-,-,-,15693.2
5,-,-,-,-,-,-,-,-,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15693.2
6,-,-,-,-,-,-,-,-,-,-,16100.00,50,245.35,-,-,-,-,-,-,-,-,15693.2
7,-,-,-,-,-,-,-,-,-,-,16200.00,50,297.40,-,-,-,-,-,-,-,-,15693.2
8,-,-,-,-,-,-,-,-,-,-,16300.00,50,352.35,-,-,-,-,-,-,-,-,15693.2
9,-,-,-,-,-,-,-,-,-,-,16400.00,-,-,-,-,-,-,-,-,-,-,15693.2
10,-,-,-,-,-,-,-,-,-,-,16600.00,-,-,-,-,-,-,-,-,-,-,15693.2
