,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,98.30,1603.20,50,14800.00,-,-,-,-,-,-,-,-,-,-,15820.95
1,-,-,-,-,-,-,50,10.65,1495.55,50,14900.00,-,-,-,-,-,-,-,-,-,-,15820.95
2,-,-,-,-,-,-,50,0.05,1383.45,50,15000.00,-,-,-,-,-,-,-,-,-,-,15820.95
3,-,-,-,-,-,-,50,0.05,1265.75,50,15100.00,-,-,-,-,-,-,-,-,-,-,15820.95
4,-,-,-,-,-,-,50,0.05,1141.75,50,15200.00,-,-,-,-,-,-,-,-,-,-,15820.95
5,-,-,-,-,-,-,50,0.05,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15820.95
6,-,-,-,-,-,-,50,0.05,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15820.95
7,-,-,-,-,-,-,50,0.05,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15820.95
8,-,-,-,-,-,-,50,0.05,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15820.95
9,-,-,-,-,-,-,-,-,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,15820.95
10,-,-,-,-,-,-,-,-,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15820.95
11,-,-,-,-,-,-,-,-,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,15820.95
12,-,-,-,-,-,-,500,1.00,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,15820.95
13,-,-,-,-,-,-,-,-,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,15820.95
14,-,-,-,-,-,-,-,-,-,-,16200.00,50,243.35,-,-,-,-,-,-,-,-,15820.95
15,-,-,-,-,-,-,-,-,-,-,16300.00,50,293.55,-,-,-,-,-,-,-,-,15820.95
16,-,-,-,-,-,-,-,-,-,-,16400.00,50,346.65,798.85,50,-,-,-,-,-,-,15820.95
17,-,-,-,-,-,-,-,-,-,-,16500.00,50,401.65,926.60,50,-,-,-,-,-,-,15820.95
