,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,76.10,1688.50,50,15000.00,-,-,-,-,-,-,-,-,-,-,15856.05
1,-,-,-,-,-,-,50,11.05,1588.55,50,15100.00,-,-,-,-,-,-,-,-,-,-,15856.05
2,-,-,-,-,-,-,50,200.00,1488.55,50,15200.00,-,-,-,-,-,-,-,-,-,-,15856.05
3,-,-,-,-,-,-,50,200.05,1388.45,50,15300.00,-,-,-,-,-,-,-,-,-,-,15856.05
4,-,-,-,-,-,-,50,150.00,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15856.05
5,-,-,-,-,-,-,50,50.05,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15856.05
6,-,-,-,-,-,-,200,1.00,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15856.05
7,-,-,-,-,-,-,200,1.00,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,15856.05
8,-,-,-,-,-,-,200,0.10,-,-,15800.00,200,0.10,-,-,-,-,-,-,-,-,15856.05
9,-,-,-,-,-,-,-,-,-,-,15900.00,200,1.00,-,-,-,-,-,-,-,-,15856.05
10,-,-,-,-,-,-,-,-,-,-,16000.00,200,11.00,-,-,-,-,-,-,-,-,15856.05
11,-,-,-,-,-,-,-,-,-,-,16100.00,200,11.00,-,-,-,-,-,-,-,-,15856.05
12,-,-,-,-,-,-,-,-,-,-,16200.00,200,11.00,-,-,-,-,-,-,-,-,15856.05
13,-,-,-,-,-,-,-,-,-,-,16300.00,50,259.90,-,-,-,-,-,-,-,-,15856.05
14,-,-,-,-,-,-,-,-,-,-,16600.00,-,-,-,-,-,-,-,-,-,-,15856.05
