,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,1559.40,50,14900.00,-,-,-,-,-,-,-,-,-,-,15767.75
1,-,-,-,-,-,-,50,50.90,-,-,15000.00,-,-,-,-,-,-,-,-,-,-,15767.75
2,-,-,-,-,-,-,600,50.50,1357.05,50,15100.00,-,-,-,-,-,-,-,-,-,-,15767.75
3,-,-,-,-,-,-,50,50.55,1250.40,50,15200.00,-,-,-,-,-,-,-,-,-,-,15767.75
4,-,-,-,-,-,-,50,50.55,1132.25,50,15300.00,-,-,-,-,-,-,-,-,-,-,15767.75
5,-,-,-,-,-,-,50,0.05,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15767.75
6,-,-,-,-,-,-,400,50.50,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15767.75
7,-,-,-,-,-,-,-,-,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15767.75
8,-,-,-,-,-,-,-,-,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,15767.75
9,-,-,-,-,-,-,-,-,-,-,16200.00,50,254.50,-,-,-,-,-,-,-,-,15767.75
10,-,-,-,-,-,-,-,-,-,-,16300.00,50,80.55,830.65,50,-,-,-,-,-,-,15767.75
