,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,76.10,1688.50,50,15000.00,-,-,-,-,-,-,-,-,-,-,15914.1
1,-,-,-,-,-,-,50,10.05,1588.55,50,15100.00,-,-,-,-,-,-,-,-,-,-,15914.1
2,-,-,-,-,-,-,50,10.05,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15914.1
3,-,-,-,-,-,-,50,10.00,1388.45,50,15300.00,-,-,-,-,-,-,-,-,-,-,15914.1
4,-,-,-,-,-,-,50,10.05,1287.75,50,15400.00,-,-,-,-,-,-,-,-,-,-,15914.1
5,-,-,-,-,-,-,50,10.00,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15914.1
6,-,-,-,-,-,-,50,10.00,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15914.1
7,-,-,-,-,-,-,50,1.05,897.00,50,15700.00,-,-,-,-,-,-,-,-,-,-,15914.1
8,-,-,-,-,-,-,-,-,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15914.1
9,-,-,-,-,-,-,-,-,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,15914.1
10,-,-,-,-,-,-,-,-,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,15914.1
11,-,-,-,-,-,-,-,-,-,-,16100.00,250,1.00,-,-,-,-,-,-,-,-,15914.1
12,-,-,-,-,-,-,-,-,-,-,16200.00,50,172.75,-,-,-,-,-,-,-,-,15914.1
13,-,-,-,-,-,-,-,-,-,-,16300.00,-,-,-,-,-,-,-,-,-,-,15914.1
14,-,-,-,-,-,-,-,-,-,-,16600.00,-,-,-,-,-,-,-,-,-,-,15914.1
