,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,1559.40,50,14900.00,-,-,-,-,-,-,-,-,-,-,15790.25
1,-,-,-,-,-,-,50,50.90,-,-,15000.00,-,-,-,-,-,-,-,-,-,-,15790.25
2,-,-,-,-,-,-,600,50.50,1357.05,50,15100.00,-,-,-,-,-,-,-,-,-,-,15790.25
3,-,-,-,-,-,-,50,50.55,1250.40,50,15200.00,-,-,-,-,-,-,-,-,-,-,15790.25
4,-,-,-,-,-,-,50,50.55,1132.25,50,15300.00,-,-,-,-,-,-,-,-,-,-,15790.25
5,-,-,-,-,-,-,50,0.05,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15790.25
6,-,-,-,-,-,-,400,50.50,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15790.25
7,-,-,-,-,-,-,-,-,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15790.25
8,-,-,-,-,-,-,-,-,-,-,15900.00,50,94.05,-,-,-,-,-,-,-,-,15790.25
9,-,-,-,-,-,-,-,-,-,-,16200.00,50,250.65,-,-,-,-,-,-,-,-,15790.25
10,-,-,-,-,-,-,-,-,-,-,16300.00,50,80.55,830.65,50,-,-,-,-,-,-,15790.25
