,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,14800.00,-,-,-,-,-,-,-,-,-,-,15803.6
1,-,-,-,-,-,-,-,-,-,-,14900.00,-,-,-,-,-,-,-,-,-,-,15803.6
2,-,-,-,-,-,-,50,0.05,-,-,15000.00,-,-,-,-,-,-,-,-,-,-,15803.6
3,-,-,-,-,-,-,-,-,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15803.6
4,-,-,-,-,-,-,-,-,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15803.6
5,-,-,-,-,-,-,-,-,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15803.6
6,-,-,-,-,-,-,-,-,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15803.6
7,-,-,-,-,-,-,-,-,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15803.6
8,-,-,-,-,-,-,-,-,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15803.6
9,-,-,-,-,-,-,-,-,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15803.6
10,-,-,-,-,-,-,-,-,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,15803.6
11,-,-,-,-,-,-,500,1.00,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,15803.6
12,-,-,-,-,-,-,-,-,-,-,16100.00,50,195.85,-,-,-,-,-,-,-,-,15803.6
13,-,-,-,-,-,-,-,-,-,-,16300.00,50,292.35,-,-,-,-,-,-,-,-,15803.6
14,-,-,-,-,-,-,-,-,-,-,16400.00,50,345.40,798.50,50,-,-,-,-,-,-,15803.6
15,-,-,-,-,-,-,-,-,-,-,16500.00,-,-,926.25,50,-,-,-,-,-,-,15803.6
