,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,44.85,1560.15,50,14800.00,-,-,-,-,-,-,-,-,-,-,15673.7
1,-,-,-,-,-,-,50,2.05,1448.40,50,14900.00,-,-,-,-,-,-,-,-,-,-,15673.7
2,-,-,-,-,-,-,50,2.05,1332.00,50,15000.00,-,-,-,-,-,-,-,-,-,-,15673.7
3,-,-,-,-,-,-,50,2.05,1210.30,50,15100.00,-,-,-,-,-,-,-,-,-,-,15673.7
4,-,-,-,-,-,-,50,2.05,1083.80,50,15200.00,-,-,-,-,-,-,-,-,-,-,15673.7
5,-,-,-,-,-,-,50,0.05,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15673.7
6,-,-,-,-,-,-,50,0.05,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15673.7
7,-,-,-,-,-,-,50,0.05,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15673.7
8,-,-,-,-,-,-,50,2.50,560.00,50,15600.00,-,-,-,-,-,-,-,-,-,-,15673.7
9,-,-,-,-,-,-,-,-,-,-,15700.00,50,1.10,-,-,-,-,-,-,-,-,15673.7
10,-,-,-,-,-,-,-,-,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15673.7
11,-,-,-,-,-,-,-,-,-,-,15900.00,50,177.65,-,-,-,-,-,-,-,-,15673.7
12,-,-,-,-,-,-,-,-,-,-,16000.00,50,220.00,-,-,-,-,-,-,-,-,15673.7
13,-,-,-,-,-,-,-,-,-,-,16100.00,50,266.95,-,-,-,-,-,-,-,-,15673.7
14,-,-,-,-,-,-,-,-,-,-,16200.00,50,317.35,-,-,-,-,-,-,-,-,15673.7
15,-,-,-,-,-,-,-,-,-,-,16300.00,50,370.50,853.55,50,-,-,-,-,-,-,15673.7
16,-,-,-,-,-,-,-,-,-,-,16400.00,50,425.75,1140.55,50,-,-,-,-,-,-,15673.7
17,-,-,-,-,-,-,-,-,-,-,16500.00,50,482.55,1305.60,50,-,-,-,-,-,-,15673.7
