,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,76.10,1688.50,50,15000.00,-,-,-,-,-,-,-,-,-,-,15897.7
1,-,-,-,-,-,-,50,300.00,1588.55,50,15100.00,-,-,-,-,-,-,-,-,-,-,15897.7
2,-,-,-,-,-,-,50,200.00,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15897.7
3,-,-,-,-,-,-,50,200.00,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15897.7
4,-,-,-,-,-,-,50,150.00,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15897.7
5,-,-,-,-,-,-,50,50.00,-,-,15500.00,-,-,-,-,-,-,-,-,-,-,15897.7
6,-,-,-,-,-,-,200,1.00,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,15897.7
7,-,-,-,-,-,-,200,1.00,897.00,50,15700.00,-,-,-,-,-,-,-,-,-,-,15897.7
8,-,-,-,-,-,-,200,0.10,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15897.7
9,-,-,-,-,-,-,-,-,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,15897.7
10,-,-,-,-,-,-,-,-,-,-,16000.00,200,1.00,-,-,-,-,-,-,-,-,15897.7
11,-,-,-,-,-,-,-,-,-,-,16100.00,200,11.00,-,-,-,-,-,-,-,-,15897.7
12,-,-,-,-,-,-,-,-,-,-,16200.00,50,157.80,-,-,-,-,-,-,-,-,15897.7
13,-,-,-,-,-,-,-,-,-,-,16300.00,-,-,-,-,-,-,-,-,-,-,15897.7
14,-,-,-,-,-,-,-,-,-,-,16600.00,-,-,-,-,-,-,-,-,-,-,15897.7
