,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,2,93.27,2200.00,603.50,75,2132.75,2168.10,75,9650.00,1275,0.30,0.40,2175,-0.95,0.30,53.34,322,1425,1500,11791.8
1,-,-,-,-,-,-,1200,1990.25,2238.00,1200,9700.00,4500,0.05,0.60,300,-,-,-,-,-,150,11791.8
2,-,-,-,-,-,-,1200,1940.25,2188.00,1200,9750.00,4500,0.05,0.60,525,-0.05,0.60,54.21,1,75,75,11791.8
3,-,-,-,-,-,-,1200,1890.25,2138.00,1200,9800.00,4650,0.05,0.60,600,-,-,-,-,-,-,11791.8
4,-,-,-,-,-,-,1200,1840.25,2088.00,1200,9850.00,4500,0.05,0.60,600,-,-,-,-,-,-,11791.8
5,-,-,-,-,-,-,1200,1790.25,2038.00,1200,9900.00,4500,0.05,0.60,600,-,-,-,-,-,-,11791.8
6,-,-,-,-,-,-,1200,1740.25,1988.00,1200,9950.00,4500,0.05,0.60,600,-,-,-,-,-,-,11791.8
7,-,-,4,85.64,1860.00,249.15,75,1780.85,1820.10,75,10000.00,4950,0.15,0.55,600,-0.30,0.10,40.80,2,75,75,11791.8
8,-,-,-,-,-,-,1200,1640.25,1888.00,1200,10050.00,4500,0.05,0.60,600,-,-,-,-,-,-,11791.8
9,-,-,-,-,-,-,1200,1590.25,1838.00,1200,10100.00,4500,0.05,0.60,600,-,-,-,-,-,-,11791.8
10,-,-,-,-,-,-,1200,1540.25,1788.00,1200,10150.00,4500,0.05,0.60,600,-,-,-,-,-,-,11791.8
11,-,-,-,-,-,-,1200,1490.30,1737.95,1200,10200.00,150,0.10,0.55,225,0.45,0.60,42.57,1,75,300,11791.8
12,-,-,-,-,-,-,1200,1440.25,1688.00,1200,10250.00,4500,0.05,0.60,600,-,-,-,-,-,-,11791.8
13,-,-,-,-,-,-,4875,1393.00,1638.30,1200,10300.00,-,-,1.00,750,-,-,-,-,-,-,11791.8
14,-,-,-,-,-,-,4875,1346.50,1587.00,1200,10350.00,-,-,1.00,600,-,-,-,-,-,-,11791.8
15,-,-,-,-,-,-,1200,1290.45,1536.40,1200,10400.00,600,0.15,0.70,150,-,-,-,-,-,-,11791.8
16,-,-,-,-,-,-,4875,1253.40,1486.10,1200,10450.00,-,-,0.70,150,-,-,-,-,-,-,11791.8
17,-,-,-,-,-,-,1200,1190.65,1438.10,6075,10500.00,2400,0.45,0.70,2400,0.25,0.75,35.80,23,900,2625,11791.8
18,-,-,-,-,-,-,1200,1140.45,1388.60,6075,10550.00,2025,0.25,1.20,750,-,-,-,-,-,-,11791.8
19,-,-,-,-,-,-,1200,1090.60,1334.80,4875,10600.00,75,0.30,1.00,150,-4.00,0.25,29.77,6,-,-,11791.8
20,-,-,-,-,-,-,1200,1041.50,1281.90,4875,10650.00,2025,0.35,1.20,750,-,-,-,-,-,-,11791.8
21,-,-,-,-,-,-,75,1040.80,1154.80,75,10700.00,225,0.60,1.00,1275,-0.30,0.70,30.45,51,1125,2550,11791.8
22,-,-,-,-,-,-,75,1040.90,1065.10,75,10750.00,1125,0.55,1.15,75,0.80,1.05,28.43,35,450,450,11791.8
23,-,-,-,-,-,-,1200,902.00,1120.65,4875,10800.00,150,0.60,1.05,300,0.25,1.00,29.08,14,225,450,11791.8
24,-,-,-,-,-,-,1125,856.35,1067.65,4875,10850.00,75,0.55,1.75,150,-1.50,0.50,25.69,4,-,75,11791.8
25,75,75,4,-,924.00,-56.75,75,890.90,915.10,75,10900.00,4500,0.55,1.00,150,-14.50,1.15,26.91,245,4500,4500,11791.8
26,-,-,-,-,-,-,4875,790.85,961.85,4875,10950.00,225,0.50,1.70,150,-,-,-,-,-,-,11791.8
27,3300,-,1,-,816.00,-47.35,75,799.15,812.80,75,11000.00,3075,1.20,1.30,6600,0.10,1.25,24.38,3076,81000,497175,11791.8
28,-,-,-,-,-,-,4950,728.50,791.55,4950,11050.00,150,0.75,1.85,150,-25.00,2.50,25.50,1,75,75,11791.8
29,150,-,-,-,-,-,75,698.10,712.90,75,11100.00,1875,1.30,1.40,2850,-,1.40,21.82,297,9675,12225,11791.8
30,-,-,-,-,-,-,4950,628.45,691.30,4950,11150.00,225,0.80,2.25,75,0.25,2.15,22.09,3,75,75,11791.8
31,225,-,-,-,-,-,75,597.30,612.50,75,11200.00,300,1.85,1.90,1725,-,1.80,19.96,1327,5625,97350,11791.8
32,-,-,-,-,-,-,4950,528.00,590.45,4950,11250.00,150,1.20,2.85,150,-,-,-,-,-,-,11791.8
33,-,-,-,-,-,-,75,499.85,551.35,75,11300.00,900,2.55,2.60,225,0.40,2.55,18.14,4632,109650,188550,11791.8
34,-,-,-,-,-,-,75,431.70,491.35,75,11350.00,75,2.75,3.40,1275,0.40,3.20,17.74,190,5175,11100,11791.8
35,4425,300,35,20.08,403.85,-72.90,75,402.20,415.00,75,11400.00,1350,4.00,4.10,300,0.70,4.10,16.42,6416,72600,309525,11791.8
36,-,-,-,-,-,-,75,339.95,393.25,75,11450.00,150,5.15,5.30,450,1.60,5.25,15.52,4442,82425,100500,11791.8
37,17775,2625,244,18.15,310.10,-72.55,75,310.20,316.35,225,11500.00,525,7.90,8.00,1050,2.20,8.00,15.11,34374,238725,755400,11791.8
38,300,-,1,7.50,280.25,-66.05,150,258.15,275.45,75,11550.00,75,10.95,11.05,450,3.05,11.05,14.33,12710,76125,156300,11791.8
39,54975,28350,1288,15.54,224.00,-68.90,75,223.25,226.10,150,11600.00,375,15.95,16.05,825,4.65,16.00,13.87,54770,325800,940125,11791.8
40,13350,450,126,12.74,180.00,-62.15,75,180.70,186.30,75,11650.00,900,23.80,24.00,375,7.90,23.90,13.51,32393,198975,361875,11791.8
41,308850,60300,13250,13.64,146.50,-57.05,75,146.55,147.25,75,11700.00,1275,35.10,35.30,225,11.35,35.10,13.22,127856,505350,1506900,11791.8
42,72750,31875,5024,13.10,113.50,-47.55,75,112.65,113.25,225,11750.00,600,49.35,49.55,75,17.20,49.35,12.70,80634,481200,851850,11791.8
43,1232100,725175,89146,13.49,85.85,-42.10,4650,85.65,85.85,1050,11800.00,150,70.30,70.60,450,23.60,70.30,12.62,228301,510675,1691625,11791.8
44,839400,673800,76246,13.38,61.85,-36.45,75,61.65,61.95,375,11850.00,825,95.40,95.90,450,31.20,95.40,12.30,68502,277425,585450,11791.8
45,2593500,1726725,207993,13.35,43.85,-27.95,675,43.80,44.00,450,11900.00,75,128.00,128.20,75,40.20,128.00,12.07,79464,353100,798450,11791.8
46,718500,491325,68928,13.25,29.15,-21.55,450,29.05,29.20,375,11950.00,225,161.95,162.80,150,48.40,162.35,11.48,6404,19575,60525,11791.8
47,2491875,1026600,136059,13.19,19.15,-15.40,600,19.05,19.15,150,12000.00,150,200.55,202.05,75,53.40,201.55,11.45,12524,67200,239625,11791.8
48,463575,283050,30437,12.89,11.20,-9.85,750,11.10,11.25,1725,12050.00,150,238.10,243.75,150,45.40,244.40,9.05,34,-150,2175,11791.8
49,1278825,597600,65949,12.79,6.70,-6.20,1275,6.60,6.70,2925,12100.00,150,284.80,289.90,150,64.35,288.75,-,697,4050,27075,11791.8
50,214725,106050,15665,12.47,3.40,-3.30,600,3.35,3.45,75,12150.00,1125,310.75,359.90,75,-,-,-,-,-,-,11791.8
51,788775,152175,36259,12.91,2.20,-1.30,15300,2.20,2.30,19950,12200.00,75,378.80,388.00,75,69.25,382.25,-,83,900,5775,11791.8
52,21225,19950,716,13.56,1.45,-1.10,375,1.45,1.55,150,12250.00,75,414.05,463.95,75,-,-,-,-,-,-,11791.8
53,261300,136650,15309,14.24,1.10,-0.25,9225,1.10,1.15,20925,12300.00,75,477.25,493.90,75,-,-,-,-,-,-,11791.8
54,-,-,-,-,-,-,150,0.35,1.70,150,12350.00,1050,479.10,542.15,4950,-,-,-,-,-,-,11791.8
55,72825,20850,2630,15.69,0.75,-0.25,20700,0.75,0.80,4950,12400.00,975,558.45,592.00,75,-,-,-,-,-,-,11791.8
56,525,525,9,17.67,1.15,-67.85,150,0.30,1.00,900,12450.00,975,577.40,640.75,4950,-,-,-,-,-,-,11791.8
57,401850,192975,6583,17.72,0.75,0.05,6150,0.70,0.75,7875,12500.00,75,676.00,695.30,75,-,-,-,-,-,150,11791.8
58,-,-,-,-,-,-,150,0.25,2.40,150,12550.00,975,691.75,755.10,4950,-,-,-,-,-,-,11791.8
59,5175,4425,67,20.12,0.75,-0.15,3375,0.65,0.75,3075,12600.00,975,736.55,799.95,4950,-,-,-,-,-,-,11791.8
60,-,-,-,-,-,-,4500,0.05,2.50,150,12650.00,975,786.35,849.85,4950,-,-,-,-,-,-,11791.8
61,2100,-,8,19.87,0.25,-0.15,1200,0.30,0.80,3225,12700.00,75,872.45,895.35,75,-23.25,831.00,-,4,-,-,11791.8
62,-,-,-,-,-,-,4500,0.05,1.00,150,12750.00,975,886.10,949.65,4950,-,-,-,-,-,-,11791.8
63,-,-,-,-,-,-,4500,0.25,0.75,4950,12800.00,975,935.95,999.60,4950,-,-,-,-,-,150,11791.8
64,-,-,-,-,-,-,4500,0.05,1.00,150,12850.00,4875,931.75,1145.70,975,-,-,-,-,-,-,11791.8
65,-,-,-,-,-,-,2100,0.20,0.65,4950,12900.00,4875,978.40,1200.40,975,-,-,-,-,-,-,11791.8
66,-,-,-,-,-,-,4500,0.05,0.70,4950,12950.00,4875,1025.05,1250.50,975,-,-,-,-,-,-,11791.8
67,31275,26850,849,26.86,0.40,-,3975,0.40,0.45,15675,13000.00,75,1125.50,1258.90,75,-,-,-,-,-,-,11791.8
68,-,-,-,-,-,-,4500,0.05,0.75,4950,13050.00,4875,1118.05,1351.10,975,-,-,-,-,-,-,11791.8
69,2550,2550,274,28.44,0.35,-5.75,1350,0.35,0.40,300,13100.00,4875,1164.55,1401.15,975,-,-,-,-,-,-,11791.8
70,-,-,-,-,-,-,4500,0.05,1.00,600,13150.00,975,1214.60,1451.95,975,-,-,-,-,-,-,11791.8
71,450,-,-,-,-,-,2100,0.20,0.70,4950,13200.00,975,1264.60,1501.65,975,-,-,-,-,-,-,11791.8
72,-,-,-,-,-,-,4500,0.05,1.00,600,13250.00,975,1314.35,1552.45,975,-,-,-,-,-,-,11791.8
73,1950,1950,51,29.88,0.15,-37.65,525,0.15,0.35,375,13300.00,975,1363.35,1603.00,975,-,-,-,-,-,-,11791.8
74,-,-,-,-,-,-,4500,0.05,1.00,600,13350.00,300,1412.60,1660.80,900,-,-,-,-,-,-,11791.8
75,75,-,-,-,-,-,2100,0.15,0.50,2250,13400.00,900,1462.75,1710.30,900,-,-,-,-,-,-,11791.8
76,-,-,-,-,-,-,4500,0.15,1.00,600,13450.00,300,1512.70,1760.80,900,-,-,-,-,-,-,11791.8
77,-,-,-,-,-,-,4500,0.15,0.50,2250,13500.00,300,1562.70,1810.30,900,-,-,-,-,-,-,11791.8
78,-,-,-,-,-,-,4500,0.15,1.00,600,13550.00,300,1612.70,1860.80,900,-,-,-,-,-,-,11791.8
79,-,-,-,-,-,-,4500,0.15,0.55,600,13600.00,300,1662.70,1910.35,900,-,-,-,-,-,-,11791.8
