,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1988.15,2413.35,4875,9650.00,-,-,3.00,3000,-,-,-,-,-,-,11893.5
1,-,-,-,-,-,-,4875,2026.30,2363.35,4875,9700.00,3000,0.05,3.00,3000,-,-,-,-,-,-,11893.5
2,-,-,-,-,-,-,4875,1899.65,2313.35,4875,9750.00,-,-,3.00,3000,-,-,-,-,-,-,11893.5
3,-,-,-,-,-,-,4875,1941.35,2263.35,4875,9800.00,3000,0.05,3.00,3000,-,-,-,-,-,-,11893.5
4,-,-,-,-,-,-,4875,1809.25,2213.35,4875,9850.00,-,-,3.00,3000,-,-,-,-,-,-,11893.5
5,-,-,-,-,-,-,4875,1841.10,2163.35,4875,9900.00,3000,0.05,3.00,3000,-,-,-,-,-,-,11893.5
6,-,-,-,-,-,-,4875,1724.00,2113.35,4875,9950.00,-,-,3.00,3000,-,-,-,-,-,-,11893.5
7,-,-,-,-,-,-,4875,1741.10,2063.70,4875,10000.00,3000,0.05,2.00,3000,-,-,-,-,-,-,11893.5
8,-,-,-,-,-,-,4875,1626.45,2013.35,4875,10050.00,-,-,3.00,3000,-,-,-,-,-,-,11893.5
9,-,-,-,-,-,-,4875,1641.35,1963.35,4875,10100.00,3000,0.05,3.00,3000,-,-,-,-,-,-,11893.5
10,-,-,-,-,-,-,4875,1538.10,1871.00,4875,10150.00,-,-,3.00,3000,-,-,-,-,-,-,11893.5
11,-,-,-,-,-,-,4875,1545.25,1816.95,4875,10200.00,150,0.30,2.00,3000,-,-,-,-,-,225,11893.5
12,-,-,-,-,-,-,4875,1449.35,1771.00,4875,10250.00,-,-,3.00,3000,-,-,-,-,-,-,11893.5
13,-,-,-,-,-,-,4875,1403.65,1721.00,4875,10300.00,3000,0.05,2.80,3000,-,-,-,-,-,-,11893.5
14,-,-,-,-,-,-,4875,1358.00,1671.00,4875,10350.00,-,-,3.00,3000,-,-,-,-,-,-,11893.5
15,-,-,-,-,-,-,4875,1313.10,1621.00,4875,10400.00,3000,0.05,3.00,3000,-,-,-,-,-,-,11893.5
16,-,-,-,-,-,-,4875,1267.60,1571.00,4875,10450.00,-,-,2.80,3000,-,-,-,-,-,-,11893.5
17,-,-,-,-,-,-,4875,1278.60,1517.05,4875,10500.00,75,0.55,0.70,225,-0.15,0.55,33.75,3,225,1725,11893.5
18,-,-,-,-,-,-,4875,1228.30,1471.90,4875,10550.00,1200,0.20,2.20,3000,-,-,-,-,-,-,11893.5
19,-,-,-,-,-,-,4875,1178.30,1421.90,4875,10600.00,3000,0.25,1.95,3000,-,-,-,-,-,-,11893.5
20,-,-,-,-,-,-,4875,1128.30,1371.90,4875,10650.00,3000,0.25,2.30,3000,-,-,-,-,-,-,11893.5
21,-,-,-,-,-,-,4875,1078.30,1321.90,4875,10700.00,150,0.50,1.90,1500,-4.70,2.00,33.89,2,150,150,11893.5
22,-,-,-,-,-,-,4875,1028.30,1271.90,4875,10750.00,3000,0.25,2.20,3000,-,-,-,-,-,-,11893.5
23,-,-,-,-,-,-,4875,978.45,1221.85,4875,10800.00,3000,0.40,1.55,75,-9.25,1.15,29.20,1,75,75,11893.5
24,-,-,-,-,-,-,4875,928.45,1174.40,4875,10850.00,75,0.40,2.40,750,-0.50,2.50,30.94,2,-,75,11893.5
25,-,-,-,-,-,-,4875,878.50,1134.30,4875,10900.00,3000,0.45,1.90,750,-,-,-,-,-,-,11893.5
26,-,-,-,-,-,-,4875,828.55,1055.85,4875,10950.00,3000,0.40,2.90,3000,-,-,-,-,-,-,11893.5
27,675,600,10,-,900.00,24.15,75,901.40,914.20,75,11000.00,9825,1.15,1.25,5100,-0.75,1.20,24.44,1368,92325,115200,11893.5
28,-,-,-,-,-,-,4875,746.95,956.05,4875,11050.00,2400,1.05,-,-,-,-,-,-,-,-,11893.5
29,150,-,-,-,-,-,75,800.60,814.90,75,11100.00,300,1.55,1.95,600,-0.75,1.55,22.74,4,75,2625,11893.5
30,-,-,-,-,-,-,4875,658.85,835.50,4875,11150.00,3000,0.70,1.90,150,-37.70,1.15,20.65,2,150,150,11893.5
31,225,-,-,-,-,-,75,697.70,714.80,75,11200.00,300,1.55,1.85,2400,-0.65,1.85,20.72,71,-375,44550,11893.5
32,-,-,-,-,-,-,4875,564.50,725.55,4875,11250.00,2400,1.00,-,-,-,-,-,-,-,-,11893.5
33,-,-,-,-,-,-,75,579.00,647.75,75,11300.00,225,2.10,2.35,75,-1.20,2.10,18.72,902,-17025,51525,11893.5
34,-,-,-,-,-,-,4875,461.70,609.50,4875,11350.00,75,2.45,2.85,150,-0.75,2.40,17.50,119,-75,8175,11893.5
35,375,-,1,-,486.60,53.60,1575,505.40,516.00,75,11400.00,75,3.00,3.05,225,-2.20,3.00,16.80,1963,-10275,138825,11893.5
36,-,-,-,-,-,-,4875,373.75,501.60,4875,11450.00,4125,3.75,4.00,375,-2.50,4.10,15.98,112,-750,11025,11893.5
37,6825,3675,99,-,409.00,26.20,150,411.00,419.20,75,11500.00,300,5.10,5.25,75,-4.05,5.15,15.57,3412,1350,252825,11893.5
38,450,75,4,-,346.30,103.45,75,357.60,373.65,75,11550.00,375,6.45,6.70,450,-5.50,6.80,14.92,793,9675,45225,11893.5
39,17850,7275,186,-,316.85,26.90,150,317.35,320.00,75,11600.00,75,8.90,9.00,525,-7.35,8.95,14.23,9169,50100,453150,11893.5
40,11850,450,22,11.67,273.55,24.20,75,266.70,278.20,150,11650.00,450,11.75,11.85,150,-10.60,11.85,13.56,2958,8400,106200,11893.5
41,256200,-8550,951,11.93,230.10,24.90,75,228.40,230.70,75,11700.00,975,17.10,17.30,4425,-13.00,17.20,13.21,14560,66000,855600,11893.5
42,35850,1050,257,11.71,193.70,25.30,75,187.55,192.45,75,11750.00,225,24.15,24.45,150,-16.60,24.20,12.75,3405,31200,203175,11893.5
43,491325,22575,7542,11.96,151.20,16.40,75,150.75,151.35,75,11800.00,375,35.40,35.60,150,-19.55,35.50,12.48,27730,513075,1103625,11893.5
44,86625,14925,3943,12.19,117.95,13.65,150,117.85,118.45,150,11850.00,75,51.25,51.50,75,-23.25,51.30,12.45,6584,87750,173250,11893.5
45,572175,158025,20955,12.28,89.05,10.40,225,89.05,89.35,75,11900.00,225,70.95,71.40,75,-26.60,70.90,12.23,9187,212250,300825,11893.5
46,136125,34425,5344,12.19,64.90,7.30,75,64.80,65.10,375,11950.00,150,92.00,96.20,150,-29.35,95.65,11.68,598,24450,29775,11893.5
47,807900,219000,22601,12.14,45.50,3.70,225,45.35,45.55,75,12000.00,375,124.80,125.95,75,-34.30,125.00,11.76,2015,45525,95850,11893.5
48,94875,20100,2747,12.09,29.70,1.65,150,30.10,30.40,75,12050.00,75,155.25,167.10,225,-10.05,179.30,14.54,8,525,1800,11893.5
49,275400,64350,8640,12.11,19.75,0.60,525,19.55,19.75,75,12100.00,75,193.15,200.70,75,-32.35,200.00,11.01,27,300,2625,11893.5
50,29550,22350,566,12.02,12.00,-0.50,600,12.00,12.15,300,12150.00,4875,203.55,287.15,4875,-,-,-,-,-,-,11893.5
51,266100,60975,5918,12.07,7.00,0.10,150,6.95,7.10,825,12200.00,75,280.00,292.85,150,-23.60,311.30,17.49,3,-,1275,11893.5
52,-,-,-,-,-,-,525,1.60,6.40,600,12250.00,4875,287.00,391.75,4875,-,-,-,-,-,-,11893.5
53,43125,23025,779,12.53,2.80,-0.15,75,2.70,2.80,300,12300.00,75,348.30,414.70,75,-,-,-,-,-,-,11893.5
54,-,-,-,-,-,-,75,0.50,3.10,75,12350.00,4875,361.15,496.40,4875,-,-,-,-,-,-,11893.5
