,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1796.25,2224.60,4875,9650.00,-,-,3.00,3000,-,-,-,-,-,-,11697.9
1,-,-,-,-,-,-,675,1862.95,2175.95,4875,9700.00,900,0.05,3.00,3000,-,-,-,-,-,-,11697.9
2,-,-,-,-,-,-,4875,1702.20,2125.95,4875,9750.00,-,-,3.00,3000,-,-,-,-,-,-,11697.9
3,-,-,-,-,-,-,4875,1763.00,2075.95,4875,9800.00,900,0.05,3.00,3000,-,-,-,-,-,-,11697.9
4,-,-,-,-,-,-,4875,1617.55,2025.95,4875,9850.00,-,-,3.00,3000,-,-,-,-,-,-,11697.9
5,-,-,-,-,-,-,4875,1663.00,1975.90,4875,9900.00,900,0.05,3.00,3000,-,-,-,-,-,-,11697.9
6,-,-,-,-,-,-,4875,1529.10,1925.90,4875,9950.00,-,-,3.00,3000,-,-,-,-,-,-,11697.9
7,-,-,-,-,-,-,4875,1563.10,1903.40,675,10000.00,900,0.15,2.40,600,-,-,-,-,-,-,11697.9
8,-,-,-,-,-,-,4875,1498.15,1854.00,675,10050.00,-,-,3.00,3000,-,-,-,-,-,-,11697.9
9,-,-,-,-,-,-,4875,1463.00,1801.55,4875,10100.00,900,0.05,2.80,600,-,-,-,-,-,-,11697.9
10,-,-,-,-,-,-,4875,1350.95,1751.70,4875,10150.00,-,-,3.00,3000,-,-,-,-,-,-,11697.9
11,-,-,-,-,-,-,4875,1363.05,1688.95,4875,10200.00,900,0.10,1.25,75,-,-,-,-,-,300,11697.9
12,-,-,-,-,-,-,4875,1264.05,1632.25,4875,10250.00,-,-,3.00,3000,-,-,-,-,-,-,11697.9
13,-,-,-,-,-,-,4875,1218.45,1573.70,4875,10300.00,900,0.05,3.00,3000,-,-,-,-,-,-,11697.9
14,-,-,-,-,-,-,4875,1175.05,1515.95,4875,10350.00,-,-,3.00,3000,-,-,-,-,-,-,11697.9
15,-,-,-,-,-,-,4875,1127.95,1464.75,4875,10400.00,900,0.15,3.00,3000,-,-,-,-,-,-,11697.9
