,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1874.10,2311.80,4875,9650.00,-,-,3.00,3000,-,-,-,-,-,-,11781.25
1,-,-,-,-,-,-,675,1950.35,2269.95,4875,9700.00,900,0.05,3.00,3000,-,-,-,-,-,-,11781.25
2,-,-,-,-,-,-,4875,1778.95,2219.95,4875,9750.00,-,-,3.00,3000,-,-,-,-,-,-,11781.25
3,-,-,-,-,-,-,4875,1850.40,2169.95,4875,9800.00,900,0.05,3.00,3000,-,-,-,-,-,-,11781.25
4,-,-,-,-,-,-,4875,1690.85,2119.95,4875,9850.00,-,-,3.00,3000,-,-,-,-,-,-,11781.25
5,-,-,-,-,-,-,4875,1750.75,2069.95,4875,9900.00,900,0.05,3.00,3000,-,-,-,-,-,-,11781.25
6,-,-,-,-,-,-,4875,1602.50,2019.95,4875,9950.00,-,-,3.00,3000,-,-,-,-,-,-,11781.25
7,-,-,-,-,-,-,4875,1650.85,1910.85,4875,10000.00,900,0.15,2.00,75,-,-,-,-,-,-,11781.25
8,-,-,-,-,-,-,4875,1529.65,1857.45,4875,10050.00,-,-,3.00,3000,-,-,-,-,-,-,11781.25
9,-,-,-,-,-,-,4875,1550.75,1801.55,4875,10100.00,900,0.05,2.70,3000,-,-,-,-,-,-,11781.25
10,-,-,-,-,-,-,4875,1440.85,1751.70,4875,10150.00,-,-,3.00,3000,-,-,-,-,-,-,11781.25
11,-,-,-,-,-,-,4875,1450.95,1788.25,675,10200.00,900,0.55,2.25,75,-1.80,1.25,37.18,1,-,300,11781.25
12,-,-,-,-,-,-,4875,1348.50,1775.15,4875,10250.00,-,-,3.00,3000,-,-,-,-,-,-,11781.25
13,-,-,-,-,-,-,4875,1299.80,1711.40,4875,10300.00,900,0.05,3.00,3000,-,-,-,-,-,-,11781.25
14,-,-,-,-,-,-,4875,1254.70,1648.75,4875,10350.00,-,-,3.00,3000,-,-,-,-,-,-,11781.25
15,-,-,-,-,-,-,4875,1232.70,1592.90,4875,10400.00,900,0.15,3.00,3000,-,-,-,-,-,-,11781.25
16,-,-,-,-,-,-,4875,1188.55,1531.80,4875,10450.00,3000,0.10,3.00,3000,-,-,-,-,-,-,11781.25
17,-,-,-,-,-,-,4875,1142.30,1472.00,4875,10500.00,975,0.45,0.95,150,-0.45,0.60,28.15,7,-,1500,11781.25
18,-,-,-,-,-,-,4875,1086.70,1415.05,4875,10550.00,3000,0.20,-,-,-,-,-,-,-,-,11781.25
19,-,-,-,-,-,-,4875,1041.45,1355.45,4875,10600.00,1800,0.40,-,-,-,-,-,-,-,-,11781.25
20,-,-,-,-,-,-,4875,1012.20,1266.70,4875,10650.00,3000,0.20,-,-,-,-,-,-,-,-,11781.25
21,-,-,-,-,-,-,4875,963.25,1212.30,4875,10700.00,75,1.60,-,-,-,-,-,-,-,-,11781.25
22,-,-,-,-,-,-,4875,915.00,1170.30,4875,10750.00,3000,0.20,-,-,-,-,-,-,-,-,11781.25
23,-,-,-,-,-,-,4875,869.80,1110.05,4875,10800.00,75,1.70,3.15,75,-,-,-,-,-,-,11781.25
24,-,-,-,-,-,-,4875,823.90,1023.40,4875,10850.00,3000,0.30,-,-,-,-,-,-,-,-,11781.25
25,-,-,-,-,-,-,4875,790.95,1038.65,4875,10900.00,75,1.80,-,-,-,-,-,-,-,-,11781.25
26,-,-,-,-,-,-,4875,733.75,977.55,4875,10950.00,3000,0.30,-,-,-,-,-,-,-,-,11781.25
27,-,-,1,-,710.00,-172.20,75,793.80,818.05,75,11000.00,150,2.40,2.50,150,-2.25,2.50,21.52,128,1800,27000,11781.25
28,-,-,-,-,-,-,4875,658.80,854.10,4875,11050.00,600,1.50,6.00,300,-,-,-,-,-,-,11781.25
29,-,-,-,-,-,-,75,693.75,717.45,75,11100.00,75,2.10,2.70,300,-2.50,2.10,18.79,60,1950,3825,11781.25
30,-,-,-,-,-,-,4875,570.10,713.95,4875,11150.00,3000,1.00,-,-,-,-,-,-,-,-,11781.25
31,75,75,2,-,543.00,-164.55,75,591.35,618.55,75,11200.00,75,2.85,2.95,975,-2.70,2.80,17.34,595,16725,46500,11781.25
32,-,-,-,-,-,-,4875,466.00,654.30,4875,11250.00,3000,1.30,10.00,150,-,-,-,-,-,-,11781.25
33,-,-,-,-,-,-,150,481.65,538.05,150,11300.00,150,5.50,5.60,375,-4.55,5.50,16.51,2764,35700,57525,11781.25
34,-,-,-,-,-,-,4875,380.15,529.40,4875,11350.00,1275,6.65,7.50,375,-9.45,6.80,15.83,173,5475,6000,11781.25
35,450,150,11,-,365.90,26.05,75,411.15,425.40,75,11400.00,525,9.75,9.95,300,-7.55,9.90,15.70,5500,63900,134175,11781.25
36,-,-,-,-,-,-,4875,296.00,424.65,4875,11450.00,1200,13.25,13.60,375,-10.20,13.50,15.40,1012,5850,15975,11781.25
37,5700,4350,122,14.65,330.00,67.45,75,322.80,329.75,300,11500.00,450,17.45,17.70,75,-13.50,17.45,14.89,11463,98175,230925,11781.25
38,375,-,-,-,-,-,75,273.70,291.50,75,11550.00,75,23.75,23.95,150,-17.00,23.65,14.53,2048,7275,32850,11781.25
39,6975,825,984,14.37,238.40,54.90,225,237.90,241.60,75,11600.00,150,30.70,30.95,150,-22.00,30.75,13.97,18625,167025,311775,11781.25
40,13950,7950,1110,13.72,200.30,54.40,75,199.15,207.30,150,11650.00,300,41.10,41.45,150,-28.35,41.00,13.74,5805,45600,73350,11781.25
41,310950,42375,12705,13.84,166.20,48.25,75,164.40,164.95,75,11700.00,75,53.10,53.30,1575,-34.95,53.10,13.23,20230,274575,505425,11781.25
42,49125,4350,5284,13.45,131.55,39.20,450,131.00,132.00,150,11750.00,150,69.80,70.30,75,-40.20,69.60,12.98,2952,24150,40200,11781.25
43,380325,39000,20786,13.47,103.75,34.00,450,103.15,103.75,75,11800.00,150,89.40,90.00,150,-47.30,89.55,12.59,5192,55575,136425,11781.25
44,45225,-975,4716,13.21,78.55,25.95,150,78.00,78.50,150,11850.00,75,112.05,113.60,150,-55.95,113.00,12.20,118,-525,6000,11781.25
45,224550,39825,14203,13.03,57.95,19.55,525,57.55,58.10,150,11900.00,75,140.55,142.75,75,-58.10,141.00,12.03,516,12150,27825,11781.25
46,27000,-150,3013,12.87,41.95,14.70,150,41.25,41.70,225,11950.00,75,172.35,182.75,75,-72.40,170.00,10.80,9,-75,750,11781.25
47,315825,42450,13119,12.85,29.00,9.75,4200,29.00,29.30,450,12000.00,225,210.00,214.00,150,-70.30,210.00,11.63,136,3225,17400,11781.25
48,32400,13500,1157,12.67,19.30,5.65,1650,18.85,19.90,150,12050.00,75,243.90,264.70,150,-87.90,250.00,-,3,-,375,11781.25
49,99300,26475,3406,12.70,13.00,3.80,75,12.95,13.05,75,12100.00,75,288.00,309.55,75,-5.00,385.00,27.82,1,-,2100,11781.25
50,-,-,-,-,-,-,600,4.55,11.00,1200,12150.00,4875,236.15,510.70,675,-,-,-,-,-,-,11781.25
51,120300,18525,1090,12.88,5.10,-0.20,150,5.10,5.40,150,12200.00,75,380.15,400.95,150,-22.35,412.25,18.14,2,-,300,11781.25
52,-,-,-,-,-,-,3000,1.05,7.95,1500,12250.00,4875,327.70,607.65,5550,-,-,-,-,-,-,11781.25
53,11925,2400,191,13.11,2.20,-1.20,75,2.20,2.50,225,12300.00,75,449.20,521.85,75,-,-,-,-,-,-,11781.25
54,-,-,-,-,-,-,3150,0.50,6.90,300,12350.00,4875,426.95,706.60,675,-,-,-,-,-,-,11781.25
55,2925,750,36,14.99,1.95,-0.10,150,1.85,2.35,75,12400.00,75,538.90,630.80,75,-,-,-,-,-,-,11781.25
56,-,-,-,-,-,-,3000,0.30,7.90,750,12450.00,4875,521.30,809.20,675,-,-,-,-,-,-,11781.25
57,14550,6375,162,17.30,1.80,-0.75,300,1.60,1.90,225,12500.00,75,677.50,698.40,75,-,-,-,-,-,-,11781.25
58,-,-,-,-,-,-,3000,0.20,4.20,3000,12550.00,4875,599.25,903.90,675,-,-,-,-,-,-,11781.25
59,75,75,1,20.21,2.90,0.90,75,1.25,2.30,300,12600.00,4875,650.30,952.00,675,-,-,-,-,-,-,11781.25
60,-,-,-,-,-,-,900,0.10,3.30,3000,12650.00,4875,699.40,1002.60,4875,-,-,-,-,-,-,11781.25
61,1950,75,1,21.11,2.00,-0.35,75,1.50,2.50,300,12700.00,4875,750.55,1051.80,4875,-,-,-,-,-,-,11781.25
62,-,-,-,-,-,-,1800,0.10,3.00,3000,12750.00,4875,799.15,1102.30,4875,-,-,-,-,-,-,11781.25
63,300,-,4,18.22,0.25,-2.10,600,0.45,2.90,75,12800.00,4875,833.70,1150.45,675,-,-,-,-,-,-,11781.25
64,-,-,-,-,-,-,-,-,3.00,3000,12850.00,4875,901.95,1202.70,675,-,-,-,-,-,-,11781.25
65,-,-,-,-,-,-,2400,0.15,2.60,3000,12900.00,4875,933.20,1252.30,675,-,-,-,-,-,-,11781.25
66,-,-,-,-,-,-,-,-,3.00,3000,12950.00,4875,981.95,1302.70,675,-,-,-,-,-,-,11781.25
67,600,-,-,-,-,-,75,0.60,1.25,300,13000.00,4875,1028.75,1350.95,675,-,-,-,-,-,-,11781.25
68,-,-,-,-,-,-,-,-,3.00,3000,13050.00,4875,1063.05,1402.70,675,-,-,-,-,-,-,11781.25
69,-,-,-,-,-,-,900,0.20,2.70,3000,13100.00,4875,1128.30,1452.40,675,-,-,-,-,-,-,11781.25
70,-,-,-,-,-,-,-,-,3.00,3000,13150.00,4875,1145.20,1502.70,675,-,-,-,-,-,-,11781.25
71,450,-,-,-,-,-,600,0.30,2.25,600,13200.00,4875,1228.35,1551.55,4875,-,-,-,-,-,-,11781.25
72,-,-,-,-,-,-,-,-,3.00,3000,13250.00,4875,1350.45,1602.70,675,-,-,-,-,-,-,11781.25
73,-,-,-,-,-,-,150,0.15,3.00,3000,13300.00,4875,1328.25,1652.30,4875,-,-,-,-,-,-,11781.25
74,-,-,-,-,-,-,-,-,3.00,3000,13350.00,4875,1439.30,1702.70,675,-,-,-,-,-,-,11781.25
75,75,-,-,-,-,-,300,0.20,3.00,3000,13400.00,4875,1433.15,1752.70,675,-,-,-,-,-,-,11781.25
76,-,-,-,-,-,-,-,-,3.00,3000,13450.00,4875,1528.05,1802.70,675,-,-,-,-,-,-,11781.25
77,-,-,-,-,-,-,900,0.15,2.70,3000,13500.00,4875,1533.15,1852.40,675,-,-,-,-,-,-,11781.25
78,-,-,-,-,-,-,-,-,3.00,3000,13550.00,4875,1614.90,1902.70,675,-,-,-,-,-,-,11781.25
79,-,-,-,-,-,-,300,0.15,3.00,3000,13600.00,4875,1633.15,1952.70,675,-,-,-,-,-,-,11781.25
