,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,2193.40,2229.00,75,9650.00,75,0.10,0.40,75,-0.10,0.30,76.43,1802,75,1725,11856.35
1,-,-,2,115.44,2175.90,628.80,75,2152.75,2181.00,75,9700.00,4500,0.05,0.50,525,-2.45,0.55,78.91,920,-,150,11856.35
2,-,-,-,-,-,-,4875,1961.95,2281.70,4875,9750.00,4575,0.05,0.60,675,-0.30,0.30,72.91,2100,-,75,11856.35
3,-,-,-,-,-,-,4875,1915.35,2199.90,2025,9800.00,4500,0.05,0.60,600,-,-,-,-,-,-,11856.35
4,-,-,-,-,-,-,4875,1865.75,2174.70,4875,9850.00,4500,0.05,0.60,600,-0.15,0.40,71.24,14100,-,-,11856.35
5,-,-,-,-,-,-,4875,1819.50,2099.90,2025,9900.00,4500,0.05,0.60,600,-,-,-,-,-,-,11856.35
6,-,-,-,-,-,-,4875,1771.75,2066.95,4875,9950.00,4500,0.05,0.60,600,-,-,-,-,-,-,11856.35
7,-,-,-,-,-,-,75,1842.75,1881.00,75,10000.00,1500,0.10,0.50,4125,0.30,0.50,67.33,7,450,525,11856.35
8,-,-,-,-,-,-,4875,1692.25,1956.10,4875,10050.00,4500,0.05,0.60,600,-,-,-,-,-,-,11856.35
9,-,-,-,-,-,-,4875,1585.15,1896.50,4875,10100.00,3000,0.05,0.60,600,-,-,-,-,-,-,11856.35
10,-,-,-,-,-,-,4875,1505.05,1848.15,4875,10150.00,4500,0.05,0.60,600,-,-,-,-,-,-,11856.35
11,-,-,-,-,-,-,4875,1540.60,1789.70,4875,10200.00,225,0.10,0.60,225,-,-,-,-,-,300,11856.35
12,-,-,-,-,-,-,4875,1472.00,1739.85,4875,10250.00,4500,0.05,0.65,600,-,-,-,-,-,-,11856.35
13,-,-,-,-,-,-,4875,1461.60,1679.65,4875,10300.00,3000,0.05,1.00,600,-,-,-,-,-,-,11856.35
14,-,-,-,-,-,-,4875,1396.95,1620.85,4875,10350.00,1425,0.10,0.80,150,-0.05,1.15,59.95,19,1425,1425,11856.35
15,-,-,-,-,-,-,4875,1368.70,1569.95,4875,10400.00,3075,0.10,1.00,600,-,-,-,-,-,75,11856.35
16,-,-,-,-,-,-,4875,1224.65,1514.40,4875,10450.00,-,-,1.00,600,-,-,-,-,-,-,11856.35
17,-,-,-,-,-,-,4875,1261.25,1466.70,4875,10500.00,2325,0.25,0.50,75,0.30,0.75,51.76,3,150,1875,11856.35
18,-,-,-,-,-,-,4875,1218.25,1414.50,4875,10550.00,2400,0.05,1.00,600,-,-,-,-,-,-,11856.35
19,-,-,-,-,-,-,4875,1182.45,1360.60,4875,10600.00,3000,0.10,1.00,600,-,-,-,-,-,-,11856.35
20,-,-,-,-,-,-,4875,1045.00,1307.80,4875,10650.00,-,-,1.00,600,-,-,-,-,-,-,11856.35
21,-,-,-,-,-,-,75,1087.20,1246.80,75,10700.00,2100,0.15,0.70,75,-0.45,0.30,40.54,6,-75,2550,11856.35
22,-,-,-,-,-,-,75,1104.65,1128.45,75,10750.00,600,0.15,1.00,150,-0.35,0.70,42.41,1,-,1050,11856.35
23,-,-,-,-,-,-,75,995.10,1145.90,75,10800.00,150,0.45,0.75,750,-0.30,0.75,40.93,1,75,1275,11856.35
24,-,-,-,-,-,-,4875,794.70,1094.60,4875,10850.00,75,0.55,1.00,450,0.05,0.55,37.82,2,-,75,11856.35
25,75,75,1,65.77,988.85,64.85,75,954.75,978.45,75,10900.00,1200,0.40,0.60,75,-0.75,0.45,35.71,73,-450,5250,11856.35
26,-,-,-,-,-,-,4950,884.35,947.95,4950,10950.00,150,0.35,1.40,150,-,-,-,-,-,-,11856.35
27,3225,-,1,-,829.65,27.55,75,862.90,875.40,75,11000.00,16875,0.80,0.85,1275,-0.70,0.80,34.00,3672,107625,790875,11856.35
28,-,-,-,-,-,-,4950,786.20,849.70,4950,11050.00,150,0.60,1.75,150,-,-,-,-,-,75,11856.35
29,150,-,-,-,-,-,75,761.85,775.50,75,11100.00,150,0.90,0.95,2400,-0.70,0.90,30.81,387,300,19425,11856.35
30,-,-,-,-,-,-,4950,684.70,748.10,4950,11150.00,75,0.80,1.45,150,0.10,1.75,31.63,1,75,300,11856.35
31,225,-,2,-,646.00,-77.65,75,659.50,675.55,75,11200.00,2175,0.95,1.00,1800,-0.65,1.00,27.32,1875,-30150,80325,11856.35
32,-,-,-,-,-,-,4950,582.95,646.15,4950,11250.00,150,0.70,1.80,150,-,-,-,-,-,-,11856.35
33,-,-,-,-,-,-,75,569.50,578.15,75,11300.00,750,1.25,1.30,2625,-0.95,1.30,24.62,2544,8775,191775,11856.35
34,-,-,-,-,-,-,75,485.10,547.85,75,11350.00,1500,1.35,1.55,225,-1.40,1.35,22.81,135,-1875,14400,11856.35
35,4350,-,3,-,449.75,40.95,75,463.60,474.45,75,11400.00,2550,1.70,1.75,6675,-2.25,1.70,21.59,9788,246675,713700,11856.35
