,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2022.65,2871.85,1200,9650.00,-,-,-,-,-,-,-,-,-,-,11943.9
1,-,-,-,-,-,-,4950,1979.20,2822.10,1200,9700.00,-,-,-,-,-,-,-,-,-,-,11943.9
2,-,-,-,-,-,-,4950,1934.30,2772.30,1200,9750.00,-,-,-,-,-,-,-,-,-,-,11943.9
3,-,-,-,-,-,-,4950,1890.10,2722.55,1200,9800.00,-,-,-,-,-,-,-,-,-,-,11943.9
4,-,-,-,-,-,-,4950,1846.15,2672.80,1200,9850.00,-,-,-,-,-,-,-,-,-,-,11943.9
5,-,-,-,-,-,-,1200,1554.80,2623.00,1200,9900.00,-,-,-,-,-,-,-,-,-,-,11943.9
6,-,-,-,-,-,-,1200,1507.95,2573.25,1200,9950.00,-,-,-,-,-,-,-,-,-,-,11943.9
7,-,-,-,-,-,-,1200,1456.45,2523.45,1200,10000.00,900,0.05,-,-,-,-,-,-,-,-,11943.9
8,-,-,-,-,-,-,1200,1405.75,2473.65,1200,10050.00,-,-,-,-,-,-,-,-,-,-,11943.9
9,-,-,-,-,-,-,1200,1356.30,2423.80,1200,10100.00,-,-,-,-,-,-,-,-,-,-,11943.9
10,-,-,-,-,-,-,1200,1305.50,2374.00,1200,10150.00,-,-,-,-,-,-,-,-,-,-,11943.9
11,-,-,-,-,-,-,1200,1641.05,2324.10,1200,10200.00,-,-,-,-,-,-,-,-,-,-,11943.9
12,-,-,-,-,-,-,1200,1205.15,2274.15,1200,10250.00,-,-,-,-,-,-,-,-,-,-,11943.9
13,-,-,-,-,-,-,1200,1158.15,2224.25,1200,10300.00,-,-,-,-,-,-,-,-,-,-,11943.9
14,-,-,-,-,-,-,1200,1505.10,2174.30,1200,10350.00,-,-,-,-,-,-,-,-,-,-,11943.9
15,-,-,-,-,-,-,1200,1090.45,2124.25,1200,10400.00,-,-,-,-,-,-,-,-,-,-,11943.9
16,-,-,-,-,-,-,1200,1412.35,2074.10,1200,10450.00,-,-,-,-,-,-,-,-,-,-,11943.9
17,-,-,-,-,-,-,1200,1035.25,2023.90,1200,10500.00,300,0.55,-,-,-,-,-,-,-,-,11943.9
18,-,-,-,-,-,-,1200,1003.60,1973.50,1200,10550.00,300,0.10,-,-,-,-,-,-,-,-,11943.9
19,-,-,-,-,-,-,4950,1216.20,1923.05,1200,10600.00,300,0.10,-,-,-,-,-,-,-,-,11943.9
20,-,-,-,-,-,-,1200,944.25,1871.10,1200,10650.00,300,0.10,-,-,-,-,-,-,-,-,11943.9
21,-,-,-,-,-,-,4950,1180.85,1802.50,1200,10700.00,300,0.10,-,-,-,-,-,-,-,-,11943.9
22,375,-,-,-,-,-,1200,884.85,1734.15,1200,10750.00,300,0.10,-,-,-,-,-,-,-,-,11943.9
