,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2022.65,2871.85,1200,9650.00,-,-,-,-,-,-,-,-,-,-,11955.6
1,-,-,-,-,-,-,4950,1979.20,2822.10,1200,9700.00,-,-,-,-,-,-,-,-,-,-,11955.6
2,-,-,-,-,-,-,4950,1934.30,2772.30,1200,9750.00,-,-,-,-,-,-,-,-,-,-,11955.6
3,-,-,-,-,-,-,4950,1890.10,2722.55,1200,9800.00,-,-,-,-,-,-,-,-,-,-,11955.6
4,-,-,-,-,-,-,4950,1846.15,2672.80,1200,9850.00,-,-,-,-,-,-,-,-,-,-,11955.6
5,-,-,-,-,-,-,4950,1494.15,2623.00,1200,9900.00,-,-,-,-,-,-,-,-,-,-,11955.6
6,-,-,-,-,-,-,1200,1447.15,2573.25,1200,9950.00,-,-,-,-,-,-,-,-,-,-,11955.6
7,-,-,-,-,-,-,1200,1396.15,2523.45,1200,10000.00,-,-,-,-,-,-,-,-,-,-,11955.6
8,-,-,-,-,-,-,1200,1344.55,2473.65,1200,10050.00,-,-,-,-,-,-,-,-,-,-,11955.6
9,-,-,-,-,-,-,1200,1295.40,2423.80,1200,10100.00,-,-,-,-,-,-,-,-,-,-,11955.6
10,-,-,-,-,-,-,1200,1245.00,2374.00,1200,10150.00,-,-,-,-,-,-,-,-,-,-,11955.6
11,-,-,-,-,-,-,1200,1616.35,2324.10,1200,10200.00,-,-,-,-,-,-,-,-,-,-,11955.6
12,-,-,-,-,-,-,1200,1145.75,2274.15,1200,10250.00,-,-,-,-,-,-,-,-,-,-,11955.6
13,-,-,-,-,-,-,1200,1096.75,2224.25,1200,10300.00,-,-,-,-,-,-,-,-,-,-,11955.6
14,-,-,-,-,-,-,1200,1486.80,2174.30,1200,10350.00,-,-,-,-,-,-,-,-,-,-,11955.6
15,-,-,-,-,-,-,1200,1031.05,2124.25,1200,10400.00,-,-,-,-,-,-,-,-,-,-,11955.6
16,-,-,-,-,-,-,1200,1397.45,2074.10,1200,10450.00,-,-,-,-,-,-,-,-,-,-,11955.6
17,-,-,-,-,-,-,4950,974.90,2023.90,1200,10500.00,-,-,-,-,-,-,-,-,-,-,11955.6
