,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2046.70,2895.25,1200,9650.00,-,-,-,-,-,-,-,-,-,-,11960.75
1,-,-,-,-,-,-,4950,2002.45,2846.05,1200,9700.00,-,-,-,-,-,-,-,-,-,-,11960.75
2,-,-,-,-,-,-,4950,1958.65,2796.15,1200,9750.00,-,-,-,-,-,-,-,-,-,-,11960.75
3,-,-,-,-,-,-,4950,1914.45,2746.40,1200,9800.00,-,-,-,-,-,-,-,-,-,-,11960.75
4,-,-,-,-,-,-,4950,1870.30,2697.30,1200,9850.00,-,-,-,-,-,-,-,-,-,-,11960.75
5,-,-,-,-,-,-,4950,1825.85,2647.40,1200,9900.00,-,-,-,-,-,-,-,-,-,-,11960.75
6,-,-,-,-,-,-,4950,1781.65,2598.00,1200,9950.00,-,-,-,-,-,-,-,-,-,-,11960.75
7,-,-,-,-,-,-,4950,1387.50,2547.45,1200,10000.00,300,0.10,3.00,150,-,-,-,-,-,-,11960.75
8,-,-,-,-,-,-,1200,1326.90,2483.20,1200,10050.00,-,-,-,-,-,-,-,-,-,-,11960.75
9,-,-,-,-,-,-,1200,1277.80,2433.30,1200,10100.00,-,-,-,-,-,-,-,-,-,-,11960.75
10,-,-,-,-,-,-,1200,1228.40,2383.30,1200,10150.00,-,-,-,-,-,-,-,-,-,-,11960.75
11,-,-,-,-,-,-,1200,1178.45,2332.85,1200,10200.00,-,-,-,-,-,-,-,-,-,-,11960.75
12,-,-,-,-,-,-,1200,1128.20,2282.90,1200,10250.00,-,-,-,-,-,-,-,-,-,-,11960.75
13,-,-,-,-,-,-,1200,1089.05,2232.25,1200,10300.00,-,-,-,-,-,-,-,-,-,-,11960.75
14,-,-,-,-,-,-,1200,1029.40,2182.30,1200,10350.00,-,-,-,-,-,-,-,-,-,-,11960.75
15,-,-,-,-,-,-,1200,990.70,2132.30,1200,10400.00,-,-,-,-,-,-,-,-,-,-,11960.75
16,-,-,-,-,-,-,1200,949.90,2081.75,1200,10450.00,-,-,-,-,-,-,-,-,-,-,11960.75
17,-,-,-,-,-,-,1200,935.95,2032.30,1200,10500.00,900,0.25,-,-,-,-,-,-,-,-,11960.75
18,-,-,-,-,-,-,1200,891.25,1981.90,1200,10550.00,300,0.10,-,-,-,-,-,-,-,-,11960.75
19,-,-,-,-,-,-,1200,850.90,1932.65,1200,10600.00,900,0.15,-,-,-,-,-,-,-,-,11960.75
20,-,-,-,-,-,-,1200,821.35,1872.75,1200,10650.00,300,0.10,-,-,-,-,-,-,-,-,11960.75
21,-,-,-,-,-,-,1200,790.10,1803.45,1200,10700.00,300,0.20,-,-,-,-,-,-,-,-,11960.75
22,375,-,-,-,-,-,1200,759.35,1734.50,1200,10750.00,75,0.10,-,-,-,-,-,-,-,-,11960.75
23,-,-,-,-,-,-,1200,727.40,1666.25,1200,10800.00,75,0.10,-,-,-,-,-,-,-,-,11960.75
24,-,-,-,-,-,-,1125,698.20,1598.60,1125,10850.00,75,0.10,-,-,-,-,-,-,-,-,11960.75
25,-,-,-,-,-,-,1125,668.75,1547.90,1125,10900.00,900,0.25,-,-,-,-,-,-,-,-,11960.75
26,-,-,-,-,-,-,1125,640.00,1526.90,1125,10950.00,75,0.10,-,-,-,-,-,-,-,-,11960.75
27,-,-,-,-,-,-,1125,610.05,1458.95,1125,11000.00,900,2.30,-,-,-,-,-,-,-,-,11960.75
28,-,-,-,-,-,-,1125,581.55,1393.70,1125,11050.00,150,1.15,-,-,-,-,-,-,-,-,11960.75
29,-,-,-,-,-,-,1125,553.20,1327.20,1125,11100.00,75,1.35,-,-,-,-,-,-,-,-,11960.75
30,-,-,-,-,-,-,1125,525.00,1261.45,1125,11150.00,75,1.60,-,-,-,-,-,-,-,-,11960.75
31,-,-,-,-,-,-,1125,497.40,1196.50,1125,11200.00,75,2.10,-,-,-,-,-,-,-,-,11960.75
32,-,-,-,-,-,-,1125,470.10,1095.00,1125,11250.00,75,1.25,-,-,-,-,-,-,-,-,11960.75
33,-,-,-,-,-,-,1125,443.30,1032.45,1125,11300.00,75,1.30,-,-,-,-,-,-,-,-,11960.75
34,-,-,-,-,-,-,1125,416.55,-,-,11350.00,75,1.15,-,-,-,-,-,-,-,-,11960.75
35,-,-,-,-,-,-,4950,390.75,-,-,11400.00,75,3.10,-,-,-,-,-,-,-,-,11960.75
36,-,-,-,-,-,-,1125,365.45,-,-,11450.00,75,2.10,-,-,-,-,-,-,-,-,11960.75
37,-,-,-,-,-,-,1125,340.95,787.10,75,11500.00,75,4.85,81.00,75,-,-,-,-,-,75,11960.75
38,-,-,-,-,-,-,1125,317.20,-,-,11550.00,75,2.35,-,-,-,-,-,-,-,-,11960.75
39,-,-,-,-,-,-,75,186.00,-,-,11600.00,150,2.60,-,-,-,-,-,-,-,-,11960.75
40,-,-,-,-,-,-,750,0.30,-,-,11650.00,300,0.70,-,-,-,-,-,-,-,-,11960.75
41,-,-,-,-,-,-,-,-,691.50,75,11700.00,75,0.20,-,-,-,-,-,-,-,-,11960.75
42,-,-,-,-,-,-,-,-,-,-,11750.00,-,-,-,-,-,-,-,-,-,-,11960.75
43,-,-,-,-,-,-,-,-,446.90,75,11800.00,-,-,-,-,-,-,-,-,-,-,11960.75
44,-,-,-,-,-,-,-,-,-,-,11850.00,-,-,-,-,-,-,-,-,-,-,11960.75
45,-,-,-,-,-,-,150,22.00,278.15,300,11900.00,-,-,-,-,-,-,-,-,-,-,11960.75
46,150,-,-,-,-,-,150,7.80,184.70,150,11950.00,-,-,367.50,4950,-,-,-,-,-,-,11960.75
47,75,75,2,11.30,156.45,-40.90,75,135.20,159.30,150,12000.00,300,116.45,175.90,300,-,-,-,-,-,-,11960.75
48,75,-,-,-,-,-,75,20.10,261.00,225,12050.00,-,-,442.65,4950,-,-,-,-,-,-,11960.75
49,-,-,-,-,-,-,150,43.25,150.20,300,12100.00,-,-,391.65,1050,-,-,-,-,-,-,11960.75
50,-,-,-,-,-,-,150,2.70,128.95,150,12150.00,-,-,432.50,1050,-,-,-,-,-,-,11960.75
51,-,-,-,-,-,-,300,2.80,163.70,300,12200.00,150,257.60,292.20,300,-179.45,274.25,15.30,7,-,-,11960.75
52,-,-,-,-,-,-,75,2.10,195.35,150,12250.00,4950,217.50,-,-,-,-,-,-,-,-,11960.75
53,-,-,-,-,-,-,75,4.70,200.10,75,12300.00,1050,243.55,520.35,225,-,-,-,-,-,-,11960.75
54,-,-,-,-,-,-,75,2.10,-,-,12350.00,1050,264.70,-,-,-,-,-,-,-,-,11960.75
55,-,-,-,-,-,-,75,2.40,-,-,12400.00,975,286.80,-,-,-,-,-,-,-,-,11960.75
56,-,-,-,-,-,-,75,1.15,-,-,12450.00,975,309.60,-,-,-,-,-,-,-,-,11960.75
57,-,-,-,-,-,-,75,2.25,-,-,12500.00,975,354.75,-,-,-,-,-,-,-,-,11960.75
58,-,-,-,-,-,-,300,0.55,-,-,12550.00,975,357.35,-,-,-,-,-,-,-,-,11960.75
59,-,-,-,-,-,-,900,0.55,-,-,12600.00,975,408.05,-,-,-,-,-,-,-,-,11960.75
60,-,-,-,-,-,-,600,0.20,-,-,12650.00,975,408.25,-,-,-,-,-,-,-,-,11960.75
61,-,-,-,-,-,-,900,0.15,-,-,12700.00,975,434.10,-,-,-,-,-,-,-,-,11960.75
62,-,-,-,-,-,-,900,0.10,-,-,12750.00,975,460.75,-,-,-,-,-,-,-,-,11960.75
63,75,-,-,-,-,-,900,0.15,-,-,12800.00,975,487.45,-,-,-,-,-,-,-,-,11960.75
64,-,-,-,-,-,-,900,0.10,-,-,12850.00,975,514.95,1199.90,975,-,-,-,-,-,-,11960.75
65,-,-,-,-,-,-,900,0.15,-,-,12900.00,975,542.50,1273.70,975,-,-,-,-,-,-,11960.75
66,-,-,-,-,-,-,-,-,-,-,12950.00,975,570.35,1339.10,975,-,-,-,-,-,-,11960.75
67,150,75,1,20.57,19.50,6.20,75,1.35,17.00,150,13000.00,975,598.60,1397.25,975,-,-,-,-,-,-,11960.75
