,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,14900.00,-,-,-,-,-,-,-,-,-,-,15498.45
1,-,-,-,-,-,-,-,-,-,-,15000.00,-,-,-,-,-,-,-,-,-,-,15498.45
2,-,-,-,-,-,-,-,-,-,-,15100.00,-,-,-,-,-,-,-,-,-,-,15498.45
3,-,-,-,-,-,-,-,-,-,-,15200.00,-,-,-,-,-,-,-,-,-,-,15498.45
4,-,-,-,-,-,-,500,11.00,-,-,15300.00,-,-,-,-,-,-,-,-,-,-,15498.45
5,-,-,-,-,-,-,500,50.00,-,-,15400.00,-,-,-,-,-,-,-,-,-,-,15498.45
6,-,-,-,-,-,-,500,0.20,20.00,500,15500.00,-,-,34.90,500,-,-,-,-,-,-,15498.45
7,-,-,-,-,-,-,-,-,5.00,500,15600.00,500,50.00,-,-,-,-,-,-,-,-,15498.45
8,-,-,1,-,0.10,-697.15,-,-,-,-,15700.00,500,50.00,-,-,-,-,-,-,-,-,15498.45
9,-,-,-,-,-,-,-,-,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,15498.45
10,-,-,-,-,-,-,-,-,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,15498.45
