,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,1969.20,2630.15,2420,25400.00,2000,11.00,290.00,500,-,-,-,-,-,-,27602.75
1,-,-,-,-,-,-,500,1882.15,2531.15,2420,25500.00,2000,2.50,-,-,-,-,-,-,-,-,27602.75
2,-,-,-,-,-,-,500,1786.40,2479.30,2420,25600.00,2000,2.00,-,-,-,-,-,-,-,-,27602.75
3,-,-,-,-,-,-,500,1688.50,2369.60,2420,25700.00,2000,2.00,-,-,-,-,-,-,-,-,27602.75
4,-,-,-,-,-,-,500,1607.40,2259.35,2420,25800.00,2000,3.00,-,-,-,-,-,-,-,-,27602.75
5,-,-,-,-,-,-,500,1513.65,2161.70,2420,25900.00,2000,6.00,-,-,-,-,-,-,-,-,27602.75
6,-,-,-,-,-,-,500,1420.65,2037.80,2420,26000.00,2000,13.00,-,-,-,-,-,-,-,-,27602.75
7,-,-,-,-,-,-,480,1325.65,1982.55,2420,26100.00,2000,4.00,-,-,-,-,-,-,-,-,27602.75
8,-,-,-,-,-,-,480,1229.35,1856.45,2420,26200.00,2000,4.00,-,-,-,-,-,-,-,-,27602.75
9,-,-,-,-,-,-,480,1130.75,1776.30,2420,26300.00,2000,6.00,-,-,-,-,-,-,-,-,27602.75
10,-,-,-,-,-,-,480,1052.50,1673.45,2420,26400.00,2000,12.00,-,-,-,-,-,-,-,-,27602.75
11,-,-,-,-,-,-,2420,966.85,1570.60,2420,26500.00,2000,52.00,-,-,-,-,-,-,-,-,27602.75
12,20,-,1,-,715.15,-54.85,2420,883.70,1000.00,20,26600.00,2000,11.00,-,-,-,-,-,-,-,-,27602.75
13,-,-,-,-,-,-,2420,777.70,1412.30,2420,26700.00,2000,11.00,1059.05,2420,-,-,-,-,-,-,27602.75
14,-,-,-,-,-,-,480,692.00,1304.55,2420,26800.00,2000,101.00,1203.95,20,-,-,-,-,-,-,27602.75
15,-,-,-,-,-,-,2420,580.85,1236.25,2420,26900.00,2000,21.00,1242.70,2420,-,-,-,-,-,-,27602.75
16,-,-,-,-,-,-,480,482.25,1023.40,20,27000.00,2000,46.00,1391.05,40,-,420.00,30.64,1,-,-,27602.75
17,-,-,-,-,-,-,460,51.05,1295.65,2420,27100.00,2000,32.00,1440.35,20,-,-,-,-,-,-,27602.75
18,-,-,1,22.20,813.90,-1148.80,20,642.75,783.55,40,27200.00,2000,210.00,1569.75,20,-,-,-,-,-,-,27602.75
19,-,-,-,-,-,-,2000,50.00,978.00,80,27300.00,2000,101.00,1612.60,20,-,-,-,-,-,-,27602.75
20,-,-,-,-,-,-,460,56.15,766.70,40,27400.00,200,210.00,1613.75,20,-,-,-,-,-,-,27602.75
