,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2420,1130.30,3151.85,2420,26000.00,2000,8.00,248.00,500,-,-,-,-,-,-,27208.65
1,-,-,-,-,-,-,2420,1034.65,3042.95,2420,26100.00,-,-,-,-,-,-,-,-,-,-,27208.65
2,-,-,-,-,-,-,2420,944.40,2934.00,2420,26200.00,-,-,-,-,-,-,-,-,-,-,27208.65
3,-,-,-,-,-,-,2420,848.95,2825.05,2420,26300.00,-,-,-,-,-,-,-,-,-,-,27208.65
4,-,-,-,-,-,-,2420,708.05,2788.25,2420,26400.00,-,-,-,-,-,-,-,-,-,-,27208.65
5,-,-,-,-,-,-,2420,609.10,2644.25,2420,26500.00,2000,7.00,-,-,-,-,-,-,-,-,27208.65
6,-,-,-,-,-,-,2420,483.40,2687.85,20,26600.00,2000,7.00,-,-,-,-,-,-,-,-,27208.65
7,-,-,-,-,-,-,2420,419.20,2578.85,20,26700.00,-,-,-,-,-,-,-,-,-,-,27208.65
8,-,-,-,-,-,-,2420,294.35,2230.70,2420,26800.00,-,-,-,-,-,-,-,-,-,-,27208.65
9,-,-,-,-,-,-,-,-,2275.35,2420,26900.00,-,-,-,-,-,-,-,-,-,-,27208.65
10,-,-,-,-,-,-,1000,101.00,2164.85,2420,27000.00,2000,7.00,569.00,2420,389.80,586.30,29.38,1,-,-,27208.65
11,-,-,-,-,-,-,1000,101.00,1791.85,2420,27100.00,-,-,-,-,-,-,-,-,-,-,27208.65
12,-,-,-,-,-,-,1000,101.00,2044.25,20,27200.00,-,-,-,-,-,-,-,-,-,-,27208.65
13,-,-,-,-,-,-,100,100.00,1941.05,20,27300.00,2000,25.00,-,-,-,-,-,-,-,-,27208.65
14,-,-,-,-,-,-,1000,31.00,1839.45,20,27400.00,-,-,-,-,-,-,-,-,-,-,27208.65
15,-,-,-,-,-,-,1000,31.00,1090.50,2420,27500.00,2000,250.00,1065.05,2420,-,-,-,-,-,20,27208.65
16,-,-,-,-,-,-,1000,31.00,1095.25,2420,27600.00,1000,250.00,1207.65,20,-,-,-,-,-,-,27208.65
17,-,-,-,-,-,-,1000,31.00,1095.25,2420,27700.00,1000,250.00,1124.35,2420,-,-,-,-,-,-,27208.65
18,-,-,-,-,-,-,1000,31.00,517.20,2420,27800.00,1000,250.00,1388.00,20,-,-,-,-,-,-,27208.65
19,-,-,-,-,-,-,1000,31.00,614.75,2420,27900.00,2420,453.20,1383.25,2420,-,-,-,-,-,-,27208.65
20,-,-,-,-,-,-,1000,31.00,500.00,20,28000.00,2420,536.75,1493.75,2420,-,-,-,-,-,-,27208.65
21,-,-,-,-,-,-,1000,31.00,614.75,2420,28100.00,2420,658.60,1582.00,2420,-,-,-,-,-,-,27208.65
22,-,-,-,-,-,-,1000,31.00,578.30,2420,28200.00,2420,758.30,1597.00,2420,-,-,-,-,-,-,27208.65
