,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,1947.65,2770.00,500,25400.00,4000,1.00,-,-,-,-,-,-,-,-,27608.9
1,-,-,-,-,-,-,500,1859.85,2663.35,2420,25500.00,2000,1.20,-,-,-,-,-,-,-,-,27608.9
2,-,-,-,-,-,-,2420,1769.75,2553.65,2420,25600.00,4000,2.00,-,-,-,-,-,-,-,-,27608.9
3,-,-,-,-,-,-,500,1679.65,2446.95,2420,25700.00,2000,2.50,-,-,-,-,-,-,-,-,27608.9
4,-,-,-,-,-,-,500,1589.30,2336.70,2420,25800.00,4000,3.00,-,-,-,-,-,-,-,-,27608.9
5,-,-,-,-,-,-,500,1502.75,2226.45,2420,25900.00,4000,3.00,-,-,-,-,-,-,-,-,27608.9
6,-,-,-,-,-,-,2420,1409.35,2116.20,2420,26000.00,2000,3.20,-,-,-,-,-,-,-,-,27608.9
7,-,-,-,-,-,-,2420,1318.40,2005.95,2420,26100.00,2000,2.20,-,-,-,-,-,-,-,-,27608.9
8,-,-,-,-,-,-,480,1228.85,1893.20,2420,26200.00,2000,2.50,-,-,-,-,-,-,-,-,27608.9
9,-,-,-,-,-,-,2420,1138.20,1785.45,2420,26300.00,2000,4.50,-,-,-,-,-,-,-,-,27608.9
10,-,-,-,-,-,-,2420,1045.20,1675.20,2420,26400.00,2000,5.50,-,-,-,-,-,-,-,-,27608.9
11,-,-,-,-,-,-,2420,957.50,1557.10,2420,26500.00,2000,5.50,-,-,-,-,-,-,-,-,27608.9
12,20,20,-,-,-,-,480,867.20,1448.60,2420,26600.00,2000,6.50,281.30,2420,-,-,-,-,-,-,27608.9
13,-,-,-,-,-,-,480,774.70,1340.60,480,26700.00,2000,6.50,281.30,2420,-,-,-,-,-,-,27608.9
14,-,-,-,-,-,-,480,684.50,1230.45,480,26800.00,2000,6.50,281.70,2420,-,-,-,-,-,-,27608.9
15,-,-,-,-,-,-,480,35.05,1282.90,480,26900.00,2000,6.50,281.90,2420,-,-,-,-,-,-,27608.9
16,-,-,-,-,-,-,480,35.05,1027.95,480,27000.00,40,168.10,193.45,40,76.25,217.05,23.01,1,780,780,27608.9
17,-,-,-,-,-,-,460,35.05,1306.70,2420,27100.00,2000,6.50,-,-,-,-,-,-,-,-,27608.9
18,-,-,-,-,-,-,460,35.05,1209.35,2420,27200.00,2000,32.00,-,-,-,-,-,-,-,-,27608.9
19,-,-,-,-,-,-,460,35.05,1118.90,2420,27300.00,2000,25.00,-,-,-,-,-,-,-,-,27608.9
20,-,-,-,-,-,-,460,35.05,993.35,40,27400.00,2000,25.00,568.90,20,-,-,-,-,-,-,27608.9
21,-,-,-,-,-,-,460,35.05,781.70,40,27500.00,20,318.95,362.05,40,-,-,-,-,-,-,27608.9
22,-,-,-,-,-,-,460,25.05,664.55,40,27600.00,60,249.80,601.45,100,-,-,-,-,-,-,27608.9
23,-,-,-,-,-,-,20,80.00,779.35,120,27700.00,2000,50.00,-,-,-,-,-,-,-,-,27608.9
24,-,-,-,-,-,-,2000,65.00,-,-,27800.00,2000,65.00,-,-,-,-,-,-,-,-,27608.9
25,-,-,-,-,-,-,40,286.65,334.85,20,27900.00,20,449.90,733.75,40,-,-,-,-,-,-,27608.9
