,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,2130.25,3178.60,500,25400.00,100,0.55,-,-,-,-,-,-,-,-,27893.45
1,-,-,-,-,-,-,500,1943.45,2936.80,500,25500.00,100,1.10,-,-,-,-,-,-,-,-,27893.45
2,-,-,-,-,-,-,500,1996.80,2781.70,2420,25600.00,2000,0.50,-,-,-,-,-,-,-,-,27893.45
3,-,-,-,-,-,-,500,1776.95,2865.05,500,25700.00,2000,0.70,-,-,-,-,-,-,-,-,27893.45
4,-,-,-,-,-,-,500,1687.10,2738.30,500,25800.00,2000,0.95,-,-,-,-,-,-,-,-,27893.45
5,-,-,-,-,-,-,500,1596.05,2494.70,2420,25900.00,2000,1.45,-,-,-,-,-,-,-,-,27893.45
6,-,-,-,-,-,-,500,1527.70,2385.45,2420,26000.00,100,2.20,210.00,500,-,-,-,-,-,-,27893.45
7,-,-,-,-,-,-,480,1437.95,2275.20,2420,26100.00,2000,1.80,-,-,-,-,-,-,-,-,27893.45
8,-,-,-,-,-,-,480,1326.20,2165.20,2420,26200.00,2000,2.70,-,-,-,-,-,-,-,-,27893.45
9,-,-,-,-,-,-,480,1258.25,2053.70,2420,26300.00,2000,4.00,-,-,-,-,-,-,-,-,27893.45
10,-,-,-,-,-,-,480,1145.70,2107.40,480,26400.00,20,5.60,178.35,2420,-,-,-,-,-,-,27893.45
11,-,-,-,-,-,-,480,1076.85,1920.75,480,26500.00,20,8.85,119.95,60,-,-,-,-,-,-,27893.45
12,20,-,-,-,-,-,480,987.50,1888.30,480,26600.00,2000,7.00,226.00,2420,-,-,-,-,-,-,27893.45
13,-,-,-,-,-,-,480,888.20,1778.45,480,26700.00,2000,11.00,223.40,2420,-,-,-,-,-,-,27893.45
14,-,-,-,-,-,-,480,958.75,1667.90,480,26800.00,2000,14.00,225.00,2420,-,-,-,-,-,-,27893.45
15,-,-,-,-,-,-,480,868.70,1532.10,480,26900.00,2000,24.00,227.00,2420,-,-,-,-,-,-,27893.45
16,-,-,-,-,-,-,480,739.90,1439.50,480,27000.00,20,95.10,142.00,120,-,-,-,-,-,660,27893.45
17,-,-,-,-,-,-,460,613.80,1603.70,460,27100.00,2000,35.00,374.90,40,-,-,-,-,-,-,27893.45
18,-,-,-,-,-,-,460,416.35,1337.50,460,27200.00,2000,35.00,377.45,2420,-,-,-,-,-,-,27893.45
19,-,-,-,-,-,-,2000,25.00,1255.60,2420,27300.00,2000,50.00,213.80,20,-,-,-,-,-,-,27893.45
20,-,-,-,-,-,-,2000,25.00,1193.75,460,27400.00,2000,50.00,271.60,40,-,-,-,-,-,-,27893.45
21,-,-,-,-,-,-,2000,50.00,727.60,40,27500.00,20,243.65,287.65,120,10.00,260.00,21.30,6,100,120,27893.45
22,-,-,-,-,-,-,2000,50.00,701.55,100,27600.00,2000,60.00,384.25,60,-,-,-,-,-,-,27893.45
23,-,-,-,-,-,-,2000,50.00,649.15,40,27700.00,2000,85.00,455.15,80,-,-,-,-,-,-,27893.45
24,-,-,-,-,-,-,2000,50.00,519.45,40,27800.00,40,69.85,375.00,40,-,-,-,-,-,-,27893.45
25,120,120,11,17.14,465.40,-1490.30,40,430.35,465.90,60,27900.00,20,368.85,428.90,100,169.50,475.60,23.76,1,-,-,27893.45
