,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,80,40,26,-,2262.75,217.45,20,2275.00,2314.00,20,25200.00,20,1.70,2.20,1520,-2.45,1.65,37.62,4851,-22840,66060,27494.45
1,-,-,-,-,-,-,100,2143.05,2245.80,100,25300.00,80,1.25,2.05,100,-2.75,1.95,38.06,2119,-12460,4280,27494.45
2,-,-,-,-,-,-,100,2043.55,2146.55,100,25400.00,40,2.20,2.25,2040,-3.55,2.25,37.42,4990,600,19040,27494.45
3,-,-,-,-,-,-,100,1943.45,2046.05,100,25500.00,1640,1.75,1.85,100,-5.20,1.75,35.46,19076,13140,102080,27494.45
4,80,20,7,-,1850.00,201.70,20,1875.85,1914.75,20,25600.00,220,2.90,2.95,800,-5.35,2.90,34.66,5988,8260,23800,27494.45
5,-,-,-,-,-,-,100,1744.80,1847.85,100,25700.00,180,3.45,3.60,40,-6.30,3.45,34.09,9038,7520,32680,27494.45
6,-,-,-,-,-,-,100,1645.30,1748.30,100,25800.00,240,3.75,4.00,200,-7.95,3.75,32.98,12640,-3260,27200,27494.45
7,-,-,-,-,-,-,100,1545.80,1648.80,100,25900.00,1240,4.50,4.60,120,-10.00,4.50,31.59,28931,26460,61720,27494.45
8,2500,-1060,624,-,1491.00,219.90,100,1489.50,1494.95,40,26000.00,120,4.75,4.85,360,-13.20,4.80,30.24,90243,-11900,233440,27494.45
9,80,80,14,-,1363.55,-510.40,20,1385.65,1411.45,20,26100.00,840,5.45,5.55,800,-17.75,5.45,29.23,48805,-1680,62320,27494.45
10,100,100,6,34.95,1349.20,-443.00,40,1286.80,1312.25,20,26200.00,100,6.40,6.55,520,-21.75,6.55,28.08,69746,-8200,85220,27494.45
11,200,-40,29,-,1210.75,195.45,100,1189.15,1213.40,20,26300.00,100,7.50,7.60,100,-28.35,7.60,27.05,100550,45240,138560,27494.45
12,380,220,41,-,1115.40,213.15,20,1093.55,1119.15,400,26400.00,700,9.90,10.05,120,-35.35,10.00,26.33,107681,29880,130200,27494.45
13,6720,-420,1065,-,1014.50,207.60,40,997.20,1005.00,300,26500.00,120,13.00,13.05,440,-44.15,13.05,25.58,257035,141940,559240,27494.45
14,1740,-800,477,-,904.25,181.05,60,900.70,920.35,20,26600.00,40,16.30,16.40,720,-54.15,16.40,24.92,161304,118680,268160,27494.45
15,4760,-3060,1060,-,815.45,177.85,20,808.05,816.85,40,26700.00,60,22.35,22.40,1060,-64.65,22.35,24.49,208059,75620,255160,27494.45
16,14260,-3140,4165,-,721.30,166.40,20,716.15,722.70,160,26800.00,420,29.80,30.00,1580,-77.75,30.00,24.09,298638,154260,368860,27494.45
