,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,40,1439.90,1597.10,40,25400.00,100,43.55,45.00,20,-30.65,45.00,26.58,17,200,200,26849.2
1,-,-,-,-,-,-,100,1349.95,1510.70,500,25500.00,20,55.00,57.90,40,-30.05,57.90,27.69,207,1320,1320,26849.2
2,-,-,-,-,-,-,500,1154.45,1547.35,2420,25600.00,40,42.20,-,-,-,-,-,-,-,-,26849.2
3,-,-,-,-,-,-,2420,1007.65,1886.85,2420,25700.00,500,50.00,174.75,2420,-,-,-,-,-,-,26849.2
4,-,-,-,-,-,-,2400,1048.40,1238.55,2400,25800.00,20,65.00,100.00,20,-,-,-,-,-,-,26849.2
5,-,-,-,-,-,-,100,1006.45,1167.10,500,25900.00,80,90.00,108.45,40,-63.80,90.00,25.41,3,40,40,26849.2
6,640,640,36,21.08,1000.00,-957.15,20,973.50,998.20,20,26000.00,20,121.00,121.30,20,45.65,120.90,26.39,6471,52320,53160,26849.2
7,-,-,-,-,-,-,100,839.55,962.40,200,26100.00,20,135.80,142.20,60,18.30,139.30,26.30,41,320,340,26849.2
8,-,-,-,-,-,-,100,777.05,888.00,200,26200.00,40,161.35,167.90,20,-0.80,165.25,26.07,355,5920,5920,26849.2
9,-,-,-,-,-,-,100,687.20,823.70,200,26300.00,20,181.70,188.75,20,2.65,187.85,25.94,893,7040,7040,26849.2
10,-,-,-,-,-,-,100,626.30,741.65,200,26400.00,20,213.05,221.60,60,9.95,215.85,25.63,723,5640,5640,26849.2
11,200,200,40,22.91,606.70,-949.80,40,603.75,618.45,80,26500.00,80,244.05,245.70,20,128.95,245.45,25.44,9777,37140,46000,26849.2
12,20,-,-,-,-,-,240,515.70,610.30,80,26600.00,20,280.50,286.10,20,150.75,282.40,25.39,2353,14700,14820,26849.2
13,360,360,26,22.32,505.30,-1366.00,20,482.20,494.20,40,26700.00,40,318.30,321.55,20,170.95,319.55,25.21,1394,6480,6740,26849.2
14,2580,2580,187,22.13,433.45,-1494.45,20,431.25,433.85,20,26800.00,20,362.10,365.45,20,194.75,368.00,25.29,2079,10000,10380,26849.2
15,2320,2320,322,21.71,377.80,-1468.80,20,379.75,383.15,20,26900.00,20,403.85,411.80,80,214.45,413.50,25.10,1720,8220,8660,26849.2
16,43040,42500,6280,21.50,328.40,-382.05,40,325.80,328.10,80,27000.00,80,456.75,461.60,40,238.80,460.00,24.99,6250,18260,32320,26849.2
17,6580,6480,977,21.52,287.45,-328.35,40,281.65,285.85,40,27100.00,20,508.60,522.55,20,260.35,519.50,24.56,349,900,1400,26849.2
18,15540,14940,2228,21.54,244.95,-345.05,20,244.50,247.80,20,27200.00,60,572.05,579.90,20,282.60,585.50,26.20,165,-380,1200,26849.2
19,10880,9940,1835,21.64,209.20,-308.60,20,206.70,210.70,20,27300.00,20,627.35,652.80,20,314.10,640.00,25.76,157,-1280,460,26849.2
20,10060,8640,2058,21.53,176.55,-275.05,20,174.50,177.50,20,27400.00,20,683.95,743.50,20,321.15,688.00,24.65,176,-1660,720,26849.2
21,91060,82220,14156,21.59,148.80,-256.40,140,148.80,150.00,80,27500.00,20,775.45,784.70,20,345.10,762.45,25.01,238,-1060,2700,26849.2
22,10480,6920,1152,21.56,125.40,-229.65,40,123.40,125.90,20,27600.00,20,839.30,884.25,100,258.45,748.95,18.52,12,-20,280,26849.2
23,13620,11220,1743,21.36,100.00,-212.75,40,98.70,100.00,520,27700.00,20,928.05,958.25,120,407.80,934.15,26.82,15,-40,100,26849.2
24,6160,3960,1563,21.60,83.65,-193.95,20,82.00,85.70,20,27800.00,20,978.30,1061.80,20,667.45,950.00,21.84,2,20,20,26849.2
25,8140,5480,1162,21.64,67.85,-172.90,80,66.50,69.05,20,27900.00,20,1087.15,1132.40,20,-,-,-,-,-,-,26849.2
26,80600,51780,13825,22.04,60.00,-146.50,20,59.25,59.95,80,28000.00,200,1128.85,1234.20,300,410.00,1140.00,23.96,3,40,180,26849.2
