,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,1730.65,2775.90,500,25400.00,100,1.20,-,-,-,-,-,-,-,-,27254.15
1,-,-,-,-,-,-,500,1556.55,2516.60,500,25500.00,2000,5.00,-,-,-,-,-,-,-,-,27254.15
2,-,-,-,-,-,-,500,1466.80,2407.50,500,25600.00,40,2.35,-,-,-,-,-,-,-,-,27254.15
3,-,-,-,-,-,-,2420,1404.65,2453.15,500,25700.00,20,3.10,-,-,-,-,-,-,-,-,27254.15
4,-,-,-,-,-,-,2420,1298.05,2348.25,500,25800.00,20,3.60,-,-,-,-,-,-,-,-,27254.15
5,-,-,-,-,-,-,500,1207.55,1837.25,2420,25900.00,2000,5.00,199.00,500,-,-,-,-,-,-,27254.15
6,-,-,-,-,-,-,500,1146.20,1728.45,2420,26000.00,20,56.05,199.00,500,-62.40,70.00,22.50,5,100,100,27254.15
7,-,-,-,-,-,-,480,1072.90,1620.10,2420,26100.00,2000,6.00,323.60,20,-,-,-,-,-,-,27254.15
8,-,-,-,-,-,-,480,905.00,1553.60,480,26200.00,2000,7.00,233.85,2420,-,-,-,-,-,-,27254.15
9,-,-,-,-,-,-,480,856.80,1451.95,480,26300.00,2000,9.00,237.40,2420,-,-,-,-,-,-,27254.15
10,-,-,-,-,-,-,2420,810.60,1342.10,480,26400.00,2000,15.00,236.75,2420,-,-,-,-,-,-,27254.15
11,-,-,-,-,-,-,480,714.50,1231.35,480,26500.00,200,148.65,172.40,120,-58.20,170.15,20.46,84,1560,1560,27254.15
12,20,-,-,-,-,-,480,581.30,1352.80,480,26600.00,2000,25.00,363.40,40,-,-,-,-,-,-,27254.15
13,-,-,-,-,-,-,480,454.50,1274.30,2420,26700.00,2000,25.00,533.80,40,-,-,-,-,-,-,27254.15
14,-,-,-,-,-,-,480,401.05,1255.65,480,26800.00,20,101.00,411.70,80,-,-,-,-,-,-,27254.15
15,-,-,-,-,-,-,480,351.05,1040.90,480,26900.00,2000,165.00,325.70,20,-,-,-,-,-,-,27254.15
16,-,-,-,-,-,-,100,593.00,675.60,20,27000.00,40,293.75,301.20,80,159.20,300.00,20.92,378,3740,4400,27254.15
17,-,-,-,-,-,-,20,351.00,920.45,500,27100.00,180,62.05,524.75,340,-,-,-,-,-,-,27254.15
18,-,-,-,-,-,-,20,301.00,763.10,20,27200.00,200,221.20,429.20,200,104.70,260.90,16.03,7,80,80,27254.15
19,-,-,-,-,-,-,200,380.05,511.50,200,27300.00,200,262.90,417.30,40,74.60,248.35,13.33,5,20,20,27254.15
20,20,20,2,21.69,449.40,-1576.05,20,348.95,420.10,40,27400.00,20,323.35,538.85,20,215.85,440.20,20.04,9,140,140,27254.15
21,3260,3260,343,20.60,364.55,-1747.70,60,368.40,373.25,40,27500.00,60,498.75,525.55,40,247.50,515.00,19.81,210,2180,2200,27254.15
22,40,40,3,22.02,367.05,-1666.85,220,283.05,381.30,40,27600.00,200,465.35,587.35,260,-,-,-,-,-,-,27254.15
23,-,-,-,-,-,-,200,224.50,289.50,20,27700.00,620,507.75,714.70,20,-,-,-,-,-,-,27254.15
24,-,-,-,-,-,-,180,102.10,352.15,60,27800.00,460,491.35,874.70,20,-,-,-,-,-,-,27254.15
25,720,720,76,20.92,214.10,-221.90,20,215.05,218.60,40,27900.00,200,610.60,812.65,40,-,-,-,-,-,-,27254.15
26,8740,8200,1554,20.27,190.00,-172.50,20,183.90,191.40,40,28000.00,200,615.95,879.35,240,250.00,798.00,15.35,7,100,100,27254.15
27,-,-,-,-,-,-,200,142.55,169.20,40,28100.00,2420,608.50,1171.35,20,-,-,-,-,-,100,27254.15
28,200,140,24,20.31,145.05,-114.95,20,125.15,196.15,40,28200.00,460,734.65,1223.15,40,298.90,926.75,17.68,1,20,20,27254.15
29,380,380,6,20.77,131.35,-68.55,20,80.15,132.70,60,28300.00,440,710.25,1163.90,20,-,-,-,-,-,-,27254.15
30,180,60,-,-,-,-,20,103.80,122.60,40,28400.00,440,882.95,1436.95,2420,-,-,-,-,-,-,27254.15
31,21100,20720,1704,19.93,78.30,-101.25,40,76.55,81.20,80,28500.00,20,1109.85,1358.00,20,-,-,-,-,-,20,27254.15
32,-,-,-,-,-,-,20,23.60,156.75,20,28600.00,2420,879.20,1657.50,440,-,-,-,-,-,-,27254.15
33,-,-,1,25.62,130.00,-1592.50,20,30.00,183.20,20,28700.00,440,920.95,1658.80,2420,-,-,-,-,-,-,27254.15
34,-,-,-,-,-,-,2000,10.00,214.00,100,28800.00,440,1066.60,1800.00,20,-,-,-,-,20,20,27254.15
35,-,-,-,-,-,-,2000,6.00,303.40,100,28900.00,440,1154.50,1996.85,2420,-,-,-,-,-,-,27254.15
36,6920,6140,365,20.87,41.00,-42.55,20,37.05,44.10,40,29000.00,440,1216.00,1931.10,440,-,-,-,-,-,-,27254.15
37,-,-,-,-,-,-,20,3.30,120.20,2420,29100.00,440,1290.70,1992.75,2420,-,-,-,-,-,-,27254.15
38,-,-,-,-,-,-,20,3.30,123.90,2420,29200.00,440,1425.45,2153.45,2420,-,-,-,-,-,-,27254.15
39,-,-,-,-,-,-,20,2.60,123.65,2420,29300.00,440,1650.45,2261.25,2420,-,-,-,-,-,-,27254.15
40,-,-,-,-,-,-,40,2.20,126.30,2420,29400.00,440,1737.60,2372.25,2420,-,-,-,-,-,-,27254.15
41,20,20,-,-,-,-,40,12.15,37.00,20,29500.00,440,1649.90,2437.80,2420,-,-,-,-,-,-,27254.15
42,-,-,-,-,-,-,100,1.10,-,-,29600.00,420,1732.30,2544.00,2420,-,-,-,-,-,-,27254.15
43,-,-,-,-,-,-,100,1.10,-,-,29700.00,2420,1975.80,2657.45,2420,-,-,-,-,-,-,27254.15
44,-,-,-,-,-,-,2000,0.65,-,-,29800.00,420,2099.75,2767.65,2420,-,-,-,-,-,-,27254.15
45,-,-,-,-,-,-,2000,0.65,-,-,29900.00,420,2190.85,2878.30,2420,-,-,-,-,-,-,27254.15
46,200,-,-,-,-,-,40,5.15,90.00,80,30000.00,420,2219.85,3032.70,2420,-,-,-,-,-,-,27254.15
47,-,-,-,-,-,-,2000,0.65,-,-,30100.00,420,2369.80,3143.50,2420,-,-,-,-,-,-,27254.15
48,-,-,-,-,-,-,2000,0.65,-,-,30200.00,420,2403.55,3252.55,2420,-,-,-,-,-,-,27254.15
49,-,-,-,-,-,-,2000,0.55,-,-,30300.00,420,2492.45,3364.00,2420,-,-,-,-,-,-,27254.15
50,-,-,-,-,-,-,2000,0.65,-,-,30400.00,420,2642.40,3326.55,2420,-,-,-,-,-,-,27254.15
51,40,-,-,-,-,-,40,10.15,-,-,30500.00,420,2730.55,3432.75,2420,-,-,-,-,-,-,27254.15
52,-,-,-,-,-,-,-,-,-,-,30600.00,420,2821.20,3521.95,2420,-,-,-,-,-,-,27254.15
53,-,-,-,-,-,-,-,-,-,-,30700.00,420,2854.50,3719.30,2420,-,-,-,-,-,-,27254.15
54,-,-,-,-,-,-,-,-,-,-,30800.00,420,3002.35,3728.40,2420,-,-,-,-,-,-,27254.15
55,-,-,-,-,-,-,-,-,-,-,30900.00,420,3036.25,3826.70,2420,-,-,-,-,-,-,27254.15
56,-,-,-,-,-,-,1800,0.10,-,-,31000.00,400,3021.05,3970.60,2420,-,-,-,-,-,-,27254.15
57,-,-,-,-,-,-,-,-,-,-,31100.00,400,3207.50,4079.05,2420,-,-,-,-,-,-,27254.15
58,-,-,-,-,-,-,-,-,-,-,31200.00,400,3360.65,4397.80,400,-,-,-,-,-,-,27254.15
59,-,-,-,-,-,-,-,-,-,-,31300.00,400,3450.70,4532.60,400,-,-,-,-,-,-,27254.15
60,-,-,-,-,-,-,-,-,-,-,31400.00,400,3382.55,4656.95,400,-,-,-,-,-,-,27254.15
61,-,-,-,-,-,-,-,-,-,-,31500.00,400,2554.55,4766.50,400,-,-,-,-,-,-,27254.15
62,-,-,-,-,-,-,-,-,-,-,31600.00,400,3640.75,4890.20,400,-,-,-,-,-,-,27254.15
63,-,-,-,-,-,-,-,-,-,-,31700.00,400,3636.80,4634.05,400,-,-,-,-,-,-,27254.15
64,-,-,-,-,-,-,-,-,-,-,31800.00,400,4023.60,4755.80,400,-,-,-,-,-,-,27254.15
65,-,-,-,-,-,-,-,-,-,-,31900.00,2420,4036.95,5026.50,2420,-,-,-,-,-,-,27254.15
66,-,-,-,-,-,-,-,-,-,-,32000.00,2420,4124.70,5089.30,2420,-,-,-,-,-,-,27254.15
67,-,-,-,-,-,-,-,-,-,-,32100.00,2420,4213.20,5073.40,400,-,-,-,-,-,-,27254.15
68,-,-,-,-,-,-,-,-,-,-,32200.00,400,4407.65,5208.70,400,-,-,-,-,-,-,27254.15
69,-,-,-,-,-,-,-,-,-,-,32300.00,2420,4395.50,5434.40,2420,-,-,-,-,-,-,27254.15
