,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,100,1853.15,2005.30,100,25200.00,260,12.25,15.70,100,-21.75,12.25,27.90,407,-,4320,27123.85
1,-,-,-,-,-,-,200,1770.75,1907.10,400,25300.00,20,13.65,19.00,1000,-26.75,15.05,26.53,15,-,240,27123.85
2,-,-20,1,-,1015.95,-529.35,20,1719.25,1774.00,20,25400.00,960,17.25,22.00,40,-37.15,17.15,25.92,178,960,1600,27123.85
3,-,-,-,-,-,-,20,1540.40,1773.10,500,25500.00,100,21.00,22.30,20,-47.85,20.50,25.92,3607,18840,20060,27123.85
4,-,-,-,-,-,-,500,1382.70,1724.10,2420,25600.00,1000,10.20,64.00,60,-71.80,30.00,26.33,1,-,-,27123.85
5,-,-,-,-,-,-,500,1291.85,1621.80,500,25700.00,80,26.55,42.95,60,-93.30,24.00,23.74,5,80,80,27123.85
6,-,-,-,-,-,-,500,1198.95,1522.00,2420,25800.00,40,37.05,38.00,300,-62.00,38.00,25.12,240,1440,1460,27123.85
7,-,-,-,-,-,-,500,1107.50,1428.40,2420,25900.00,200,41.90,46.00,200,-71.65,45.90,24.70,378,1100,1260,27123.85
8,200,-440,50,19.40,1161.90,161.90,20,1160.00,1190.50,20,26000.00,880,53.00,54.30,680,-83.20,53.00,24.29,21984,35780,90760,27123.85
9,-,-,-,-,-,-,20,1010.05,1151.65,20,26100.00,20,60.70,65.95,20,-100.90,63.35,24.00,2851,3760,5140,27123.85
10,-,-,-,-,-,-,20,925.65,1065.35,20,26200.00,20,74.15,77.10,100,-100.05,78.25,23.69,3427,2860,6780,27123.85
11,-,-,-,-,-,-,20,827.95,974.45,20,26300.00,20,86.00,91.95,20,-115.75,88.80,23.22,3285,3460,8540,27123.85
12,20,20,2,22.38,840.00,-793.40,20,810.35,865.30,20,26400.00,20,104.35,113.55,80,-121.90,111.85,23.25,3684,1620,7200,27123.85
13,2720,2500,368,20.61,741.35,155.45,20,731.70,766.40,20,26500.00,20,124.20,129.45,20,-134.75,129.95,22.74,26326,29000,76380,27123.85
14,1540,1520,235,23.81,707.45,-7.70,40,654.45,691.70,20,26600.00,20,147.45,155.00,40,-143.00,153.15,22.53,8950,2800,17760,27123.85
15,2340,1920,689,20.81,591.85,122.50,100,586.40,614.75,20,26700.00,20,173.40,179.00,20,-174.30,177.50,22.35,9405,17740,25560,27123.85
16,14740,10480,3172,20.88,516.85,109.35,20,513.00,540.70,20,26800.00,180,205.00,210.00,40,-181.60,206.70,21.98,10488,28560,38740,27123.85
17,10220,6960,3715,20.92,467.70,103.55,40,449.45,472.55,20,26900.00,20,234.65,245.90,80,-183.55,245.50,21.89,5162,13060,20960,27123.85
18,114820,69960,23048,20.06,404.00,88.15,80,393.00,404.00,20,27000.00,40,275.70,276.00,80,-200.40,276.00,21.50,18760,61620,92000,27123.85
19,16980,9880,4934,20.56,359.95,86.25,20,345.15,360.00,40,27100.00,20,318.00,324.00,20,-220.60,324.00,21.55,3329,11280,12200,27123.85
20,45260,29120,11141,20.49,300.00,68.75,480,300.00,305.00,40,27200.00,100,370.00,379.95,40,-235.10,379.95,21.37,3495,16820,17600,27123.85
21,28560,16460,6911,20.60,258.00,60.15,20,253.40,259.00,60,27300.00,20,417.85,429.00,20,-219.10,452.05,21.46,944,4820,5060,27123.85
