,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,1,44.37,2120.20,426.20,20,2042.30,2072.70,20,25200.00,300,4.10,4.20,300,-7.45,4.20,27.58,4910,26060,80060,27222.4
1,-,-,-,-,-,-,100,1901.75,2030.75,200,25300.00,140,5.15,5.40,160,-9.10,5.20,27.32,3007,9100,18300,27222.4
2,-,-,-,-,-,-,100,1792.45,1931.25,200,25400.00,280,6.20,6.55,240,-10.85,6.55,26.84,5567,12340,22460,27222.4
3,-,-,-,-,-,-,100,1693.95,1832.60,200,25500.00,280,7.70,7.90,440,-13.75,7.75,26.22,31704,-42280,105040,27222.4
4,100,-20,9,36.29,1714.10,335.50,20,1647.30,1683.20,20,25600.00,120,9.25,9.55,360,-16.90,9.25,25.59,8275,6540,18000,27222.4
5,-,-,-,-,-,-,100,1497.35,1636.10,200,25700.00,80,11.10,11.40,60,-20.25,11.30,25.09,9788,520,26360,27222.4
6,-,-,-,-,-,-,100,1400.00,1538.85,200,25800.00,40,13.80,14.15,160,-26.40,13.85,24.64,12843,12320,42100,27222.4
7,-,-,-,-,-,-,100,1303.50,1432.25,200,25900.00,80,17.25,17.55,240,-31.45,17.40,24.30,13230,27460,40980,27222.4
8,1940,180,115,25.67,1294.15,294.30,20,1266.05,1277.70,20,26000.00,100,22.35,22.50,20,-37.75,22.45,24.04,73511,146320,291800,27222.4
9,-,-,-,-,-,-,40,1148.50,1231.25,100,26100.00,40,27.40,27.50,100,-45.40,27.50,23.57,27993,42860,64260,27222.4
10,-,-,-,-,-,-,40,1054.80,1138.00,100,26200.00,340,34.05,34.30,300,-54.15,34.05,23.25,53235,59340,108120,27222.4
11,300,240,20,24.09,1015.00,268.60,20,983.40,1017.00,20,26300.00,320,43.40,43.65,20,-63.60,43.40,22.95,68524,68900,116380,27222.4
12,200,100,28,20.29,901.65,204.95,40,894.70,920.90,180,26400.00,20,53.85,54.10,400,-74.00,53.75,22.73,71212,103520,129940,27222.4
13,11960,320,2262,22.11,830.35,220.80,20,813.35,823.65,60,26500.00,160,67.55,67.90,20,-85.15,67.70,22.56,192556,292740,453300,27222.4
14,3180,1380,1924,21.50,734.50,201.30,20,732.65,740.05,20,26600.00,80,83.45,83.95,60,-98.00,83.75,22.17,97139,119820,187740,27222.4
15,10280,3560,3120,21.71,651.15,184.00,20,650.35,654.10,20,26700.00,120,102.95,103.60,20,-111.20,103.45,21.93,103752,111780,176240,27222.4
16,23120,1460,9062,21.38,575.05,172.10,20,575.00,578.50,20,26800.00,40,126.00,126.70,100,-124.35,126.40,21.69,118724,154280,239440,27222.4
17,28380,-5100,19880,21.09,510.00,163.00,20,505.15,508.70,20,26900.00,80,153.60,154.15,40,-140.00,153.80,21.45,98164,109440,169240,27222.4
18,283120,14880,98590,21.26,439.10,146.05,40,437.45,439.35,20,27000.00,80,185.90,186.65,40,-155.05,185.95,21.28,180206,267480,504220,27222.4
19,102120,47760,76574,20.99,373.95,124.80,80,373.05,374.00,100,27100.00,20,221.45,222.50,20,-175.35,222.25,20.97,66000,110740,135600,27222.4
20,250120,99760,139810,20.66,314.70,106.70,60,313.80,314.80,20,27200.00,20,262.40,263.55,20,-193.60,263.00,20.68,51601,120240,143480,27222.4
21,216840,56260,153845,20.42,260.65,88.70,40,260.90,261.70,20,27300.00,20,309.00,310.80,40,-208.40,309.05,20.38,24871,69980,77460,27222.4
22,233880,151620,134364,20.20,214.25,72.70,40,214.25,215.20,40,27400.00,100,360.45,363.05,80,-225.80,362.15,20.19,2448,6880,9360,27222.4
