,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,15600.00,-,-,-,-,-,-,-,-,-,-,16301.75
1,-,-,-,-,-,-,-,-,-,-,15700.00,-,-,-,-,-,-,-,-,-,-,16301.75
2,-,-,-,-,-,-,-,-,-,-,15800.00,50,0.10,-,-,-,-,-,-,-,-,16301.75
3,-,-,-,-,-,-,-,-,-,-,15900.00,50,0.10,-,-,-,-,-,-,-,-,16301.75
4,-,-,-,-,-,-,50,0.10,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,16301.75
5,-,-,-,-,-,-,50,0.10,-,-,16100.00,-,-,-,-,-,-,-,-,-,-,16301.75
6,-,-,-,-,-,-,50,25.50,-,-,16200.00,-,-,-,-,-,-,-,-,-,-,16301.75
7,-,-,-,-,-,-,50,6.50,-,-,16300.00,-,-,-,-,-,-,-,-,-,-,16301.75
8,-,-,-,-,-,-,50,3.10,-,-,16400.00,-,-,-,-,-,-,-,-,-,-,16301.75
9,-,-,-,-,-,-,50,7.00,-,-,16500.00,-,-,-,-,-,-,-,-,-,-,16301.75
10,-,-,-,-,-,-,50,1.00,-,-,16600.00,-,-,-,-,-,-,-,-,-,-,16301.75
11,-,-,-,-,-,-,-,-,-,-,16700.00,-,-,-,-,-,-,-,-,-,-,16301.75
