,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,520,1737.00,1947.65,520,25200.00,500,101.20,105.15,960,23.20,104.35,26.03,646,6420,10220,26907.55
1,-,-,-,-,-,-,500,1521.25,1927.30,500,25300.00,20,95.05,130.00,20,-66.55,112.00,-,1,-,-,26907.55
2,320,-,-,-,-,-,100,1644.15,1691.10,20,25400.00,200,118.70,125.15,120,29.50,125.95,25.51,250,-60,27300,26907.55
3,7740,-320,28,21.75,1660.10,-161.35,120,1579.40,1611.95,20,25500.00,80,142.35,146.30,20,39.10,148.00,25.59,1852,6180,82400,26907.55
4,-,-,-,-,-,-,20,1439.20,1581.85,20,25600.00,40,144.20,165.95,80,18.00,148.00,25.11,2,20,1220,26907.55
5,-,-,-,-,-,-,500,1379.95,1474.40,20,25700.00,20,168.45,180.45,20,31.95,166.00,25.05,5,-20,1160,26907.55
6,-,-,-,-,-,-,20,1252.00,1404.30,20,25800.00,20,185.80,201.85,60,24.30,190.30,25.25,4,40,800,26907.55
7,-,-,-,-,-,-,20,1198.65,1314.75,20,25900.00,40,201.30,219.40,20,34.10,202.00,24.66,3,-20,160,26907.55
8,21500,140,119,19.84,1210.00,-185.30,440,1178.45,1200.40,260,26000.00,60,235.25,236.60,40,54.00,235.25,24.76,10439,19200,140020,26907.55
9,2240,-,2,27.84,1300.00,8.85,20,912.60,1200.20,40,26100.00,20,257.05,260.65,60,63.00,264.70,24.58,436,340,5160,26907.55
10,-,-,-,-,-,-,20,986.30,1092.85,20,26200.00,20,282.25,286.20,60,67.35,285.00,24.31,330,920,3280,26907.55
11,-,-,-,-,-,-,20,911.15,1020.75,20,26300.00,80,309.15,313.55,60,69.10,317.65,24.34,148,120,5180,26907.55
12,20,-,-,-,-,-,480,674.50,951.95,500,26400.00,80,337.30,348.40,420,81.45,348.90,24.16,209,340,1860,26907.55
13,20520,-2120,398,20.23,858.20,-137.20,20,835.00,845.10,20,26500.00,60,376.25,378.20,20,79.90,377.10,24.05,6713,11140,214500,26907.55
14,60,-,-,-,-,-,20,758.65,792.05,20,26600.00,60,409.65,413.65,60,70.25,400.00,23.94,275,440,6900,26907.55
15,520,-,8,20.57,720.00,-126.10,80,694.15,795.75,500,26700.00,160,448.65,453.05,40,97.60,455.00,23.82,451,-160,7620,26907.55
16,3140,880,88,20.12,650.00,-156.90,40,647.25,665.15,20,26800.00,60,490.70,495.40,40,107.00,499.15,23.71,992,-1540,9860,26907.55
17,3120,-20,33,20.44,605.00,-125.40,80,583.10,608.35,20,26900.00,20,531.00,536.30,60,106.05,532.70,23.47,390,-240,11080,26907.55
18,94820,18400,4188,20.07,549.80,-117.30,40,547.35,550.05,60,27000.00,20,580.20,584.90,20,118.15,580.55,23.77,8421,880,247640,26907.55
19,7440,2020,493,20.06,504.50,-127.60,20,501.50,505.50,120,27100.00,60,631.25,635.90,20,121.15,629.00,23.65,477,300,5880,26907.55
20,17700,7860,1954,20.06,450.00,-123.90,20,451.70,455.40,40,27200.00,240,680.15,706.60,200,129.25,684.10,23.52,846,4640,8200,26907.55
21,11920,4860,1704,20.10,412.55,-104.40,80,407.15,410.90,20,27300.00,60,738.00,744.80,60,139.05,735.20,23.34,1159,140,11740,26907.55
22,7400,520,483,19.84,357.90,-112.25,60,365.70,369.25,60,27400.00,20,787.20,821.05,20,73.85,710.95,20.85,53,-220,3500,26907.55
23,153240,43800,11018,19.96,332.40,-97.90,60,329.85,332.45,40,27500.00,20,856.50,861.55,40,160.20,860.00,23.60,996,-2040,123160,26907.55
24,8820,820,270,19.79,291.60,-82.70,60,290.95,294.90,140,27600.00,20,908.05,938.45,20,165.00,915.00,23.27,61,180,2520,26907.55
25,9060,140,385,19.78,257.75,-79.00,80,259.35,262.95,20,27700.00,460,939.95,1056.20,20,-,-,-,-,-,860,26907.55
26,16020,2560,465,19.66,230.25,-71.10,80,228.05,234.75,20,27800.00,40,1039.65,1070.00,20,5.00,895.00,17.40,2,-20,560,26907.55
27,8900,2140,339,19.53,204.00,-57.65,20,202.35,205.00,20,27900.00,20,1077.40,1200.75,480,-,-,-,-,-,380,26907.55
